"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00344298","1907","36.8649","-101.2104","911.4","HOOKER, OK US","","","","","41","6","35","6","","","","","0","6","145","6","4","6","236","6","107","6","-15.6","6,0204,","","","","","67.3",",6,0627,","39.4","6,0816,","-0.6","6,1008","-4.4","6,1026","-4.4","6,1026","-6.7","6,1110","-8.9","6,1111","-0.6","6,0527","-4.4","6,0515","-4.4","6,0515","-6.7","6,0417","-10.0","6,0206","","","","","485.9",",6","","","14.58","6","24.43","6","4.74","6"
"USC00344298","1909","36.8649","-101.2104","911.4","HOOKER, OK US","","","","","49","6","35","6","","","","","4","6","140","6","","","","","","","-25.0","6,0112,","","","","","46.5",",6,0519,","","","0.0","6,1013","-3.9","6,1114","-6.7","6,1116","-6.7","6,1116","-11.7","6,1204","0.0","6,0502","-7.2","6,0501","-7.2","6,0501","-7.2","6,0501","-17.2","6,0313","","","","","448.2",",6","","","","","","","4.67","6"
"USC00344298","1910","36.8649","-101.2104","911.4","HOOKER, OK US","873.7","","873.7","6","39","6","23","6","","","","","4","6","138","6","7","6","235","6","100","6","-23.3","6,0217,","","","","","26.7",",6,0806,","41.1","6,0728,+","-1.7","6,1020","-6.1","6,1021","-6.1","6,1021","-11.7","6,1028","-11.7","6,1028","-1.1","6,0425","-4.4","6,0406","-4.4","6,0406","-6.7","6,0331","-10.0","6,0224","2545.3","","2545.3","6","238.8",",6","","","14.25","6","23.98","6","4.53","6"
"USC00344298","1911","36.8649","-101.2104","911.4","HOOKER, OK US","957.7","","957.7","6","61","6","39","6","","","","","10","6","136","6","22","6","217","6","98","6","-28.9","6,0103,","","","","","69.9",",6,1219,","44.4","6,0625,","0.0","6,1021","-2.2","6,1022","-5.6","6,1101","-11.7","6,1102","-11.7","6,1102","-0.6","6,0419","-2.2","6,0416","-4.4","6,0415","-7.2","6,0327","-11.7","6,0302","2317.5","","2317.5","6","510.4",",6","","","13.66","6","22.60","6","4.73","6"
"USC00344298","1912","36.8649","-101.2104","911.4","HOOKER, OK US","691.2","","691.2","6","48","6","36","6","","","","","12","6","154","6","22","6","190","6","67","6","-27.8","6,0112,+","","","","","55.6",",6,0226,","39.4","6,0812,","-1.1","6,0926","-4.4","6,1022","-4.4","6,1022","-10.0","6,1102","-10.0","6,1102","0.0","6,0422","-3.9","6,0407","-10.0","6,0325","-10.0","6,0325","-10.0","6,0325","3278.8","","3278.8","6","462.4",",6","","","11.52","6","19.90","6","3.15","6"
"USC00344298","1913","36.8649","-101.2104","911.4","HOOKER, OK US","850.8","","850.8","6","57","6","37","6","","","","","8","6","132","6","22","6","192","6","87","6","-27.8","6,0108,","","","","","43.2",",6,1129,","42.2","6,0714,+","-1.7","6,1011","-2.8","6,1025","-5.6","6,1026","-9.4","6,1028","-9.4","6,1028","0.0","6,0426","-2.8","6,0413","-5.0","6,0412","-6.7","6,0404","-13.3","6,0327","2845.1","","2845.1","6","406.7",",6","","","12.71","6","21.02","6","4.39","6"
"USC00344298","1914","36.8649","-101.2104","911.4","HOOKER, OK US","","","","","48","6","30","6","","","","","5","6","140","6","","","","","","","-20.6","6,0206,","","","","","66.0",",6,0501,","","","-0.6","6,1013","-2.2","6,1014","-5.6","6,1015","-6.7","6,1118","-11.7","6,1203","-0.6","6,0419","-3.9","6,0412","-7.2","6,0408","-7.2","6,0408","-12.2","6,0322","2562.1","","2562.1","","492.6",",6","","","","","","","4.72","6"
"USC00344298","1915","36.8649","-101.2104","911.4","HOOKER, OK US","","","","","59","6","44","6","","","","","2","6","141","6","","","","","","","-26.1","6,1228,","","","","","51.1",",6,0524,","","","-1.1","6,1005","-2.2","6,1026","-7.8","6,1112","-7.8","6,1112","-10.0","6,1114","-1.1","6,0507","-2.2","6,0403","-5.6","6,0401","-7.2","6,0326","-9.4","6,0323","","","","","752.2",",6","","","","","","","3.89","6"
"USC00344298","1916","36.8649","-101.2104","911.4","HOOKER, OK US","720.3","","720.3","6","46","6","26","6","","","","","9","6","148","6","18","6","220","6","85","6","-23.9","6,1221,+","","","","","88.6",",6,0902,","39.4","6,0803,+","-3.3","6,1019","-3.3","6,1019","-6.7","6,1020","-6.7","6,1020","-10.6","6,1113","0.0","6,0504","-2.2","6,0427","-7.8","6,0409","-7.8","6,0409","-16.7","6,0303","","","","","384.7",",6","","","12.73","6","22.08","6","3.39","6"
"USC00344298","1917","36.8649","-101.2104","911.4","HOOKER, OK US","","","","","46","6","33","6","","","","","7","6","153","6","","","","","","","-22.8","6,1208,","","","","","39.4",",6,0812,","","","-1.7","6,1012","-6.1","6,1019","-6.1","6,1019","-11.7","6,1023","-11.7","6,1023","-1.1","6,0507","-2.2","6,0504","-4.4","6,0405","-13.3","6,0327","-13.3","6,0327","2887.2","","2887.2","6","373.0",",6","","","","","","","3.37","6"
"USC00344298","1918","36.8649","-101.2104","911.4","HOOKER, OK US","819.6","","819.6","6","52","6","36","6","","","","","8","6","127","6","25","6","201","6","80","6","-28.9","6,0111,","","","","","76.2",",6,0903,","40.0","6,0629,+","-0.6","6,1026","-3.3","6,1108","-6.1","6,1118","-7.2","6,1122","-10.6","6,1123","-1.7","6,0430","-3.3","6,0421","-6.1","6,0319","-8.3","6,0318","-9.4","6,0301","","","","","548.1",",6","","","13.11","6","21.54","6","4.69","6"
