"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00384607","1958","33.7775","-81.8467","189.0","JOHNSTON 4 SW, SC US","996.4","","996.4","0","100","0","69","0","3","","3","0","0","0","63","0","3","0","209","0","62","0","-13.3","0,0218,","203",",0,1212,","102",",0,1212,+","53.3",",0,0416,","41.1","0,0615,","-0.6","0,1130","-2.8","0,1201","-12.8","0,1212","-12.8","0,1212","-12.8","0,1212","-2.2","0,0322","-2.2","0,0322","-6.7","0,0221","-6.7","0,0221","-10.0","0,0219","","","","","1020.1",",0","242",",0","15.90","0","22.01","0","9.78","0"
"USC00384607","1959","33.7775","-81.8467","189.0","JOHNSTON 4 SW, SC US","1086.6","","1086.6","0","120","0","93","0","0","","0","0","0","0","41","0","0","0","213","0","57","0","-10.6","0,0117,","0",",0,1231,+","0",",0,1231,+","132.3",",0,0930,","37.8","0,0701,","-1.7","0,1118","-2.8","0,1119","-4.4","0,1129","","","","","-1.7","0,0319","-6.1","0,0222","-6.1","0,0222","-8.9","0,0119","-8.9","0,0119","1575.4","","1575.4","0","1382.6",",0","0",",0","16.92","0","22.78","0","11.06","0"
"USC00384607","1960","33.7775","-81.8467","189.0","JOHNSTON 4 SW, SC US","1043.4","","1043.4","0","89","0","75","0","","","","","0","0","68","0","0","0","222","0","66","0","-11.1","0,1222,","","","","","66.0",",0,0606,","36.1","0,0701,","-1.1","0,1108","-5.0","0,1202","-5.0","0,1202","-8.3","0,1213","-8.9","0,1214","-1.1","0,0323","-2.8","0,0313","-4.4","0,0307","-7.8","0,0306","-8.9","0,0123","1759.5","","1759.5","0","1391.6",",0","","","16.12","0","22.33","0","9.91","0"
"USC00384607","1961","33.7775","-81.8467","189.0","JOHNSTON 4 SW, SC US","894.8","","894.8","0","91","0","82","0","","","","","0","0","42","0","4","0","228","0","50","0","-11.1","0,0122,","","","","","94.0",",0,0401,","36.1","0,0801,","-0.6","0,1109","-3.9","0,1130","-4.4","0,1226","","","","","0.0","0,0310","-2.2","0,0228","-5.0","0,0204","-8.9","0,0123","-8.9","0,0123","1598.7","","1598.7","0","1477.0",",0","","","16.51","0","22.90","0","10.11","0"
"USC00384607","1962","33.7775","-81.8467","189.0","JOHNSTON 4 SW, SC US","1068.1","","1068.1","0","91","0","76","0","0","","0","0","0","0","51","0","4","0","213","0","81","0","-16.1","0,1213,","0",",0,1231,+","0",",0,1231,+","78.7",",0,0222,","36.7","0,0725,","0.0","0,1025","-4.4","0,1207","-4.4","0,1207","-9.4","0,1212","-9.4","0,1212","-1.1","0,0317","-2.2","0,0306","-5.6","0,0211","-7.8","0,0113","-8.9","0,0112","1497.3","","1497.3","0","1381.5",",0","0",",0","16.54","0","22.91","0","10.17","0"
"USC00384607","1963","33.7775","-81.8467","189.0","JOHNSTON 4 SW, SC US","","","","","94","0","77","0","0","","0","0","","","","","2","0","228","0","56","0","","","0",",0,1231,+","0","T,0,1223,+","102.4",",0,0929,","36.1","0,0808,+","","","","","","","","","","","","","","","","","","","","","","","","","1386.7",",0","0","T,0","","","22.17","0","",""
"USC00384607","1964","33.7775","-81.8467","189.0","JOHNSTON 4 SW, SC US","897.3","","897.3","0","103","0","85","0","0","","0","0","0","0","50","0","1","0","213","0","41","0","-9.4","0,0115,+","0",",0,1231,+","0","T,0,0101,","161.3",",0,0830,","36.7","0,0623,+","-0.6","0,1122","-2.8","0,1123","-7.2","0,1201","-7.2","0,1201","","","-1.1","0,0401","-2.2","0,0331","-4.4","0,0223","-6.7","0,0116","-9.4","0,0115","1836.7","","1836.7","0","1852.8",",0","0","T,0","16.10","0","22.05","0","10.14","0"
"USC00384607","1965","33.7775","-81.8467","189.0","JOHNSTON 4 SW, SC US","897.3","","897.3","0","94","0","80","0","0","","1","0","0","0","64","0","1","0","215","0","38","0","-7.8","0,0226,","0",",0,1231,+","38",",0,0117,","120.4",",0,0609,","35.6","0,0825,","-1.7","0,1025","-3.9","0,1130","-5.0","0,1201","","","","","-1.1","0,0323","-2.8","0,0322","-5.0","0,0321","-7.8","0,0226","","","1574.5","","1574.5","0","1364.4",",0","58",",0","16.23","0","22.34","0","10.11","0"
"USC00384607","1967","33.7775","-81.8467","189.0","JOHNSTON 4 SW, SC US","695.0","","695.0","0","94","0","74","0","1","","1","0","0","0","67","0","2","0","233","0","20","0","-12.2","0,0225,","152",",0,0210,","152",",0,0210,","76.5",",0,0523,","34.4","0,0530,","0.0","0,1029","-2.2","0,1105","-5.6","0,1224","","","","","-1.1","0,0320","-3.9","0,0319","-9.4","0,0227","-9.4","0,0227","-9.4","0,0227","","","","","1147.6",",0","152",",0","15.80","0","22.27","0","9.33","0"
"USC00384607","1968","33.7775","-81.8467","189.0","JOHNSTON 4 SW, SC US","911.8","","911.8","0","87","0","69","0","1","","2","0","0","0","89","0","5","0","219","0","46","0","-8.9","0,0213,+","76",",0,0125,","76",",0,0221,+","66.8",",0,0608,","38.9","0,0825,","0.0","0,1030","-2.8","0,1113","-5.0","0,1121","-6.7","0,1209","","","-1.7","0,0325","-2.2","0,0324","-5.0","0,0227","-8.9","0,0213","-8.9","0,0213","1792.9","","1792.9","0","1039.9",",0","152",",0","15.75","0","22.05","0","9.46","0"
