"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412617","1939","35.8731","-101.9725","1114.0","DUMAS, TX US","","","","","36","0","26","0","","","9","0","","","","","","","","","","","","","","","305",",0,1226,","57.2",",0,0729,","","","","","","","","","","","","","","","","","","","","","","","","","","","441.9",",0","797",",0","","","","","",""
"USC00412617","1940","35.8731","-101.9725","1114.0","DUMAS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2469.8","","2469.8","0","","","","","","","","","",""
"USC00412617","1942","35.8731","-101.9725","1114.0","DUMAS, TX US","","","","","55","0","40","0","1","","3","0","","","","","","","","","","","","","76",",0,0317,","102",",0,1207,","90.2",",0,0608,","","","","","","","","","","","","","","","","","","","","","","","","","","","607.6",",0","229",",0","","","","","",""
"USC00412617","1943","35.8731","-101.9725","1114.0","DUMAS, TX US","","","","","33","0","23","0","1","","4","0","","","","","","","","","","","","","25",",0,0302,","305",",0,1209,","78.2",",0,0709,","","","","","","","","","","","","","","","","","","","","","","","","","","","371.6",",0","508",",0","","","","","",""
"USC00412617","1945","35.8731","-101.9725","1114.0","DUMAS, TX US","","","","","40","0","29","0","5","","4","0","0","0","107","0","3","0","181","0","60","0","-15.6","0,1215,","102",",0,0120,+","127",",0,0120,","77.7",",0,0821,","40.0","0,0903,","0.0","0,0929","-5.6","0,1109","-5.6","0,1109","-9.4","0,1123","-9.4","0,1123","-1.1","0,0417","-3.9","0,0416","-8.9","0,0415","-8.9","0,0415","-8.9","0,0415","","","","","424.9",",0","310",",0","14.04","0","21.37","0","6.71","0"
"USC00412617","1946","35.8731","-101.9725","1114.0","DUMAS, TX US","","","","","51","0","43","0","0","","0","0","0","0","101","0","5","0","200","0","72","0","-16.1","0,1228,","0",",0,1231,+","5",",0,0306,+","64.0",",0,1005,","40.0","0,0802,","-0.6","0,1011","-4.4","0,1104","-4.4","0,1104","-6.7","0,1122","-13.9","0,1217","-0.6","0,0325","-2.2","0,0319","-4.4","0,0318","-7.2","0,0308","-8.9","0,0214","","","","","491.7",",0","10",",0","14.37","0","22.07","0","6.67","0"
"USC00412617","1958","35.8731","-101.9725","1114.0","DUMAS, TX US","785.1","","785.1","0","72","0","46","0","15","","9","0","0","0","138","0","15","0","185","0","72","0","-14.4","0,1231,","178",",0,1231,+","165",",0,0307,","75.4",",0,0705,","38.3","0,0829,+","-2.8","0,1030","-2.8","0,1030","-5.0","0,1031","-9.4","0,1118","-9.4","0,1118","0.0","0,0425","-2.2","0,0330","-6.7","0,0318","-6.7","0,0318","-10.0","0,0308","","","","","680.3",",0","822",",0","12.93","0","20.59","0","5.27","0"
"USC00412617","1959","35.8731","-101.9725","1114.0","DUMAS, TX US","783.1","","783.1","0","65","0","42","0","20","","9","0","3","0","150","0","15","0","199","0","80","0","-27.8","0,0105,+","152",",0,0105,+","76",",0,0121,+","54.6",",0,0623,","40.6","0,0804,","-3.3","0,1027","-3.3","0,1027","-8.9","0,1105","-8.9","0,1105","-8.9","0,1105","-1.1","0,0423","-3.9","0,0422","-6.1","0,0413","-6.7","0,0321","-10.0","0,0316","2708.2","","2708.2","0","600.1",",0","392",",0","12.74","0","21.05","0","4.43","0"
"USC00412617","1960","35.8731","-101.9725","1114.0","DUMAS, TX US","704.2","","704.2","0","59","0","46","0","31","","9","0","3","0","129","0","27","0","204","0","60","0","-19.4","0,0119,","229",",0,1211,","127",",0,1210,+","66.3",",0,0909,","40.6","0,0621,","-1.1","0,1030","-3.3","0,1031","-5.0","0,1110","-8.9","0,1129","-8.9","0,1129","0.0","0,0501","-2.2","0,0319","-6.7","0,0318","-6.7","0,0318","-15.0","0,0305","2856.1","","2856.1","0","691.9",",0","699",",0","12.69","0","20.23","0","5.15","0"
"USC00412617","1961","35.8731","-101.9725","1114.0","DUMAS, TX US","613.0","","613.0","0","68","0","45","0","23","","12","0","2","0","141","0","15","0","194","0","52","0","-21.1","0,1212,","152",",0,0206,+","114",",0,0205,","73.4",",0,0709,","37.2","0,0718,","0.0","0,1019","-7.2","0,1103","-7.2","0,1103","-7.2","0,1103","-10.6","0,1210","0.0","0,0418","-2.8","0,0417","-4.4","0,0321","-7.8","0,0310","-8.9","0,0309","2581.3","","2581.3","0","630.5",",0","787",",0","12.42","0","20.35","0","4.49","0"
"USC00412617","1962","35.8731","-101.9725","1114.0","DUMAS, TX US","778.7","","778.7","0","65","0","37","0","12","","7","0","3","0","122","0","15","0","207","0","78","0","-21.1","0,0111,+","102",",0,1118,","76",",0,1118,","79.0",",0,0709,","37.8","0,0816,+","-1.1","0,1029","-2.2","0,1105","-4.4","0,1108","-7.8","0,1211","-11.1","0,1223","-0.6","0,0501","-3.3","0,0403","-6.7","0,0402","-6.7","0,0402","-9.4","0,0316","2740.0","","2740.0","0","464.9",",0","273",",0","13.71","0","22.06","0","5.37","0"
"USC00412617","1963","35.8731","-101.9725","1114.0","DUMAS, TX US","958.8","","958.8","0","44","0","28","0","6","","5","0","11","0","122","0","20","0","224","0","89","0","-23.9","0,0113,+","76",",0,1230,+","64",",0,1230,+","51.8",",0,0901,","38.9","0,0725,+","-1.1","0,1101","-2.2","0,1112","-6.7","0,1123","-6.7","0,1123","-10.6","0,1208","0.0","0,0412","-3.9","0,0321","-4.4","0,0310","-8.9","0,0306","-8.9","0,0306","2365.0","","2365.0","0","355.5",",0","249",",0","14.26","0","22.56","0","5.96","0"
"USC00412617","1964","35.8731","-101.9725","1114.0","DUMAS, TX US","870.8","","870.8","0","41","0","28","0","13","","2","0","2","0","139","0","11","0","203","0","83","0","-18.9","0,0113,","457",",0,0207,+","51",",0,1203,","37.6",",0,0915,","41.1","0,0807,","-1.1","0,1019","-3.3","0,1119","-6.1","0,1121","-8.3","0,1130","-8.9","0,1203","0.0","0,0415","-5.0","0,0409","-5.0","0,0409","-6.7","0,0408","-10.0","0,0321","2616.6","","2616.6","0","368.4",",0","546",",0","13.26","0","21.36","0","5.17","0"
"USC00412617","1965","35.8731","-101.9725","1114.0","DUMAS, TX US","673.5","","673.5","0","62","0","40","0","8","","5","0","0","0","121","0","11","0","211","0","59","0","-16.7","0,0224,","102",",0,0208,","102",",0,0208,","63.5",",0,0611,","37.2","0,0827,","0.0","0,1101","-6.1","0,1127","-6.1","0,1127","-6.7","0,1215","-9.4","0,1217","-1.7","0,0428","-7.2","0,0327","-7.2","0,0327","-7.2","0,0327","-9.4","0,0326","2605.6","","2605.6","0","562.1",",0","292",",0","13.48","0","21.49","0","5.46","0"
"USC00412617","1966","35.8731","-101.9725","1114.0","DUMAS, TX US","764.1","","764.1","0","40","0","23","0","17","","7","0","3","0","133","0","20","0","204","0","69","0","-21.1","0,0122,","127",",0,0122,","76",",0,0228,","18.3",",0,0618,","40.0","0,0722,","-2.8","0,1015","-2.8","0,1015","-6.7","0,1102","-6.7","0,1102","-11.1","0,1202","-1.1","0,0502","-3.9","0,0421","-4.4","0,0420","-6.7","0,0324","-12.2","0,0304","2505.6","","2505.6","0","207.9",",0","343",",0","12.96","0","21.26","0","4.66","0"
"USC00412617","1967","35.8731","-101.9725","1114.0","DUMAS, TX US","584.2","","584.2","0","57","0","38","0","8","","3","0","0","0","118","0","7","0","213","0","51","0","-15.0","0,0108,","76",",0,1216,+","64",",0,1215,","54.9",",0,0528,","38.3","0,0801,","-0.6","0,1027","-8.9","0,1103","-8.9","0,1103","-8.9","0,1103","-8.9","0,1103","0.0","0,0515","-2.2","0,0319","-10.6","0,0309","-10.6","0,0309","-10.6","0,0309","2370.3","","2370.3","0","412.8",",0","213",",0","13.34","0","21.50","0","5.18","0"
"USC00412617","1968","35.8731","-101.9725","1114.0","DUMAS, TX US","640.5","","640.5","0","58","0","34","0","9","","4","0","0","0","115","0","11","0","190","0","57","0","-17.2","0,1231,","127",",0,0214,","102",",0,0213,","79.0",",0,1016,","41.1","0,0629,","0.0","0,1024","-5.6","0,1111","-5.6","0,1111","-6.7","0,1128","-8.9","0,1205","0.0","0,0423","-3.3","0,0405","-6.7","0,0323","-6.7","0,0323","-9.4","0,0313","2626.0","","2626.0","0","500.5",",0","280",",0","12.87","0","20.69","0","5.05","0"
"USC00412617","1969","35.8731","-101.9725","1114.0","DUMAS, TX US","753.7","","753.7","0","76","0","46","0","12","","7","0","0","0","143","0","12","0","185","0","68","0","-16.1","0,0101,","102",",0,0315,+","102",",0,0303,","45.7",",0,0918,","40.0","0,0731,","0.0","0,1012","-3.9","0,1013","-5.0","0,1104","-8.3","0,1119","-8.9","0,1128","-0.6","0,0429","-2.2","0,0330","-4.4","0,0326","-7.8","0,0314","-9.4","0,0311","2621.4","","2621.4","0","542.8",",0","496",",0","13.09","0","20.58","0","5.61","0"
