"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414390","1964","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","53","0","44","0","1","","1","0","305",",0,0116,","305",",0,0116,","109.2",",0,1104,","1018.0",",0","305",",0"
"USC00414390","1965","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","57","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","115.8",",0,1109,","1051.6",",0","0",",0"
"USC00414390","1966","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","59","0","43","0","3","","3","0","102",",0,0223,","97",",0,0223,","83.6",",0,0425,","809.3",",0","168",",0"
"USC00414390","1967","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","62","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.4",",0,0612,","771.7",",0","0",",0"
"USC00414390","1968","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","78","0","59","0","0","","0","0","0",",0,1231,+","0","T,0,1109,","156.0",",0,0709,","1070.2",",0","0","T,0"
"USC00414390","1969","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","65","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.0",",0,0413,","760.1",",0","0",",0"
"USC00414390","1970","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","73","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","68.1",",0,0902,","709.6",",0","0",",0"
"USC00414390","1971","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","68","0","51","0","0","","0","0","0",",0,1231,+","0","T,0,0205,","59.7",",0,1019,","820.0",",0","0","T,0"
"USC00414390","1973","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","90","0","60","0","1","","1","0","51",",0,0111,","51",",0,0111,","90.2",",0,1005,","1063.9",",0","51",",0"
"USC00414390","1974","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","61","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","105.4",",0,1031,","797.1",",0","0",",0"
"USC00414390","1975","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","71","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.1",",0,0408,","746.9",",0","0",",0"
"USC00414390","1976","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","74","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","98.6",",0,0706,","1122.0",",0","0",",0"
"USC00414390","1977","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","61","0","49","0","","","","","","","","","90.4",",0,0415,","819.1",",0","",""
"USC00414390","1978","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","72","0","43","0","","","","","","","","","59.7",",0,1106,","593.4",",0","",""
"USC00414390","1979","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","90","0","59","0","0","","0","0","0",",0,1231,+","0","T,0,0101,","75.2",",0,0707,","1045.5",",0","0","T,0"
"USC00414390","1980","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","60","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.3",",0,0909,","699.6",",0","0",",0"
"USC00414390","1981","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","79","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","137.2",",0,0616,","1041.1",",0","0",",0"
"USC00414390","1983","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","79","0","57","0","","","0","0","","","0",",0,1231,+","64.8",",0,0630,","628.2",",0","0",",0"
"USC00414390","1984","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","64","0","47","0","","","0","0","","","0",",0,1231,+","38.6",",0,0312,","731.2",",0","0",",0"
"USC00414390","1985","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","64","0","38","0","","","","","","","","","61.2",",0,0606,","672.7",",0","",""
"USC00414390","1986","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","80","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,0410,","904.3",",0","0",",0"
"USC00414390","1987","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","79","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,0529,","901.7",",0","0",",0"
"USC00414390","1988","31.6544","-97.7086","313.9","HURST SPRINGS, TX US","60","0","41","0","","","0","0","","","0",",0,1231,+","113.5",",0,0930,","677.3",",0","0",",0"
