"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00334632","1952","39.76667","-82.93333","225.9","LOCKBURNE AFB, OH US","613.8","","613.8","6","","","","","0","6","111","6","17","6","159","6","34","6","-13.3","6,1201,","","","37.2","6,0728,","-0.6","6,1007","-2.2","6,1020","-7.2","6,1021","-7.2","6,1021","-10.0","6,1129","0.0","6,0411","-3.3","6,0328","-6.1","6,0308","-6.7","6,0226","-9.4","6,0218","2782.2","","2782.2","6","","","12.15","6","17.67","6","6.64","6"
"USC00334632","1953","39.76667","-82.93333","225.9","LOCKBURNE AFB, OH US","650.4","","650.4","6","104","6","62","6","0","6","94","6","16","6","172","6","44","6","-16.7","6,1218,","59.9",",6,0801,","37.8","6,0903,+","-1.7","6,1030","-2.2","6,1105","-5.6","6,1106","-7.2","6,1129","-11.7","6,1216","-1.1","6,0421","-5.0","6,0419","-5.0","6,0419","-9.4","6,0308","-9.4","6,0308","2752.7","","2752.7","6","649.3",",6","12.69","6","18.52","6","6.86","6"
