"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00396812","1949","43.2","-103.83333","1132.0","PROVO, SD US","33","0","20","0","","","6","0","","","152",",0,0104,+","40.6",",0,0516,","257.0",",0","598",",0"
"USC00396812","1950","43.2","-103.83333","1132.0","PROVO, SD US","42","0","36","0","","","12","0","","","102",",0,1002,+","40.6",",0,0812,","278.4",",0","809",",0"
"USC00396812","1952","43.2","-103.83333","1132.0","PROVO, SD US","43","0","37","0","","","10","0","","","152",",0,1121,+","40.6",",0,0604,","271.3",",0","772",",0"
"USC00396812","1953","43.2","-103.83333","1132.0","PROVO, SD US","47","0","37","0","38","","11","0","330",",0,0209,","330",",0,0209,","21.1",",0,0209,","281.4",",0","1093",",0"
"USC00396812","1954","43.2","-103.83333","1132.0","PROVO, SD US","43","0","36","0","","","13","0","","","178",",0,1025,","41.9",",0,0522,","349.8",",0","1005",",0"
"USC00396812","1955","43.2","-103.83333","1132.0","PROVO, SD US","56","0","45","0","","","21","0","","","152",",0,1202,+","49.5",",0,0517,","435.2",",0","1866",",0"
"USC00396812","1956","43.2","-103.83333","1132.0","PROVO, SD US","49","0","37","0","","","17","0","","","203",",0,1206,","19.1",",0,0618,","303.6",",0","1488",",0"
"USC00396812","1957","43.2","-103.83333","1132.0","PROVO, SD US","63","0","48","0","57","","17","0","152",",0,0411,+","152",",0,0322,","31.0",",0,0525,","441.7",",0","1246",",0"
