"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00288816","1893","39.95","-74.2167","3.0","TOMS RIVER, NJ US","392.5","","392.5","6","","","","","","","","","8","6","132","6","20","6","140","6","21","6","-26.1","6,0117,","","","","","","","37.2","6,0620,","-2.8","6,1017","-2.8","6,1017","-5.6","6,1030","-6.7","6,1031","-10.0","6,1121","0.0","6,0424","-2.8","6,0403","-11.1","6,0330","-11.1","6,0330","-11.1","6,0330","","","","","","","","","10.24","6","16.44","6","4.05","6"
"USC00288816","1894","39.95","-74.2167","3.0","TOMS RIVER, NJ US","","","","","129","6","87","6","","","","","","","","","","","","","","","","","","","","","101.6",",6,1227,","","","","","","","","","","","","","","","","","","","","","","","2851.0","","2851.0","6","1378.3",",6","","","","","","","",""
"USC00288816","1895","39.95","-74.2167","3.0","TOMS RIVER, NJ US","557.8","","557.8","6","108","6","72","6","","","","","3","6","134","6","21","6","144","6","33","6","-20.0","6,0206,","","","","","104.6",",6,0716,","39.4","6,0923,","0.0","6,1002","-4.4","6,1010","-4.4","6,1010","-8.9","6,1122","-8.9","6,1122","0.0","6,0513","-3.9","6,0418","-4.4","6,0412","-6.7","6,0331","-12.2","6,0224","","","","","1110.2",",6","","","10.94","6","17.16","6","4.71","6"
"USC00288816","1896","39.95","-74.2167","3.0","TOMS RIVER, NJ US","582.8","","582.8","6","113","6","72","6","","","","","3","6","131","6","17","6","159","6","39","6","-18.9","6,0217,","","","","","70.1",",6,0206,","40.6","6,0809,+","0.0","6,0924","-2.8","6,1009","-4.4","6,1110","-12.8","6,1201","-12.8","6,1201","0.0","6,0508","-2.2","6,0412","-6.1","6,0409","-7.2","6,0328","-13.3","6,0325","3037.1","","3037.1","6","997.2",",6","","","11.46","6","17.65","6","5.26","6"
"USC00288816","1897","39.95","-74.2167","3.0","TOMS RIVER, NJ US","377.9","","377.9","6","","","","","","","","","2","6","110","6","11","6","152","6","9","6","-19.4","6,0201,+","","","","","","","35.0","6,0911,+","-1.1","6,1005","-2.2","6,1018","-5.6","6,1118","-6.7","6,1119","-9.4","6,1124","0.0","6,0429","-6.7","6,0421","-6.7","6,0421","-6.7","6,0421","-11.1","6,0228","2991.9","","2991.9","6","","","","","11.23","6","17.14","6","5.31","6"
"USC00288816","1898","39.95","-74.2167","3.0","TOMS RIVER, NJ US","","","","","117","6","81","6","","","","","5","6","113","6","","","","","","","-21.1","6,0204,","","","","","113.3",",6,0801,","","","-1.1","6,1017","-3.9","6,1028","-6.1","6,1113","-8.3","6,1202","-9.4","6,1213","0.0","6,0422","-4.4","6,0409","-4.4","6,0409","-7.8","6,0406","-9.4","6,0404","","","","","1651.0",",6","","","","","","","5.66","6"
"USC00288816","1899","39.95","-74.2167","3.0","TOMS RIVER, NJ US","","","","","92","6","72","6","","","","","","","","","","","","","","","","","","","","","61.0",",6,0214,","","","","","","","","","","","","","","","","","","","","","","","","","","","1117.6",",6","","","","","","","",""
"USC00288816","1900","39.95","-74.2167","3.0","TOMS RIVER, NJ US","600.7","","600.7","6","","","","","","","","","3","6","137","6","14","6","161","6","38","6","-17.8","6,0228,+","","","","","","","38.3","6,0812,+","0.0","6,1017","-3.3","6,1020","-7.8","6,1115","-7.8","6,1115","-9.4","6,1117","0.0","6,0511","-8.3","6,0411","-8.3","6,0411","-8.3","6,0411","-16.1","6,0318","3027.3","","3027.3","6","","","","","11.68","6","18.31","6","5.04","6"
"USC00288816","1901","39.95","-74.2167","3.0","TOMS RIVER, NJ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3082.5","","3082.5","6","","","","","","","","","",""
"USC00288816","1903","39.95","-74.2167","3.0","TOMS RIVER, NJ US","328.7","","328.7","6","86","6","64","6","","","","","1","6","121","6","14","6","137","6","15","6","-17.8","6,0219,","","","","","78.0",",6,1011,","36.1","6,0710,","-0.6","6,0930","-3.9","6,1107","-6.7","6,1119","-6.7","6,1119","-9.4","6,1120","0.0","6,0502","-5.6","6,0406","-5.6","6,0406","-6.7","6,0302","-8.9","6,0223","","","","","1343.7",",6","","","11.01","6","17.11","6","4.91","6"
