"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00465706","2005","39.4658","-77.9669","164.6","MARTINSBURG 2, WV US","587.1","","587.1","0","84","0","63","0","","","2","0","0","0","111","0","10","0","166","0","35","0","-17.2","0,0125,","","","89",",0,1209,+","71.1",",0,1130,","36.7","0,0805,","0.0","0,1028","-2.8","0,1112","-7.2","0,1119","-7.2","0,1119","-10.6","0,1208","-1.1","0,0504","-2.2","0,0416","-5.0","0,0318","-7.2","0,0310","-10.0","0,0305","","","","","935.3",",0","178",",0","12.16","0","18.61","0","5.71","0"
"USC00465706","2007","39.4658","-77.9669","164.6","MARTINSBURG 2, WV US","551.9","","551.9","0","92","0","67","0","","","5","0","0","0","122","0","20","0","178","0","39","0","-15.0","0,0207,+","","","152",",0,0317,","69.3",",0,0927,","35.6","0,0827,+","-1.7","0,1029","-2.2","0,1105","-5.6","0,1108","-12.8","0,1206","-12.8","0,1206","-3.3","0,0412","-3.3","0,0412","-6.1","0,0321","-8.9","0,0310","-8.9","0,0310","","","","","888.9",",0","452",",0","11.97","0","18.60","0","5.34","0"
"USC00465706","2008","39.4658","-77.9669","164.6","MARTINSBURG 2, WV US","415.4","","415.4","0","129","0","85","0","5","","2","0","0","0","124","0","12","0","167","0","14","0","-13.9","0,0222,+","51",",0,0221,+","51",",0,0118,","80.5",",0,0421,","35.6","0,0611,+","-2.8","0,1020","-2.8","0,1020","-4.4","0,1119","-7.8","0,1123","-10.0","0,1206","-1.1","0,0417","-3.3","0,0331","-4.4","0,0325","-7.8","0,0301","-13.9","0,0222","2690.9","","2690.9","0","1118.3",",0","123",",0","11.45","0","17.78","0","5.12","0"
"USC00465706","2009","39.4658","-77.9669","164.6","MARTINSBURG 2, WV US","419.2","","419.2","0","119","0","80","0","","","6","0","1","0","127","0","20","0","156","0","13","0","-18.3","0,0118,","","","356",",0,1220,","52.1",",0,0618,","34.4","0,0810,","-1.1","0,1019","-2.2","0,1104","-4.4","0,1107","-6.7","0,1211","-10.6","0,1224","0.0","0,0417","-2.2","0,0331","-4.4","0,0326","-7.2","0,0322","-11.7","0,0306","2987.5","","2987.5","0","975.8",",0","745",",0","11.30","0","17.40","0","5.20","0"
"USC00465706","2010","39.4658","-77.9669","164.6","MARTINSBURG 2, WV US","676.2","","676.2","0","93","0","69","0","","","7","0","0","0","119","0","25","0","178","0","54","0","-16.1","0,0201,+","","","584",",0,0207,","66.5",",0,1001,","37.8","0,0725,+","0.0","0,1023","-2.2","0,1102","-5.0","0,1114","-7.2","0,1129","-9.4","0,1209","0.0","0,0511","-2.8","0,0328","-4.4","0,0308","-13.3","0,0216","-13.3","0,0216","2794.5","","2794.5","0","1017.6",",0","1941",",0","12.18","0","18.57","0","5.79","0"
"USC00465706","2011","39.4658","-77.9669","164.6","MARTINSBURG 2, WV US","637.9","","637.9","7","131","7","98","7","","","","","0","7","118","7","16","7","166","7","38","7","-15.6","7,0125,+","","","","","63.5",",7,0417,","38.3","7,0723,+","-5.6","7,1028","-5.6","7,1028","-5.6","7,1028","-7.8","7,1211","-10.0","7,1212","-1.1","K,0402","-3.3","K,0330","-5.0","K,0329","-6.7","K,0304","-11.1","K,0224","2926.1","","2926.1","7","1272.0",",7","","","12.49","7","18.58","7","6.40","7"
"USC00465706","2012","39.4658","-77.9669","164.6","MARTINSBURG 2, WV US","616.3","","616.3","7","111","7","81","7","","","","","0","7","111","7","6","7","173","7","34","7","-12.8","7,0212,","","","","","89.9",",7,1030,","38.3","7,0709,+","-1.7","7,1013","-4.4","7,1106","-4.4","7,1106","-6.7","7,1214","","","0.0","7,0426","-2.2","7,0328","-4.4","7,0312","-6.7","7,0214","-12.8","7,0212","2452.5","","2452.5","7","1162.3",",7","","","13.05","7","19.49","7","6.60","7"
"USC00465706","2013","39.4658","-77.9669","164.6","MARTINSBURG 2, WV US","580.6","","580.6","7","109","7","77","7","","","","","0","7","131","7","13","7","164","7","29","7","-12.2","7,0123,","","","","","53.3",",7,1011,","36.7","7,0720,","-0.6","7,1025","-2.2","7,1104","-5.0","7,1114","-9.4","7,1125","-9.4","7,1125","0.0","7,0514","-6.1","7,0405","-6.1","7,0405","-7.8","7,0219","-10.6","7,0203","2801.9","","2801.9","7","992.8",",7","","","12.01","7","17.97","7","6.05","7"
"USC00465706","2014","39.4658","-77.9669","164.6","MARTINSBURG 2, WV US","473.4","","473.4","7","117","7","87","7","","","","","2","7","126","7","28","7","162","7","18","7","-17.8","7,0124,+","","","","","68.6",",7,0516,","35.0","7,0723,","-2.2","7,1108","-2.2","7,1108","-5.0","7,1115","-6.7","7,1119","-10.6","7,1122","-1.7","7,0418","-3.3","7,0417","-7.8","7,0328","-7.8","7,0328","-8.9","7,0314","3130.0","","3130.0","7","1038.6",",7","","","11.10","7","17.36","7","4.85","7"
"USC00465706","2015","39.4658","-77.9669","164.6","MARTINSBURG 2, WV US","596.7","","596.7","7","111","7","86","7","","","","","1","7","117","7","22","7","173","7","26","7","-17.8","7,0306,","","","","","49.5",",7,0420,","35.0","7,0818,","-1.1","7,1018","-2.2","7,1019","-4.4","7,1125","","","","","0.0","7,0413","-6.1","7,0330","-6.1","7,0330","-17.2","7,0308","-17.2","7,0308","3027.0","","3027.0","7","881.1",",7","","","12.15","7","18.51","7","5.79","7"
