"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00318113","1892","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","","","","","","","","","","","","","0","6","36","6","1","6","180","6","0","6","-5.6","6,1228,+","","","","","","","31.1","6,0624,","0.0","6,1120","-4.4","6,1124","-4.4","6,1124","","","","","0.0","6,0410","-2.2","6,0319","-5.6","6,0213","","","","","","","","","","","","","16.05","6","19.85","6","12.24","6"
"USC00318113","1893","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","894.2","","894.2","6","","","","","","","","","0","6","32","6","2","6","194","6","3","6","-11.7","6,0114,","","","","","","","33.3","6,0920,+","0.0","6,1116","-4.4","6,1125","-4.4","6,1125","","","","","0.0","6,0319","-4.4","6,0305","-4.4","6,0305","-7.2","6,0121","-9.4","6,0117","1488.1","","1488.1","6","","","","","16.82","6","20.70","6","12.95","6"
"USC00318113","1895","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","971.7","","971.7","6","121","6","85","6","","","","","0","6","40","6","0","6","207","6","9","6","-12.2","6,0208,","","","","","68.3",",6,0524,","35.0","6,0819,+","-2.8","6,1121","-2.8","6,1121","-6.1","6,1206","","","","","0.0","6,0323","-3.3","6,0215","-10.0","6,0214","-10.0","6,0214","-10.0","6,0214","","","","","1418.7",",6","","","16.71","6","21.45","6","11.98","6"
"USC00318113","1896","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1105.4","","1105.4","6","","","","","","","","","0","6","35","6","0","6","215","6","6","6","-11.7","6,0221,","","","","","","","33.9","6,0731,","0.0","6,1114","-3.3","6,1204","-7.2","6,1225","-7.2","6,1225","","","-2.8","6,0321","-2.8","6,0321","-8.9","6,0222","-8.9","6,0222","-8.9","6,0222","1351.2","","1351.2","6","","","","","17.70","6","22.40","6","13.01","6"
"USC00318113","1897","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1013.9","","1013.9","6","","","","","","","","","0","6","22","6","0","6","226","6","25","6","-10.6","6,0129,","","","","","","","37.8","6,0702,","0.0","6,1124","-2.2","6,1225","","","","","","","-0.6","6,0328","-2.8","6,0228","-5.6","6,0130","-10.6","6,0129","-10.6","6,0129","1227.6","","1227.6","6","","","","","17.79","6","22.57","6","13.01","6"
"USC00318113","1898","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1105.6","","1105.6","6","","","","","","","","","0","6","28","6","0","6","226","6","12","6","-10.0","6,0202,","","","","","","","33.9","6,0719,","-2.2","6,1124","-2.2","6,1124","-4.4","6,1127","","","","","-0.6","6,0407","-2.8","6,0223","-5.6","6,0204","-10.0","6,0202","-10.0","6,0202","1215.7","","1215.7","6","","","","","17.68","6","22.54","6","12.82","6"
"USC00318113","1899","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1087.5","","1087.5","6","94","6","70","6","","","","","0","6","29","6","2","6","217","6","19","6","-17.2","6,0214,","","","","","132.1",",6,0419,","36.1","6,0805,","-1.1","6,1205","-5.6","6,1229","-5.6","6,1229","-11.1","6,1230","-11.1","6,1230","-1.1","6,0405","-6.1","6,0308","-6.1","6,0308","-7.2","6,0215","-17.2","6,0214","1398.2","","1398.2","6","1244.4",",6","","","17.64","6","22.37","6","12.92","6"
"USC00318113","1900","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1308.9","","1308.9","6","95","6","71","6","","","","","0","6","24","6","0","6","227","6","45","6","-9.4","6,0102,","","","","","70.6",",6,1104,","37.8","6,0808,","0.0","6,1109","-2.2","6,1215","-4.4","6,1217","","","","","-2.8","6,0317","-2.8","6,0317","-4.4","6,0226","-7.8","6,0219","-8.9","6,0201","1257.6","","1257.6","6","1161.7",",6","","","18.37","6","23.05","6","13.68","6"
"USC00318113","1901","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1089.6","","1089.6","6","","","","","","","","","0","6","45","6","1","6","204","6","20","6","-8.9","6,1222,","","","","","","","35.6","6,0503,","0.0","6,1107","-2.8","6,1117","-5.0","6,1129","-8.3","6,1221","-8.9","6,1222","-0.6","6,0317","-6.7","6,0307","-6.7","6,0307","-6.7","6,0307","","","1380.5","","1380.5","6","","","","","16.98","6","21.74","6","12.22","6"
"USC00318113","1902","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1517.4","","1517.4","6","","","","","","","","","",""
"USC00318113","1906","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1176.8","","1176.8","6","","","","","","","","","0","6","26","6","0","6","211","6","21","6","-8.9","6,1225,","","","","","","","35.0","6,0914,","-1.7","6,1113","-2.2","6,1223","-6.7","6,1224","-6.7","6,1224","-8.9","6,1225","-2.2","6,0321","-2.2","6,0321","-4.4","6,0228","","","","","","","","","","","","","18.00","6","22.63","6","13.38","6"
"USC00318113","1907","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1034.9","","1034.9","6","","","","","","","","","0","6","22","6","0","6","202","6","24","6","-5.6","6,0207,+","","","","","","","35.0","6,0721,+","-0.6","6,1114","-3.9","6,1205","","","","","","","-1.7","6,0415","-3.9","6,0209","-5.6","6,0207","","","","","1298.4","","1298.4","6","","","","","17.67","6","22.40","6","12.94","6"
"USC00318113","1908","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1142.7","","1142.7","6","","","","","","","","","0","6","24","6","0","6","228","6","32","6","-6.1","6,0203,","","","","","","","37.2","6,0801,","-0.6","6,1106","","","","","","","","","-0.6","6,0321","-2.8","6,0228","-6.1","6,0203","","","","","1246.4","","1246.4","6","","","","","18.39","6","23.18","6","13.60","6"
"USC00318113","1909","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1054.7","","1054.7","6","91","6","64","6","","","","","0","6","23","6","0","6","218","6","13","6","-8.9","6,1230,","","","","","83.8",",6,0814,","33.9","6,0827,+","-1.1","6,1119","-5.0","6,1210","-5.0","6,1210","-8.9","6,1230","-8.9","6,1230","-0.6","6,0305","-3.3","6,0202","-7.2","6,0201","-7.2","6,0201","","","1031.4","","1031.4","6","1069.2",",6","","","17.94","6","22.72","6","13.16","6"
"USC00318113","1910","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","","","","","95","6","70","6","","","","","","","","","0","6","218","6","1","6","","","","","","","100.3",",6,0211,","33.3","6,0907,","","","","","","","","","","","","","","","","","","","","","","","","","1105.4",",6","","","","","21.55","6","",""
"USC00318113","1911","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1179.8","","1179.8","6","80","6","55","6","","","","","0","6","24","6","0","6","215","6","11","6","-3.9","6,0223,","","","","","68.6",",6,0901,","33.3","6,0912,+","0.0","6,1113","-2.8","6,1125","","","","","","","0.0","6,0317","-3.9","6,0223","","","","","","","1456.8","","1456.8","6","928.5",",6","","","18.30","6","22.84","6","13.76","6"
"USC00318113","1912","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1141.1","","1141.1","6","110","6","86","6","","","","","0","6","37","6","1","6","220","6","10","6","-11.1","6,0116,","","","","","142.2",",6,0512,","38.3","6,0902,","0.0","6,1116","-2.8","6,1129","","","","","","","-1.7","6,0311","-2.2","6,0213","-7.8","6,0212","-7.8","6,0212","-8.9","6,0205","1389.9","","1389.9","6","1372.4",",6","","","17.52","6","21.96","6","13.07","6"
"USC00318113","1913","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","","","","","98","6","73","6","","","","","","","","","0","6","208","6","7","6","","","","","","","111.8",",6,1008,","33.9","6,0617,","","","","","","","","","","","","","","","","","","","","","","","","","1414.8",",6","","","","","22.55","6","",""
"USC00318113","1914","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1040.9","","1040.9","6","","","","","","","","","0","6","43","6","1","6","220","6","12","6","-7.2","6,1216,","","","","","","","36.7","6,0624,","0.0","6,1028","-5.6","6,1121","-5.6","6,1121","-7.2","6,1216","","","-1.7","6,0323","-5.0","6,0313","-5.0","6,0313","-6.7","6,0225","","","1444.1","","1444.1","6","","","","","17.16","6","21.84","6","12.47","6"
"USC00318113","1915","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1169.2","","1169.2","6","90","6","69","6","","","","","0","6","40","6","0","6","215","6","30","6","-3.9","6,1222,+","","","","","120.4",",6,0722,","35.0","6,0913,","0.0","6,1116","-2.8","6,1201","","","","","","","0.0","6,0404","-2.2","6,0318","","","","","","","1492.4","","1492.4","6","1424.4",",6","","","17.55","6","22.25","6","12.85","6"
"USC00318113","1916","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","","","","","88","6","65","6","","","","","0","6","26","6","","","","","","","-9.4","6,0215,","","","","","54.9",",6,0723,","","","-2.2","6,1116","-2.2","6,1116","","","","","","","-3.9","6,0317","-3.9","6,0317","-4.4","6,0312","-9.4","6,0215","-9.4","6,0215","","","","","999.3",",6","","","","","","","13.08","6"
"USC00318113","1917","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","940.1","","940.1","6","92","6","68","6","","","","","0","6","39","6","2","6","202","6","14","6","-15.0","6,1231,","","","","","100.3",",6,0609,","34.4","6,0828,","-5.6","6,1125","-5.6","6,1125","-5.6","6,1125","-8.3","6,1211","-13.9","6,1230","-2.2","6,0306","-2.2","6,0306","-6.7","6,0213","-6.7","6,0213","-10.6","6,0206","1218.1","","1218.1","6","1138.8",",6","","","16.66","6","21.45","6","11.87","6"
"USC00318113","1918","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1005.5","","1005.5","6","82","6","53","6","","","0","6","0","6","25","6","0","6","219","6","14","6","-14.4","6,0101,","","","0","T,6,0109,+","114.8",",6,0426,","37.2","6,0814,","0.0","6,1205","-3.9","6,1229","","","","","","","0.0","6,0223","-3.9","6,0206","-6.1","6,0205","-9.4","6,0113","-9.4","6,0113","1649.1","","1649.1","6","948.3",",6","0","T,6","17.39","6","22.06","6","12.71","6"
"USC00318113","1919","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1089.5","","1089.5","6","88","6","67","6","","","","","0","6","30","6","1","6","231","6","3","6","-7.8","6,0106,","","","","","95.3",",6,0812,","33.9","6,0823,+","-1.1","6,1115","-2.8","6,1120","-5.0","6,1216","","","","","-1.1","6,0402","-5.6","6,0211","-5.6","6,0211","-7.8","6,0106","","","1194.7","","1194.7","6","1156.9",",6","","","17.93","6","22.92","6","12.95","6"
"USC00318113","1920","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","","","","","97","6","87","6","","","","","0","6","41","6","","","","","","","-12.2","6,0105,","","","","","102.6",",6,0930,","","","-0.6","6,1113","-5.0","6,1219","-5.0","6,1219","","","","","0.0","6,0321","-3.9","6,0309","-6.7","6,0308","-6.7","6,0308","-10.6","6,0106","","","","","1327.9",",6","","","","","","","12.21","6"
"USC00318113","1921","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1208.1","","1208.1","6","95","6","82","6","","","","","0","6","12","6","0","6","241","6","33","6","-4.4","6,0119,","","","","","186.9",",6,0127,","35.0","6,0901,","-0.6","6,1113","-2.2","6,1230","","","","","","","0.0","6,0213","-2.2","6,0120","-4.4","6,0119","","","","","1084.8","","1084.8","6","1617.4",",6","","","18.93","6","23.51","6","14.35","6"
"USC00318113","1922","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1113.9","","1113.9","6","111","6","95","6","","","2","6","0","6","18","6","1","6","227","6","9","6","-6.7","6,0217,","","","51",",6,1128,","86.9",",6,0517,","33.9","6,0726,","-0.6","6,1123","-3.3","6,1126","","","","","","","-3.3","6,0218","-3.3","6,0218","-6.7","6,0217","-6.7","6,0217","","","1079.4","","1079.4","6","1704.5",",6","76",",6","18.21","6","22.64","6","13.78","6"
"USC00318113","1923","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1108.0","","1108.0","6","86","6","71","6","","","0","6","0","6","20","6","0","6","211","6","26","6","-5.6","6,0219,+","","","0",",6,1231,+","39.4",",6,0124,","35.0","6,0817,+","-1.7","6,1110","","","","","","","","","-1.7","6,0401","-3.9","6,0224","-5.6","6,0219","","","","","1106.6","","1106.6","6","798.7",",6","0",",6","18.13","6","22.78","6","13.48","6"
"USC00318113","1924","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","980.2","","980.2","6","109","6","90","6","","","0","6","0","6","37","6","0","6","205","6","24","6","-11.1","6,0106,","","","0","T,6,0227,","106.4",",6,0916,","34.4","6,0808,","-1.1","6,1119","-2.8","6,1130","-6.1","6,1202","-7.8","6,1222","","","-1.1","6,0402","-2.2","6,0317","-5.0","6,0209","-8.3","6,0122","-9.4","6,0107","1320.5","","1320.5","6","1604.8",",6","0","T,6","17.28","6","21.97","6","12.61","6"
"USC00318113","1925","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1200.5","","1200.5","6","96","6","72","6","","","0","6","0","6","24","6","1","6","205","6","28","6","-11.7","6,1228,","","","0",",6,1231,+","166.4",",6,0724,","34.4","6,0814,","0.0","6,1117","-3.9","6,1124","-11.7","6,1228","-11.7","6,1228","-11.7","6,1228","-1.1","6,0304","-2.8","6,0213","","","","","","","1146.9","","1146.9","6","1236.4",",6","0",",6","18.18","6","22.83","6","13.53","6"
"USC00318113","1926","33.9947","-78.0077","6.1","SOUTHPORT 5 N, NC US","1150.9","","1150.9","6","89","6","66","6","","","0","6","0","6","34","6","0","6","197","6","34","6","-7.2","6,1219,","","","0","T,6,0313,","42.7",",6,0521,","34.4","6,0903,","0.0","6,1111","-2.8","6,1207","-4.4","6,1217","-7.2","6,1219","","","-1.1","6,0420","-6.7","6,0314","-6.7","6,0314","-6.7","6,0314","","","1533.9","","1533.9","6","935.7",",6","0","T,6","17.51","6","22.12","6","12.90","6"
