"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00220841","1955","33.33333","-90.01667","78.9","BLACK HAWK, MS US","67","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.5",",0,0413,","1119.6",",0","0",",0"
"USC00220841","1956","33.33333","-90.01667","78.9","BLACK HAWK, MS US","99","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,1213,","1355.2",",0","0",",0"
"USC00220841","1957","33.33333","-90.01667","78.9","BLACK HAWK, MS US","145","0","101","0","0","","0","0","0",",0,1231,+","13",",0,0307,","71.1",",0,1114,","1605.8",",0","13",",0"
"USC00220841","1958","33.33333","-90.01667","78.9","BLACK HAWK, MS US","99","0","85","0","0","","2","0","0","T,0,0124,","51",",0,1213,","94.7",",0,0802,","1593.7",",0","94",",0"
"USC00220841","1959","33.33333","-90.01667","78.9","BLACK HAWK, MS US","65","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,1216,","1334.2",",0","0",",0"
"USC00220841","1960","33.33333","-90.01667","78.9","BLACK HAWK, MS US","58","0","58","0","","","1","0","","","254",",0,0213,","66.0",",0,0127,","1144.3",",0","254",",0"
"USC00220841","1961","33.33333","-90.01667","78.9","BLACK HAWK, MS US","58","0","57","0","0","","0","0","0",",0,1231,+","0","T,0,0225,+","83.8",",0,1105,","1618.6",",0","0","T,0"
"USC00220841","1962","33.33333","-90.01667","78.9","BLACK HAWK, MS US","50","0","50","0","0","","1","0","0",",0,1231,+","152",",0,0109,","85.1",",0,0725,","1194.6",",0","152",",0"
"USC00220841","1963","33.33333","-90.01667","78.9","BLACK HAWK, MS US","50","0","50","0","","","3","0","","","76",",0,1221,","116.8",",0,1211,","1095.1",",0","152",",0"
"USC00220841","1965","33.33333","-90.01667","78.9","BLACK HAWK, MS US","60","0","60","0","0","","1","0","0",",0,1231,+","51",",0,0225,","50.8",",0,0324,+","1078.9",",0","51",",0"
"USC00220841","1966","33.33333","-90.01667","78.9","BLACK HAWK, MS US","51","0","51","0","1","","1","0","25",",0,0129,","25",",0,0129,","154.9",",0,0210,","1242.1",",0","25",",0"
"USC00220841","1967","33.33333","-90.01667","78.9","BLACK HAWK, MS US","57","0","57","0","0","","1","0","0",",0,1231,+","76",",0,1228,","109.2",",0,0521,","1256.4",",0","76",",0"
"USC00220841","1968","33.33333","-90.01667","78.9","BLACK HAWK, MS US","53","0","53","0","1","","2","0","51",",0,0114,","178",",0,0322,","114.3",",0,0109,","1300.0",",0","229",",0"
"USC00220841","1969","33.33333","-90.01667","78.9","BLACK HAWK, MS US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00220841","1970","33.33333","-90.01667","78.9","BLACK HAWK, MS US","71","0","68","0","","","0","0","","","0",",0,1231,+","112.8",",0,1012,","1440.4",",0","0",",0"
"USC00220841","1971","33.33333","-90.01667","78.9","BLACK HAWK, MS US","77","0","74","0","","","","","","","","","89.4",",0,0430,","1399.8",",0","",""
"USC00220841","1972","33.33333","-90.01667","78.9","BLACK HAWK, MS US","72","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.5",",0,0103,","1480.8",",0","0",",0"
"USC00220841","1973","33.33333","-90.01667","78.9","BLACK HAWK, MS US","75","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","148.6",",0,1127,","1784.8",",0","0",",0"
"USC00220841","1974","33.33333","-90.01667","78.9","BLACK HAWK, MS US","75","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.3",",0,0422,","1735.4",",0","0",",0"
"USC00220841","1975","33.33333","-90.01667","78.9","BLACK HAWK, MS US","77","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.1",",0,1016,+","1693.4",",0","0",",0"
"USC00220841","1976","33.33333","-90.01667","78.9","BLACK HAWK, MS US","61","0","60","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.7",",0,0908,","1371.6",",0","0",",0"
"USC00220841","1977","33.33333","-90.01667","78.9","BLACK HAWK, MS US","68","0","67","0","","","1","0","","","64",",0,0118,","94.0",",0,0303,","1410.7",",0","64",",0"
"USC00220841","1978","33.33333","-90.01667","78.9","BLACK HAWK, MS US","70","0","65","0","","","","","","","","","81.3",",0,0501,","1172.0",",0","",""
"USC00220841","1979","33.33333","-90.01667","78.9","BLACK HAWK, MS US","101","0","90","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","121.4",",0,0120,","1784.1",",0","0",",0"
"USC00220841","1980","33.33333","-90.01667","78.9","BLACK HAWK, MS US","77","0","72","0","","","","","","","","","154.2",",0,0624,","1609.5",",0","",""
"USC00220841","1981","33.33333","-90.01667","78.9","BLACK HAWK, MS US","63","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.7",",0,0701,","978.0",",0","0",",0"
"USC00220841","1982","33.33333","-90.01667","78.9","BLACK HAWK, MS US","103","0","91","0","0","","1","0","0",",0,1231,+","51",",0,0112,","125.5",",0,1226,","1759.3",",0","51",",0"
"USC00220841","1983","33.33333","-90.01667","78.9","BLACK HAWK, MS US","88","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","146.1",",0,1203,","1871.7",",0","0",",0"
"USC00220841","1984","33.33333","-90.01667","78.9","BLACK HAWK, MS US","63","0","60","0","","","0","0","","","0",",0,1231,+","88.9",",0,0305,","1312.4",",0","0",",0"
"USC00220841","1985","33.33333","-90.01667","78.9","BLACK HAWK, MS US","79","0","77","0","","","","","","","","","96.5",",0,0816,","1172.0",",0","",""
"USC00220841","1986","33.33333","-90.01667","78.9","BLACK HAWK, MS US","61","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,0918,","1067.5",",0","0",",0"
"USC00220841","1987","33.33333","-90.01667","78.9","BLACK HAWK, MS US","81","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","127.0",",0,1116,","1164.8",",0","0",",0"
