"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYWH0005","2016","36.8681","-84.2072","378.9","CORBIN 7.3 SW, KY US","119","N","91","N","59.7",",N,0717,","1363.1",",N"
"US1KYWH0005","2017","36.8681","-84.2072","378.9","CORBIN 7.3 SW, KY US","129","N","94","N","64.5",",N,0807,","1407.4",",N"
