"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00024770","1959","33.8383","-112.2661","468.2","LAKE PLEASANT, AZ US","42","0","25","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","49.5",",0,1030,","401.0",",0","0",",0"
"USC00024770","1960","33.8383","-112.2661","468.2","LAKE PLEASANT, AZ US","30","0","17","0","0","","0","0","0",",0,1231,+","0","T,0,0113,","27.2",",0,0822,","196.2",",0","0","T,0"
"USC00024770","1961","33.8383","-112.2661","468.2","LAKE PLEASANT, AZ US","29","0","13","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","44.7",",0,1215,","142.4",",0","0",",0"
"USC00024770","1962","33.8383","-112.2661","468.2","LAKE PLEASANT, AZ US","36","0","19","0","0","","0","0","0",",0,1231,+","5",",0,0113,","23.9",",0,1115,","181.9",",0","5",",0"
"USC00024770","1963","33.8383","-112.2661","468.2","LAKE PLEASANT, AZ US","26","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","28.4",",0,1121,","253.7",",0","0",",0"
"USC00024770","1964","33.8383","-112.2661","468.2","LAKE PLEASANT, AZ US","31","0","21","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","25.1",",0,0812,","220.3",",0","0",",0"
"USC00024770","1965","33.8383","-112.2661","468.2","LAKE PLEASANT, AZ US","43","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","36.8",",0,1210,","464.4",",0","0",",0"
"USC00024770","1966","33.8383","-112.2661","468.2","LAKE PLEASANT, AZ US","32","0","15","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","29.0",",0,0208,","227.7",",0","0",",0"
"USC00024770","1967","33.8383","-112.2661","468.2","LAKE PLEASANT, AZ US","36","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.5",",0,1215,","372.5",",0","0",",0"
"USC00024770","1970","33.8383","-112.2661","468.2","LAKE PLEASANT, AZ US","31","0","19","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","79.2",",0,0905,","298.5",",0","0",",0"
"USC00024770","1971","33.8383","-112.2661","468.2","LAKE PLEASANT, AZ US","28","0","12","0","0","","0","0","0",",0,1231,+","0","T,0,0301,","37.8",",0,0828,","157.5",",0","0","T,0"
"USC00024770","1972","33.8383","-112.2661","468.2","LAKE PLEASANT, AZ US","27","0","13","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","38.6",",0,1228,","215.6",",0","0",",0"
