"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMCR0021","2015","34.4386","-103.1819","1313.7","CLOVIS 2.3 NNE, NM US","90","N","54","N","99.8",",N,0505,","927.7",",N"
"US1NMCR0021","2016","34.4386","-103.1819","1313.7","CLOVIS 2.3 NNE, NM US","55","N","32","N","63.2",",N,0602,","343.1",",N"
"US1NMCR0021","2017","34.4386","-103.1819","1313.7","CLOVIS 2.3 NNE, NM US","70","N","41","N","39.1",",N,0731,","582.5",",N"
