"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MSPT0004","2011","34.3546","-88.9809","146.0","ECRU 2.5 E, MS US","99","N","72","N","101.9",",N,0428,","1475.0",",N"
"US1MSPT0004","2012","34.3546","-88.9809","146.0","ECRU 2.5 E, MS US","116","N","69","N","113.8",",N,0903,","1169.3",",N"
