"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INDK0005","2012","41.3705","-85.0457","267.0","AUBURN 0.8 NE, IN US","104","N","60","N","27.4",",N,0728,","542.3",",N"
"US1INDK0005","2014","41.3705","-85.0457","267.0","AUBURN 0.8 NE, IN US","129","N","68","N","63.5",",N,0404,","770.7",",N"
"US1INDK0005","2017","41.3705","-85.0457","267.0","AUBURN 0.8 NE, IN US","118","N","69","N","57.2",",N,1106,","973.2",",N"
