"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00237094","1944","37.4008","-91.0794","378.0","REYNOLDS, MO US","81","6","70","6","","","","","","","","","55.9",",6,0423,","856.2",",6","",""
"USC00237094","1945","37.4008","-91.0794","378.0","REYNOLDS, MO US","104","6","95","6","","","","","","","","","77.2",",6,0608,","1611.3",",6","",""
"USC00237094","1946","37.4008","-91.0794","378.0","REYNOLDS, MO US","91","6","78","6","","","1","6","","","25",",6,0101,","94.0",",6,0516,","1406.2",",6","25",",6"
"USC00237094","1947","37.4008","-91.0794","378.0","REYNOLDS, MO US","80","6","67","6","","","5","6","","","89",",6,0327,","68.6",",6,0425,","952.7",",6","328",",6"
"USC00237094","1949","37.4008","-91.0794","378.0","REYNOLDS, MO US","100","0","85","0","0","","0","0","0",",0,1231,+","13",",0,0315,+","67.3",",0,1006,","1478.6",",0","26",",0"
"USC00237094","1950","37.4008","-91.0794","378.0","REYNOLDS, MO US","80","0","74","0","","","4","0","","","76",",0,1207,+","81.8",",0,0610,","1233.4",",0","241",",0"
"USC00237094","1951","37.4008","-91.0794","378.0","REYNOLDS, MO US","96","0","90","0","","","2","0","","","102",",0,0201,","73.7",",0,0710,","1522.4",",0","158",",0"
"USC00237094","1952","37.4008","-91.0794","378.0","REYNOLDS, MO US","68","0","65","0","0","","2","0","0",",0,1231,+","51",",0,1202,","59.2",",0,0714,","966.4",",0","115",",0"
"USC00237094","1953","37.4008","-91.0794","378.0","REYNOLDS, MO US","47","0","44","0","0","","0","0","0",",0,1231,+","0","T,0,1213,","36.3",",0,0612,","548.4",",0","0","T,0"
"USC00237094","1954","37.4008","-91.0794","378.0","REYNOLDS, MO US","72","0","65","0","","","4","0","","","114",",0,0110,","72.4",",0,1012,","974.9",",0","241",",0"
"USC00237094","1955","37.4008","-91.0794","378.0","REYNOLDS, MO US","70","0","62","0","6","","0","0","102",",0,0111,","13",",0,1209,","65.0",",0,0930,","1005.5",",0","13",",0"
"USC00237094","1956","37.4008","-91.0794","378.0","REYNOLDS, MO US","69","0","64","0","9","","3","0","102",",0,0211,","114",",0,0211,","109.5",",0,0515,","1173.5",",0","164",",0"
"USC00237094","1957","37.4008","-91.0794","378.0","REYNOLDS, MO US","107","0","90","0","1","","3","0","25",",0,0201,","38",",0,0131,","96.3",",0,0404,","1731.8",",0","114",",0"
"USC00237094","1958","37.4008","-91.0794","378.0","REYNOLDS, MO US","75","0","66","0","10","","4","0","178",",0,1128,","165",",0,1128,","77.5",",0,1117,","1083.5",",0","407",",0"
"USC00237094","1959","37.4008","-91.0794","378.0","REYNOLDS, MO US","75","0","71","0","0","","1","0","0",",0,1231,+","25",",0,0228,","57.4",",0,0819,","1071.3",",0","25",",0"
"USC00237094","1961","37.4008","-91.0794","378.0","REYNOLDS, MO US","71","0","66","0","","","4","0","","","102",",0,0409,","66.3",",0,0720,","1092.7",",0","190",",0"
"USC00237094","1962","37.4008","-91.0794","378.0","REYNOLDS, MO US","75","0","70","0","","","3","0","","","51",",0,0119,","71.1",",0,0321,","997.5",",0","101",",0"
"USC00237094","1963","37.4008","-91.0794","378.0","REYNOLDS, MO US","54","0","49","0","","","4","0","","","51",",0,1223,+","105.9",",0,1123,","1050.1",",0","178",",0"
"USC00237094","1964","37.4008","-91.0794","378.0","REYNOLDS, MO US","64","0","60","0","4","","5","0","76",",0,0113,","89",",0,0310,+","52.1",",0,0405,","774.4",",0","318",",0"
"USC00237094","1965","37.4008","-91.0794","378.0","REYNOLDS, MO US","67","0","60","0","","","","","","","","","100.3",",0,0905,","993.0",",0","",""
"USC00237094","1966","37.4008","-91.0794","378.0","REYNOLDS, MO US","65","0","57","0","","","6","0","","","178",",0,1223,","95.8",",0,0210,","1069.7",",0","483",",0"
"USC00237094","1967","37.4008","-91.0794","378.0","REYNOLDS, MO US","59","0","51","0","","","9","0","","","152",",0,0306,","50.8",",0,1221,","872.4",",0","536",",0"
"USC00237094","1968","37.4008","-91.0794","378.0","REYNOLDS, MO US","64","0","60","0","","","","","","","","","66.0",",0,0420,","875.6",",0","",""
"USC00237094","1969","37.4008","-91.0794","378.0","REYNOLDS, MO US","72","0","65","0","","","","","","","","","77.2",",0,0130,","899.3",",0","",""
"USC00237094","1970","37.4008","-91.0794","378.0","REYNOLDS, MO US","65","0","61","0","25","","","","254",",0,0103,","","","102.6",",0,0923,","1009.0",",0","",""
"USC00237094","1971","37.4008","-91.0794","378.0","REYNOLDS, MO US","55","0","50","0","7","","","","178",",0,0406,","","","43.7",",0,0920,","663.1",",0","",""
"USC00237094","1972","37.4008","-91.0794","378.0","REYNOLDS, MO US","104","0","71","0","","","4","0","","","127",",0,1119,","125.0",",0,1102,","1203.0",",0","267",",0"
"USC00237094","1973","37.4008","-91.0794","378.0","REYNOLDS, MO US","126","0","91","0","","","3","0","","","165",",0,1219,","117.3",",0,0724,","1708.8",",0","254",",0"
"USC00237094","1974","37.4008","-91.0794","378.0","REYNOLDS, MO US","108","0","75","0","","","","","","","","","66.3",",0,0829,","1162.7",",0","",""
"USC00237094","1975","37.4008","-91.0794","378.0","REYNOLDS, MO US","100","0","79","0","5","","5","0","203",",0,1226,+","241",",0,1127,","68.3",",0,0223,","1120.3",",0","676",",0"
"USC00237094","1976","37.4008","-91.0794","378.0","REYNOLDS, MO US","71","0","57","0","","","3","0","","","51",",0,0203,+","72.4",",0,0703,","744.5",",0","153",",0"
"USC00237094","1977","37.4008","-91.0794","378.0","REYNOLDS, MO US","112","0","85","0","","","5","0","","","229",",0,0110,","125.7",",0,0328,","1406.1",",0","419",",0"
"USC00237094","1978","37.4008","-91.0794","378.0","REYNOLDS, MO US","76","0","60","0","","","4","0","","","140",",0,0213,","45.2",",0,0710,","866.9",",0","458",",0"
"USC00237094","1979","37.4008","-91.0794","378.0","REYNOLDS, MO US","90","0","78","0","","","","","","","","","82.6",",0,0728,","1263.2",",0","",""
"USC00237094","1980","37.4008","-91.0794","378.0","REYNOLDS, MO US","65","0","57","0","","","7","0","","","305",",0,0208,","28.7",",0,0629,","679.5",",0","847",",0"
"USC00237094","1981","37.4008","-91.0794","378.0","REYNOLDS, MO US","88","0","82","0","","","","","","","","","70.1",",0,0514,","1158.0",",0","",""
