"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00144644","1992","39.61667","-100.01667","684.0","LENORA NUMBER 2, KS US","82","0","62","0","","","12","0","","","127",",0,1125,","43.9",",0,0719,","722.8",",0","801",",0"
"USC00144644","1993","39.61667","-100.01667","684.0","LENORA NUMBER 2, KS US","85","0","64","0","68","","15","0","381",",0,0110,","236",",0,0109,","37.3",",0,0702,","749.1",",0","1302",",0"
