"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00471213","1904","43.46667","-88.7","296.0","BURNETT 3 S, WI US","","","","","99","6","64","6","","","","","43","6","168","6","","","","","","","-35.0","6,0125,","","","","","40.6",",6,0508,","","","0.0","6,0922","-2.2","6,1006","-5.0","6,1027","-9.4","6,1127","-9.4","6,1127","0.0","6,0516","-3.9","6,0421","-4.4","6,0419","-11.7","6,0416","-11.7","6,0416","","","","","765.8",",6","","","","","","","-0.02","6"
"USC00471213","1905","43.46667","-88.7","296.0","BURNETT 3 S, WI US","","","","","102","6","64","6","","","","","","","","","69","6","128","6","3","6","","","","","","","69.6",",6,0606,","33.9","6,0718,+","","","","","","","","","","","","","","","","","","","","","","","","","833.3",",6","","","","","11.98","6","",""
"USC00471213","1906","43.46667","-88.7","296.0","BURNETT 3 S, WI US","275.6","","275.6","6","94","6","58","6","","","","","15","6","150","6","70","6","131","6","2","6","-24.4","6,0215,","","","","","40.6",",6,1121,","32.2","6,0911,+","0.0","6,1001","-6.1","6,1010","-6.1","6,1010","-9.4","6,1011","-9.4","6,1011","0.0","6,0528","-3.3","6,0423","-11.7","6,0325","-11.7","6,0325","-11.7","6,0325","4063.1","","4063.1","6","763.2",",6","","","7.39","6","12.68","6","2.11","6"
"USC00471213","1907","43.46667","-88.7","296.0","BURNETT 3 S, WI US","","","","","108","6","64","6","","","","","15","6","173","6","","","","","","","-30.0","6,0206,","","","","","51.8",",6,0604,","","","0.0","6,0922","-2.2","6,1008","-4.4","6,1026","-11.7","6,1114","-11.7","6,1114","-1.1","6,0521","-2.2","6,0520","-4.4","6,0426","-6.7","6,0414","-12.2","6,0314","","","","","811.0",",6","","","","","","","1.28","6"
"USC00471213","1908","43.46667","-88.7","296.0","BURNETT 3 S, WI US","275.0","","275.0","6","79","6","55","6","","","","","11","6","161","6","62","6","137","6","12","6","-26.7","6,0202,","","","","","36.1",",6,0812,","35.6","6,0711,","-0.6","6,0929","-5.0","6,1002","-5.0","6,1002","-8.3","6,1105","-8.9","6,1113","-1.1","6,0503","-2.8","6,0416","-5.6","6,0403","-7.2","6,0402","-8.9","6,0320","4159.8","","4159.8","6","705.8",",6","","","7.66","6","13.36","6","1.97","6"
"USC00471213","1909","43.46667","-88.7","296.0","BURNETT 3 S, WI US","","","","","","","","","","","","","24","6","157","6","","","","","","","-30.6","6,0106,","","","","","","","","","0.0","6,1011","-2.2","6,1012","-4.4","6,1017","-6.7","6,1028","-8.9","6,1118","0.0","6,0511","-2.2","6,0501","-7.2","6,0410","-7.2","6,0410","-13.3","6,0318","4132.9","","4132.9","6","","","","","","","","","1.61","6"
"USC00471213","1910","43.46667","-88.7","296.0","BURNETT 3 S, WI US","","","","","78","6","46","6","","","","","","","","","81","6","135","6","21","6","","","","","","","38.1",",6,1127,","37.8","6,0701,","","","","","","","","","","","","","","","","","","","","","","","","","519.8",",6","","","","","13.28","6","",""
"USC00471213","1911","43.46667","-88.7","296.0","BURNETT 3 S, WI US","","","","","112","6","67","6","","","","","","","","","","","","","","","","","","","","","37.1",",6,0927,","","","","","","","","","","","","","","","","","","","","","","","","","","","849.5",",6","","","","","","","",""
"USC00471213","1912","43.46667","-88.7","296.0","BURNETT 3 S, WI US","229.5","","229.5","6","104","6","69","6","","","","","46","6","161","6","81","6","116","6","7","6","-33.3","6,0203,","","","","","58.9",",6,0707,","35.0","6,0706,","0.0","6,0927","-2.8","6,0929","-4.4","6,1024","-7.2","6,1102","-10.0","6,1128","0.0","6,0514","-2.8","6,0420","-4.4","6,0330","-12.8","6,0323","-12.8","6,0323","","","","","826.2",",6","","","5.77","6","11.32","6","0.22","6"
"USC00471213","1913","43.46667","-88.7","296.0","BURNETT 3 S, WI US","","","","","77","6","60","6","","","","","","","","","","","","","","","","","","","","","42.2",",6,1010,","","","","","","","","","","","","","","","","","","","","","","","","","","","880.6",",6","","","","","","","",""
