"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00203991","1897","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","","","55","6","47","6","","","","","","","","","109","6","82","6","4","6","","","","","","","21.8",",6,0721,","34.4","6,0708,+","","","","","","","","","","","","","","","","","","","","","","","","","528.5",",6","","","","","8.78","6","",""
"USC00203991","1898","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","","","53","6","48","6","","","","","","","","","106","6","78","6","3","6","","","","","","","53.3",",6,0624,","33.3","6,0831,","","","","","","","","","","","","","","","","","","","","","","","","","543.7",",6","","","","","9.48","6","",""
"USC00203991","1899","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","","","69","6","64","6","","","","","","","","","103","6","92","6","1","6","","","","","","","84.1",",6,0907,","32.2","6,0724,","","","","","","","","","","","","","","","","","","","","","","","","","928.6",",6","","","","","8.38","6","",""
"USC00203991","1900","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","","","68","6","53","6","","","","","","","","","","","","","","","","","","","","","69.9",",6,0911,","","","","","","","","","","","","","","","","","","","","","","","","","","","766.8",",6","","","","","","","",""
"USC00203991","1901","46.48333","-87.86667","468.2","HUMBOLDT, MI US","99.3","","99.3","6","","","","","","","12","6","64","6","205","6","120","6","100","6","9","6","-33.3","6,1221,+","","","127",",6,1113,","","","36.7","6,0722,+","0.0","6,0830","-2.8","6,0907","-6.7","6,0918","-6.7","6,0918","-10.6","6,1017","-1.7","6,0707","-3.9","6,0608","-5.0","6,0514","-9.4","6,0420","-9.4","6,0420","","","","","","","659",",6","2.31","6","9.34","6","-4.73","6"
"USC00203991","1902","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","","","54","6","44","6","","","14","6","","","","","81","6","72","6","0","6","","","","","127",",6,0126,","52.1",",6,0606,","30.6","6,0707,+","","","","","","","","","","","","","","","","","","","","","5147.6","","5147.6","6","516.8",",6","795",",6","","","10.08","6","",""
"USC00203991","1904","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","","","","","","","","","18","6","","","","","","","","","","","","","","","203",",6,0302,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1319",",6","","","","","",""
"USC00203991","1905","46.48333","-87.86667","468.2","HUMBOLDT, MI US","36.6","","36.6","6","47","6","42","6","","","20","6","56","6","210","6","109","6","75","6","0","6","-38.3","6,0204,","","","203",",6,1227,+","31.8",",6,0514,","30.0","6,0618,","-2.8","6,0801","-2.8","6,0801","-5.6","6,1006","-11.1","6,1020","-11.1","6,1020","0.0","6,0721","-2.2","6,0602","-7.8","6,0529","-7.8","6,0529","-8.9","6,0501","","","","","462.7",",6","1853",",6","1.81","6","8.01","6","-4.39","6"
"USC00203991","1906","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","","","54","6","51","6","","","28","6","","","","","","","","","","","","","","","305",",6,1126,","38.1",",6,0607,+","","","","","","","","","","","","","","","","","","","","","","","","","","","718.9",",6","2869",",6","","","","","",""
"USC00203991","1907","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","","","47","6","44","6","166","","23","6","","","","","","","","","","","","","1067",",6,0308,+","254",",6,0408,","38.1",",6,0725,","","","","","","","","","","","","","","","","","","","","","","","","","","","602.5",",6","1817",",6","","","","","",""
"USC00203991","1908","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","","","","","","","","","25","6","","","","","","","","","","","","","","","229",",6,0201,","","","","","","","","","","","","","","","","","","","","","","","","","5495.2","","5495.2","","","","2000",",6","","","","","",""
"USC00203991","1911","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","","","61","6","58","6","158","","26","6","","","","","76","6","116","6","10","6","","","1321",",6,0215,+","406",",6,1118,","50.8",",6,0530,+","37.8","6,0702,","","","","","","","","","","","","","","","","","","","","","","","","","707.4",",6","2843",",6","","","11.63","6","",""
