"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00314260","1928","35.89536","-82.8313","410.0","HOT SPRINGS, NC US","","","","","128","6","97","6","","","","","","","","","","","","","","","","","","","","","50.8",",6,0630,","","","","","","","","","","","","","","","","","","","","","","","","","","","1191.4",",6","","","","","","","",""
"USC00314260","1929","35.89536","-82.8313","410.0","HOT SPRINGS, NC US","","","","","145","6","98","6","","","","","","","","","","","","","","","","","","","","","60.7",",6,0731,","","","","","","","","","","","","","","","","","","","","","","","","","","","1243.2",",6","","","","","","","",""
"USC00314260","1949","35.89536","-82.8313","410.0","HOT SPRINGS, NC US","","","","","165","0","112","0","1","","1","0","","","","","","","","","","","","","25",",0,0131,","25",",0,0131,","68.1",",0,0617,","","","","","","","","","","","","","","","","","","","","","","","","","","","1360.9",",0","25",",0","","","","","",""
"USC00314260","1950","35.89536","-82.8313","410.0","HOT SPRINGS, NC US","","","","","138","0","103","0","3","","2","0","","","","","","","","","","","","","102",",0,1125,","102",",0,1125,","48.5",",0,0207,","","","","","","","","","","","","","","","","","","","","","","","","","","","1216.9",",0","127",",0","","","","","",""
"USC00314260","1951","35.89536","-82.8313","410.0","HOT SPRINGS, NC US","","","","","134","0","94","0","","","","","","","","","","","","","","","","","","","","","53.6",",0,1101,","","","","","","","","","","","","","","","","","","","","","","","","","","","1202.6",",0","","","","","","","",""
"USC00314260","1952","35.89536","-82.8313","410.0","HOT SPRINGS, NC US","","","","","110","0","80","0","","","","","","","","","","","","","","","","","","","","","43.2",",0,0802,","","","","","","","","","","","","","","","","","","","","","","","","","","","890.1",",0","","","","","","","",""
"USC00314260","1953","35.89536","-82.8313","410.0","HOT SPRINGS, NC US","","","","","107","0","84","0","6","","3","0","","","","","","","","","","","","","51",",0,0126,+","46",",0,0125,","35.8",",0,0707,","","","","","","","","","","","","","","","","","","","","","","","","","","","950.9",",0","114",",0","","","","","",""
"USC00314260","1954","35.89536","-82.8313","410.0","HOT SPRINGS, NC US","","","","","119","0","88","0","","","","","","","","","","","","","","","","","","","","","64.8",",0,0116,","","","","","","","","","","","","","","","","","","","","","","","","","","","1259.4",",0","","","","","","","",""
"USC00314260","1955","35.89536","-82.8313","410.0","HOT SPRINGS, NC US","","","","","117","0","94","0","","","","","","","","","","","","","","","","","","","","","53.6",",0,0705,","","","","","","","","","","","","","","","","","","","","","","","","","","","1132.6",",0","","","","","","","",""
"USC00314260","1956","35.89536","-82.8313","410.0","HOT SPRINGS, NC US","","","","","140","0","108","0","","","","","","","","","","","","","","","","","","","","","54.6",",0,0416,","","","","","","","","","","","","","","","","","","","","","","","","","","","1221.2",",0","","","","","","","",""
