"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00155175","1982","37.55","-82.76667","192.0","MARTIN 1 S, KY US","130","0","98","0","","","7","0","","","122",",0,1212,","56.1",",0,0830,","1175.8",",0","536",",0"
"USC00155175","1983","37.55","-82.76667","192.0","MARTIN 1 S, KY US","120","0","83","0","","","5","0","","","102",",0,0120,","57.7",",0,0811,","965.8",",0","390",",0"
"USC00155175","1984","37.55","-82.76667","192.0","MARTIN 1 S, KY US","130","0","90","0","","","4","0","","","140",",0,0118,","64.5",",0,1118,","1078.6",",0","319",",0"
"USC00155175","1985","37.55","-82.76667","192.0","MARTIN 1 S, KY US","126","0","91","0","","","10","0","","","279",",0,0212,","33.3",",0,1104,","1033.6",",0","744",",0"
"USC00155175","1986","37.55","-82.76667","192.0","MARTIN 1 S, KY US","128","0","99","0","","","8","0","","","102",",0,0215,","57.4",",0,1108,","1072.0",",0","316",",0"
"USC00155175","1991","37.55","-82.76667","192.0","MARTIN 1 S, KY US","121","0","92","0","0","","2","0","0",",0,1231,+","102",",0,0216,","87.9",",0,1203,","1257.8",",0","166",",0"
"USC00155175","1992","37.55","-82.76667","192.0","MARTIN 1 S, KY US","138","0","97","0","0","","1","0","0",",0,1231,+","33",",0,0402,","49.5",",0,0828,","1014.6",",0","33",",0"
"USC00155175","1993","37.55","-82.76667","192.0","MARTIN 1 S, KY US","128","0","91","0","","","","","","","","","57.4",",0,0727,","1253.9",",0","",""
"USC00155175","1994","37.55","-82.76667","192.0","MARTIN 1 S, KY US","124","0","93","0","","","","","","","","","45.2",",0,0918,","1289.1",",0","",""
"USC00155175","1995","37.55","-82.76667","192.0","MARTIN 1 S, KY US","125","0","82","0","","","","","","","","","74.7",",0,0514,","1100.1",",0","",""
"USC00155175","1996","37.55","-82.76667","192.0","MARTIN 1 S, KY US","162","0","107","0","","","1","0","","","64",",0,1219,","47.2",",0,1108,","1335.6",",0","64",",0"
"USC00155175","1997","37.55","-82.76667","192.0","MARTIN 1 S, KY US","150","0","91","0","8","","0","0","76",",0,1230,+","0","T,0,1113,+","41.1",",0,0526,","1024.1",",0","0","T,0"
"USC00155175","1998","37.55","-82.76667","192.0","MARTIN 1 S, KY US","158","0","102","0","","","0","0","","","0","T,0,0316,+","48.5",",0,0419,","1230.9",",0","0","T,0"
"USC00155175","1999","37.55","-82.76667","192.0","MARTIN 1 S, KY US","122","0","77","0","","","1","0","","","25",",0,1224,","38.9",",0,1010,","942.0",",0","33",",0"
"USC00155175","2000","37.55","-82.76667","192.0","MARTIN 1 S, KY US","145","0","86","0","","","","","","","","","68.8",",0,0712,","1122.6",",0","",""
"USC00155175","2001","37.55","-82.76667","192.0","MARTIN 1 S, KY US","126","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","31.5",",0,0119,","966.4",",0","0",",0"
"USC00155175","2002","37.55","-82.76667","192.0","MARTIN 1 S, KY US","","","","","0","","2","0","0","T,0,0315,","30",",0,0318,","","","","","162",",0"
"USC00155175","2003","37.55","-82.76667","192.0","MARTIN 1 S, KY US","179","0","115","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.4",",0,0829,","1576.0",",0","0",",0"
"USC00155175","2004","37.55","-82.76667","192.0","MARTIN 1 S, KY US","153","0","102","0","0","","0","0","0","T,0,0106,","0","T,0,0106,","59.4",",0,0531,","1360.5",",0","0","T,0"
"USC00155175","2005","37.55","-82.76667","192.0","MARTIN 1 S, KY US","150","0","88","0","0","","1","0","0","T,0,1213,+","25",",0,0302,","49.3",",0,0430,","934.1",",0","38",",0"
"USC00155175","2006","37.55","-82.76667","192.0","MARTIN 1 S, KY US","159","0","104","0","","","2","0","","","25",",0,0212,+","44.7",",0,0706,","1140.0",",0","70",",0"
"USC00155175","2007","37.55","-82.76667","192.0","MARTIN 1 S, KY US","142","0","77","0","0","","1","0","0","T,0,0318,+","41",",0,0407,","53.8",",0,0415,","900.2",",0","100",",0"
