"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MONW0018","2012","37.0184","-94.5595","331.6","JOPLIN 5.2 SSW, MO US","84","N","55","N","97.5",",N,0320,","943.4",",N"
"US1MONW0018","2013","37.0184","-94.5595","331.6","JOPLIN 5.2 SSW, MO US","108","N","83","N","64.0",",N,0418,","1269.4",",N"
"US1MONW0018","2014","37.0184","-94.5595","331.6","JOPLIN 5.2 SSW, MO US","95","N","62","N","116.8",",N,1010,","981.1",",N"
"US1MONW0018","2015","37.0184","-94.5595","331.6","JOPLIN 5.2 SSW, MO US","97","N","82","N","157.5",",N,1227,","1768.8",",N"
"US1MONW0018","2016","37.0184","-94.5595","331.6","JOPLIN 5.2 SSW, MO US","84","N","64","N","79.0",",N,0517,","984.2",",N"
