"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153816","1952","36.56667","-89.16667","116.1","HICKMAN 1 E, KY US","909.1","","909.1","0","91","0","69","0","2","","1","0","0","0","96","0","2","0","195","0","80","0","-12.8","0,0129,","25",",0,1130,+","25",",0,1130,","85.1",",0,0812,","40.6","0,0729,+","0.0","0,1007","-2.2","0,1021","-6.7","0,1104","-6.7","0,1104","-9.4","0,1228","-1.1","0,0407","-2.2","0,0324","-4.4","0,0317","-6.7","0,0306","-9.4","0,0305","2359.4","","2359.4","0","1151.5",",0","45",",0","14.62","0","21.60","0","7.64","0"
"USC00153816","1953","36.56667","-89.16667","116.1","HICKMAN 1 E, KY US","991.8","","991.8","0","92","0","61","0","0","","0","0","0","0","93","0","2","0","194","0","96","0","-15.6","0,1224,","0",",0,1231,+","0","T,0,1214,+","45.2",",0,1206,","40.0","0,0902,","-1.1","0,1008","-3.3","0,1030","-4.4","0,1106","-6.7","0,1108","-10.6","0,1128","0.0","0,0421","-3.3","0,0223","-6.7","0,0222","-6.7","0,0222","","","2160.5","","2160.5","0","909.3",",0","0","T,0","15.09","0","22.36","0","7.83","0"
"USC00153816","1954","36.56667","-89.16667","116.1","HICKMAN 1 E, KY US","1102.7","","1102.7","0","99","0","62","0","1","","1","0","0","0","106","0","3","0","205","0","100","0","-16.7","0,0113,","76",",0,0110,","76",",0,0110,","49.5",",0,0921,","40.6","0,0906,+","-1.1","0,1020","-2.2","0,1021","-4.4","0,1102","-7.2","0,1103","","","-1.1","0,0402","-4.4","0,0401","-4.4","0,0401","-6.7","0,0315","-8.9","0,0123","2272.7","","2272.7","0","1095.8",",0","76",",0","15.13","0","22.42","0","7.84","0"
"USC00153816","1955","36.56667","-89.16667","116.1","HICKMAN 1 E, KY US","879.6","","879.6","0","105","0","74","0","0","","2","0","0","0","102","0","10","0","213","0","81","0","-15.6","0,0211,","0",",0,1231,+","38",",0,0111,","44.5",",0,0930,","37.2","0,0922,+","0.0","0,1019","-2.2","0,1025","-4.4","0,1104","-6.7","0,1109","-10.0","0,1128","-1.1","0,0331","-2.8","0,0330","-4.4","0,0328","-10.0","0,0327","-10.0","0,0327","2177.0","","2177.0","0","1087.3",",0","63",",0","14.56","0","21.39","0","7.72","0"
"USC00153816","1956","36.56667","-89.16667","116.1","HICKMAN 1 E, KY US","","","","","106","0","66","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,1126,+","68.1",",0,0218,","","","","","","","","","","","","","","","","","","","","","","","2379.6","","2379.6","","1026.0",",0","0","T,0","","","","","",""
"USC00153816","1957","36.56667","-89.16667","116.1","HICKMAN 1 E, KY US","865.5","","865.5","0","154","0","89","0","0","","0","0","0","0","79","0","8","0","199","0","49","0","-13.9","0,0117,","0",",0,1231,+","0","T,0,1211,+","98.6",",0,0523,","35.6","0,0901,+","-1.7","0,1027","-3.9","0,1028","-5.6","0,1110","-10.0","0,1211","-10.0","0,1211","-0.6","0,0415","-2.2","0,0316","-6.7","0,0124","-6.7","0,0124","-12.2","0,0118","","","","","1959.1",",0","0","T,0","14.89","0","21.03","0","8.74","0"
"USC00153816","1958","36.56667","-89.16667","116.1","HICKMAN 1 E, KY US","830.0","","830.0","0","113","0","70","0","","","","","2","0","101","0","17","0","191","0","66","0","-18.9","0,0218,+","","","","","71.6",",0,0708,","36.1","0,0615,+","0.0","0,1029","-3.3","0,1107","-11.1","0,1129","-11.1","0,1129","-11.1","0,1129","-1.1","0,0408","-2.8","0,0322","-11.1","0,0220","-11.1","0,0220","-11.1","0,0220","2445.7","","2445.7","0","1088.2",",0","","","13.54","0","20.01","0","7.07","0"
"USC00153816","1959","36.56667","-89.16667","116.1","HICKMAN 1 E, KY US","926.1","","926.1","0","130","0","81","0","","","","","1","0","95","0","11","0","196","0","69","0","-17.8","0,0105,","","","","","38.1",",0,0121,","36.1","0,0630,","0.0","0,1019","-6.7","0,1107","-6.7","0,1107","-6.7","0,1107","-10.6","0,1117","0.0","0,0414","-5.6","0,0317","-5.6","0,0317","-9.4","0,0221","-9.4","0,0221","2295.7","","2295.7","0","1191.5",",0","","","14.43","0","21.03","0","7.82","0"
"USC00153816","1960","36.56667","-89.16667","116.1","HICKMAN 1 E, KY US","891.5","","891.5","0","122","0","78","0","","","","","2","0","114","0","8","0","198","0","65","0","-20.6","0,1222,","","","","","43.2",",0,0628,","38.9","0,0908,","0.0","0,1020","-2.8","0,1021","-4.4","0,1107","-8.9","0,1111","-8.9","0,1111","-2.2","0,0410","-2.2","0,0410","-5.0","0,0325","-6.7","0,0324","-8.9","0,0313","2504.3","","2504.3","0","950.3",",0","","","13.74","0","20.38","0","7.11","0"
"USC00153816","1961","36.56667","-89.16667","116.1","HICKMAN 1 E, KY US","695.9","","695.9","0","118","0","85","0","","","","","1","0","81","0","10","0","193","0","52","0","-18.9","0,0128,","","","","","72.4",",0,0615,","35.0","0,0802,+","0.0","0,1015","-4.4","0,1027","-4.4","0,1027","-6.7","0,1109","-11.1","0,1213","0.0","0,0407","-3.3","0,0310","-4.4","0,0226","-7.2","0,0205","-9.4","0,0204","2391.5","","2391.5","0","1336.8",",0","","","13.76","0","20.23","0","7.29","0"
