"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00458348","1939","47.2274","-117.0836","760.5","TEKOA, WA US","106","6","54","6","","","","","","","","","25.7",",6,0215,","411.8",",6","",""
"USC00458348","1942","47.2274","-117.0836","760.5","TEKOA, WA US","114","6","63","6","","","","","","","","","29.0",",6,1123,","539.1",",6","",""
"USC00458348","1943","47.2274","-117.0836","760.5","TEKOA, WA US","97","6","58","6","","","11","6","","","102",",6,0120,","30.5",",6,0613,","475.1",",6","479",",6"
"USC00458348","1944","47.2274","-117.0836","760.5","TEKOA, WA US","87","6","45","6","","","7","6","","","102",",6,0216,","18.5",",6,0412,","329.3",",6","436",",6"
"USC00458348","1945","47.2274","-117.0836","760.5","TEKOA, WA US","123","6","86","6","","","11","6","","","152",",6,0303,","35.3",",6,0920,","693.3",",6","594",",6"
"USC00458348","1946","47.2274","-117.0836","760.5","TEKOA, WA US","87","6","64","6","","","","","","","","","38.6",",6,0527,","579.1",",6","",""
"USC00458348","1947","47.2274","-117.0836","760.5","TEKOA, WA US","101","6","79","6","","","","","","","","","42.9",",6,0907,","613.2",",6","",""
"USC00458348","1948","47.2274","-117.0836","760.5","TEKOA, WA US","","","","","","","32","0","","","254",",0,1209,","","","","","2440",",0"
"USC00458348","1949","47.2274","-117.0836","760.5","TEKOA, WA US","83","0","61","0","","","23","0","","","203",",0,0206,","25.4",",0,0915,","542.1",",0","1780",",0"
"USC00458348","1950","47.2274","-117.0836","760.5","TEKOA, WA US","","","","","","","38","0","","","178",",0,0125,+","","","","","2285",",0"
"USC00458348","1951","47.2274","-117.0836","760.5","TEKOA, WA US","","","","","","","","","","","","","","","539.9",",0","",""
"USC00458348","1952","47.2274","-117.0836","760.5","TEKOA, WA US","87","0","54","0","","","32","0","","","140",",0,0123,","17.0",",0,0203,","396.6",",0","1818",",0"
"USC00458348","1953","47.2274","-117.0836","760.5","TEKOA, WA US","103","0","81","0","","","11","0","","","76",",0,1208,","39.6",",0,0108,","712.5",",0","563",",0"
"USC00458348","1956","47.2274","-117.0836","760.5","TEKOA, WA US","127","0","60","0","","","17","0","","","150",",0,0115,","36.6",",0,0615,","455.3",",0","1227",",0"
"USC00458348","1957","47.2274","-117.0836","760.5","TEKOA, WA US","121","0","66","0","","","24","0","","","135",",0,0313,","33.8",",0,0606,","535.2",",0","1551",",0"
"USC00458348","1958","47.2274","-117.0836","760.5","TEKOA, WA US","115","0","73","0","","","6","0","","","152",",0,1205,","26.7",",0,0707,","596.6",",0","382",",0"
"USC00458348","1959","47.2274","-117.0836","760.5","TEKOA, WA US","125","0","53","0","","","14","0","","","165",",0,0218,","25.9",",0,0123,","479.7",",0","1061",",0"
"USC00458348","1960","47.2274","-117.0836","760.5","TEKOA, WA US","115","0","61","0","","","","","","","","","21.3",",0,1110,","481.1",",0","",""
"USC00458348","1962","47.2274","-117.0836","760.5","TEKOA, WA US","115","0","57","0","25","","14","0","152",",0,0118,+","127",",0,0117,","27.7",",0,0325,","464.5",",0","554",",0"
"USC00458348","1963","47.2274","-117.0836","760.5","TEKOA, WA US","109","0","50","0","","","12","0","","","305",",0,0131,","24.4",",0,1216,","465.7",",0","1168",",0"
"USC00458348","1964","47.2274","-117.0836","760.5","TEKOA, WA US","115","0","71","0","","","36","0","","","254",",0,1220,","55.9",",0,1204,","641.5",",0","2495",",0"
"USC00458348","1965","47.2274","-117.0836","760.5","TEKOA, WA US","77","0","45","0","","","18","0","","","203",",0,0123,","50.8",",0,0616,","444.7",",0","1091",",0"
"USC00458348","1966","47.2274","-117.0836","760.5","TEKOA, WA US","80","0","58","0","","","13","0","","","102",",0,1207,+","22.1",",0,1212,","434.1",",0","774",",0"
"USC00458348","1967","47.2274","-117.0836","760.5","TEKOA, WA US","92","0","59","0","","","","","","","","","25.9",",0,0510,","516.4",",0","",""
"USC00458348","1970","47.2274","-117.0836","760.5","TEKOA, WA US","87","0","63","0","","","","","","","","","24.9",",0,0113,","565.7",",0","",""
"USC00458348","1971","47.2274","-117.0836","760.5","TEKOA, WA US","125","0","73","0","","","","","","","","","34.5",",0,0602,","637.8",",0","",""
"USC00458348","1974","47.2274","-117.0836","760.5","TEKOA, WA US","98","0","58","0","","","","","","","","","33.5",",0,0115,","497.5",",0","",""
"USC00458348","1976","47.2274","-117.0836","760.5","TEKOA, WA US","93","0","45","0","","","","","","","","","15.0",",0,0520,+","331.3",",0","",""
"USC00458348","1977","47.2274","-117.0836","760.5","TEKOA, WA US","81","0","52","0","","","13","0","","","203",",0,1230,","24.1",",0,1214,","433.2",",0","799",",0"
"USC00458348","1978","47.2274","-117.0836","760.5","TEKOA, WA US","98","0","61","0","","","17","0","","","104",",0,0103,","34.8",",0,0704,","516.4",",0","1069",",0"
"USC00458348","1979","47.2274","-117.0836","760.5","TEKOA, WA US","99","0","54","0","","","","","","","","","26.2",",0,1019,","422.5",",0","",""
"USC00458348","2010","47.2274","-117.0836","760.5","TEKOA, WA US","101","H","101","H","","","","","","","","","22.9",",H,0603,+","524.6",",H","",""
