"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00283516","1941","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","107","6","63","6","","","","","","","","","60.2",",6,1214,","1013.2",",6","",""
"USC00283516","1943","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","133","6","76","6","","","","","","","","","83.6",",6,1027,","1049.2",",6","",""
"USC00283516","1945","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","150","6","107","6","","","","","","","","","56.1",",6,1225,","1527.6",",6","",""
"USC00283516","1946","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","118","6","69","6","","","","","","","","","71.9",",6,0722,","1086.6",",6","",""
"USC00283516","1947","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","132","6","86","6","","","","","","","","","75.9",",6,1109,","1316.8",",6","",""
"USC00283516","1948","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","125","0","82","0","","","","","","","","","87.6",",0,1231,","1074.1",",0","",""
"USC00283516","1949","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","114","0","80","0","35","","8","0","203",",0,0301,","191",",0,0301,","40.1",",0,0106,","972.5",",0","690",",0"
"USC00283516","1950","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","131","0","98","0","53","","10","0","178",",0,0223,+","165",",0,0214,","99.3",",0,1126,","1224.3",",0","692",",0"
"USC00283516","1951","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","124","0","87","0","47","","7","0","127",",0,0201,","114",",0,1215,","113.3",",0,0331,","1697.2",",0","473",",0"
"USC00283516","1952","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","128","0","93","0","","","","","","","","","106.7",",0,0817,","1723.2",",0","",""
"USC00283516","1953","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","125","0","84","0","20","","6","0","102",",0,1108,+","114",",0,1107,","66.0",",0,0724,","1198.6",",0","350",",0"
"USC00283516","1954","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","118","0","80","0","27","","6","0","229",",0,0116,","152",",0,0111,","44.5",",0,0831,","1152.2",",0","416",",0"
"USC00283516","1955","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","128","0","76","0","23","","9","0","102",",0,0215,+","140",",0,1223,","114.6",",0,0819,","1385.0",",0","620",",0"
