"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00451767","1936","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3195.3","","3195.3","6","","","","","","","","","",""
"USC00451767","1937","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","","","","","95","6","47","6","","","","","","","","","43","6","154","6","49","6","","","","","","","32.0",",6,0610,","41.1","6,0724,","","","","","","","","","","","","","","","","","","","","","","","","","389.3",",6","","","","","16.66","6","",""
"USC00451767","1938","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","603.0","","603.0","6","64","6","25","6","","","","","0","6","97","6","22","6","155","6","76","6","-9.4","6,1228,+","","","","","16.0",",6,0114,","42.8","6,0722,+","-2.8","6,1105","-2.8","6,1105","-4.4","6,1110","-6.7","6,1111","-8.9","6,1212","-1.1","6,0402","-2.2","6,0401","-5.6","6,0217","-6.7","6,0131","","","","","","","167.5",",6","","","12.09","6","18.42","6","5.76","6"
"USC00451767","1939","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","","","","","63","6","22","6","","","","","","","","","9","6","176","6","57","6","","","","","","","16.5",",6,0412,","45.0","6,0727,","","","","","","","","","","","","","","","","","","","","","","","","","170.7",",6","","","","","18.49","6","",""
"USC00451767","1940","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","570.9","","570.9","6","92","6","46","6","","","","","0","6","84","6","20","6","164","6","63","6","-11.1","6,1217,+","","","","","24.6",",6,0217,","40.0","6,0712,+","-1.1","6,1109","-7.2","6,1110","-7.2","6,1110","-7.2","6,1110","-8.9","6,1112","0.0","6,0313","-2.2","6,0312","-4.4","6,0212","-7.8","6,0202","-10.0","6,0113","2479.7","","2479.7","6","355.6",",6","","","12.14","6","18.11","6","6.18","6"
"USC00451767","1941","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","","","","","92","6","53","6","","","","","","","","","16","6","148","6","39","6","","","","","","","34.3",",6,0531,","42.8","6,0716,","","","","","","","","","","","","","","","","","","","","","2530.0","","2530.0","6","403.0",",6","","","","","17.74","6","",""
"USC00451767","1942","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","281.9","","281.9","6","88","6","38","6","","","","","0","6","118","6","33","6","151","6","23","6","-13.3","6,1203,+","","","","","29.5",",6,0626,","39.4","6,0819,","0.0","6,1013","-3.3","6,1105","-6.7","6,1127","-6.7","6,1127","-8.9","6,1202","-0.6","6,0423","-2.2","6,0327","-5.0","6,0223","-8.3","6,0123","-9.4","6,0122","","","","","304.0",",6","","","10.12","6","15.88","6","4.36","6"
"USC00451767","1944","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","414.2","","414.2","6","73","6","31","6","","","7","6","0","6","125","6","40","6","161","6","38","6","-12.8","6,1223,+","","","86",",6,0101,","23.6",",6,0412,","38.9","6,0728,+","0.0","6,1112","-3.9","6,1113","-4.4","6,1209","-6.7","6,1212","-12.8","6,1223","-0.6","6,0418","-2.2","6,0328","-6.1","6,0327","-7.2","6,0225","-10.6","6,0223","3329.2","","3329.2","6","282.2",",6","403",",6","10.45","6","16.53","6","4.37","6"
"USC00451767","1945","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","396.6","","396.6","6","90","6","43","6","","","","","0","6","122","6","28","6","149","6","50","6","-11.7","6,1212,+","","","","","21.8",",6,0117,","40.6","6,0809,+","-1.7","6,1018","-5.6","6,1023","-5.6","6,1023","-7.2","6,1107","-11.7","6,1108","-0.6","6,0428","-2.8","6,0410","-5.6","6,0306","-10.6","6,0305","-10.6","6,0305","3149.8","","3149.8","6","305.4",",6","","","10.63","6","17.05","6","4.21","6"
"USC00451767","1947","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","261.1","","261.1","6","","","","","","","","","1","6","112","6","27","6","145","6","19","6","-18.3","6,0115,","","","","","","","37.8","6,0719,","-1.1","6,1104","-2.8","6,1105","-4.4","6,1121","-7.8","6,1206","-8.9","6,1210","0.0","6,0407","-2.2","6,0326","-5.6","6,0306","-10.6","6,0210","-10.6","6,0210","","","","","","","","","10.20","6","15.85","6","4.55","6"
"USC00451767","1948","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","192.4","","192.4","0","94","0","49","0","","","8","0","3","0","142","0","48","0","118","0","10","0","-18.9","0,1225,","","","97",",0,1229,","35.1",",0,0926,","34.4","0,0629,","-0.6","0,1017","-2.2","0,1027","-4.4","0,1108","-6.7","0,1127","-13.3","0,1215","0.0","6,0502","-2.2","6,0326","-4.4","6,0323","-7.2","6,0310","-11.1","6,0212","3529.8","","3529.8","0","518.2",",0","588",",0","8.47","0","13.71","0","3.22","0"
"USC00451767","1949","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","320.1","","320.1","0","51","0","26","0","68","","9","0","12","0","118","0","53","0","142","0","27","0","-22.8","0,0124,+","508",",0,0207,+","114",",0,0121,","13.0",",0,0316,","37.2","0,0731,","0.0","0,1007","-3.9","0,1019","-6.1","0,1207","-6.7","0,1210","-9.4","0,1211","0.0","0,0504","-3.3","0,0328","-5.0","0,0310","-8.9","0,0220","-8.9","0,0220","3942.1","","3942.1","0","153.2",",0","686",",0","9.03","0","15.16","0","2.90","0"
"USC00451767","1951","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","290.4","","290.4","0","84","0","42","0","55","","12","0","2","0","137","0","43","0","135","0","33","0","-18.9","0,1231,+","203",",0,0308,","183",",0,0308,","25.9",",0,0828,","37.8","0,0717,","0.0","0,1015","-2.8","0,1030","-4.4","0,1115","-8.9","0,1207","-8.9","0,1207","-1.7","0,0421","-2.8","0,0420","-5.6","0,0312","-12.8","0,0311","-12.8","0,0311","","","","","289.4",",0","738",",0","9.03","0","14.86","0","3.19","0"
"USC00451767","1952","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","355.8","","355.8","0","59","0","26","0","56","","11","0","1","0","132","0","42","0","157","0","27","0","-22.2","0,0101,","356",",0,0126,+","81",",0,0111,","20.8",",0,0629,","37.2","0,0730,+","-1.7","0,1101","-3.3","0,1107","-5.0","0,1122","-6.7","0,1125","-8.9","0,1127","-0.6","0,0429","-2.8","0,0408","-5.0","0,0322","-6.7","0,0301","-10.0","0,0224","3662.4","","3662.4","0","176.9",",0","689",",0","10.03","0","15.68","0","4.38","0"
"USC00451767","1953","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","242.2","","242.2","0","83","0","35","0","8","","4","0","0","0","99","0","4","0","120","0","17","0","-6.7","0,0107,","76",",0,0117,+","76",",0,0117,","11.2",",0,1219,","37.2","0,0815,","-2.8","0,1102","-2.8","0,1102","-4.4","0,1208","","","","","-1.7","0,0415","-3.9","0,0402","-4.4","0,0314","-6.7","0,0107","","","3186.1","","3186.1","0","246.5",",0","263",",0","10.41","0","15.89","0","4.94","0"
"USC00451767","1954","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","159.9","","159.9","0","72","0","27","0","33","","7","0","4","0","120","0","30","0","120","0","6","0","-22.8","0,0120,","203",",0,0127,","76",",0,0121,","18.0",",0,0916,","35.0","0,0801,+","-0.6","0,1013","-2.2","0,1023","-5.0","0,1129","-6.7","0,1201","","","0.0","0,0502","-2.8","0,0501","-6.7","0,0330","-6.7","0,0330","-12.8","0,0129","3354.9","","3354.9","0","229.9",",0","423",",0","9.14","0","14.55","0","3.74","0"
"USC00451767","1955","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","287.3","","287.3","0","82","0","35","0","98","","16","0","1","0","149","0","70","0","109","0","25","0","-17.8","0,0304,","203",",0,1219,+","135",",0,1130,","14.5",",0,0916,","38.9","0,0714,","-1.1","0,1027","-4.4","0,1031","-4.4","0,1031","-10.6","0,1111","-10.6","0,1111","0.0","0,0514","-2.8","0,0415","-7.8","0,0326","-7.8","0,0326","-8.9","0,0324","3733.2","","3733.2","0","265.6",",0","1101",",0","7.94","0","13.13","0","2.75","0"
"USC00451767","1956","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","328.4","","328.4","0","69","0","36","0","","","8","0","5","0","139","0","45","0","140","0","24","0","-20.6","0,0216,+","","","119",",0,0115,","20.3",",0,0423,","38.3","0,0719,","0.0","0,1022","-2.2","0,1028","-4.4","0,1114","-7.8","0,1119","-12.2","0,1205","-0.6","0,0408","-3.9","0,0406","-4.4","0,0314","-8.9","0,0312","-8.9","0,0312","3874.3","","3874.3","0","236.3",",0","641",",0","9.16","0","14.57","0","3.75","0"
"USC00451767","1957","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","225.3","","225.3","0","86","0","39","0","50","","9","0","15","0","119","0","43","0","138","0","12","0","-26.1","0,0126,","254",",0,0223,+","160",",0,0111,","21.6",",0,0519,","33.9","0,0721,+","-0.6","0,1022","-2.8","0,1103","-5.6","0,1120","-6.7","0,1231","","","-1.7","0,0328","-2.8","0,0326","-4.4","0,0305","-11.1","0,0222","-11.1","0,0222","3713.7","","3713.7","0","282.9",",0","641",",0","9.08","0","14.40","0","3.74","0"
"USC00451767","1958","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","549.1","","549.1","0","93","0","44","0","16","","5","0","0","0","87","0","21","0","145","0","53","0","-11.7","0,1127,","76",",0,1114,","102",",0,1114,","17.3",",0,0624,","37.8","0,0728,+","-0.6","0,1024","-2.2","0,1114","-6.7","0,1115","-6.7","0,1115","-8.9","0,1117","-1.1","0,0327","-3.9","0,0314","-4.4","0,0310","-6.7","0,0102","","","2944.6","","2944.6","0","299.3",",0","255",",0","11.41","0","16.81","0","6.00","0"
"USC00451767","1959","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","241.6","","241.6","0","81","0","38","0","37","","13","0","2","0","127","0","43","0","113","0","21","0","-19.4","0,0104,","178",",0,0210,+","127",",0,0209,","17.8",",0,0915,","38.9","0,0722,","-0.6","0,1010","-2.2","0,1104","-5.0","0,1105","-6.7","0,1112","-13.3","0,1113","-0.6","0,0505","-2.2","0,0315","-5.0","0,0226","-8.3","0,0222","-12.2","0,0212","3496.3","","3496.3","0","274.5",",0","774",",0","8.89","0","14.25","0","3.53","0"
"USC00451767","1960","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","333.2","","333.2","0","79","0","39","0","51","","11","0","0","0","127","0","54","0","132","0","33","0","-16.7","0,0120,","178",",0,0127,+","114",",0,1218,","16.8",",0,1218,","42.2","0,0718,","-0.6","0,1029","-3.3","0,1106","-4.4","0,1108","-7.2","0,1206","-9.4","0,1216","-0.6","0,0424","-2.2","0,0416","-4.4","0,0312","-9.4","0,0304","-9.4","0,0304","3753.5","","3753.5","0","277.4",",0","682",",0","9.38","0","15.19","0","3.57","0"
"USC00451767","1961","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","473.3","","473.3","0","90","0","41","0","41","","16","0","0","0","114","0","26","0","130","0","48","0","-15.6","0,1210,","279",",0,1219,","107",",0,1219,","17.5",",0,0211,","43.3","0,0804,","-2.2","0,1024","-2.2","0,1024","-6.7","0,1102","-6.7","0,1102","-9.4","0,1125","-2.8","0,0420","-2.8","0,0420","-5.6","0,0305","-6.7","0,0304","-8.9","0,0127","3234.1","","3234.1","0","312.6",",0","885",",0","10.39","0","16.17","0","4.60","0"
"USC00451767","1962","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","271.8","","271.8","0","77","0","34","0","","","9","0","6","0","99","0","28","0","124","0","22","0","-21.7","0,0120,+","","","79",",0,0311,","25.4",",0,0509,","38.3","0,0724,","0.0","0,1117","-3.9","0,1128","-6.7","0,1223","-6.7","0,1223","-8.9","0,1224","-0.6","0,0429","-2.2","0,0329","-5.6","0,0313","-7.2","0,0312","-8.9","0,0303","3649.4","","3649.4","0","279.9",",0","365",",0","9.82","0","15.44","0","4.19","0"
"USC00451767","1963","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","348.3","","348.3","0","83","0","27","0","31","","7","0","1","0","110","0","39","0","142","0","28","0","-18.3","0,0111,","203",",0,1219,+","91",",0,1208,","30.0",",0,0916,","36.1","0,0811,+","0.0","0,1019","-7.8","0,1120","-7.8","0,1120","-7.8","0,1120","-11.7","0,1210","0.0","0,0410","-3.3","0,0402","-4.4","0,0304","-11.7","0,0202","-11.7","0,0202","3259.6","","3259.6","0","231.4",",0","461",",0","10.21","0","15.80","0","4.62","0"
"USC00451767","1964","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","217.6","","217.6","0","76","0","33","0","31","","14","0","4","0","133","0","29","0","127","0","13","0","-25.0","0,1216,","483",",0,1229,","178",",0,1226,","17.0",",0,1219,","38.3","0,0712,","-1.1","0,1017","-2.2","0,1027","-5.6","0,1114","-8.9","0,1212","-8.9","0,1212","0.0","0,0514","-2.2","0,0418","-4.4","0,0325","-8.3","0,0324","-9.4","0,0108","3340.9","","3340.9","0","226.2",",0","948",",0","9.09","0","14.69","0","3.48","0"
"USC00451767","1965","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","299.9","","299.9","0","50","0","27","0","74","","7","0","0","0","120","0","28","0","137","0","29","0","-11.7","0,0319,+","406",",0,0102,","152",",0,0102,","32.8",",0,0721,","37.8","0,0801,+","-1.1","0,1016","-6.1","0,1125","-6.1","0,1125","-8.3","0,1126","-9.4","0,1225","-1.7","0,0506","-3.9","0,0328","-9.4","0,0324","-9.4","0,0324","-9.4","0,0324","3535.8","","3535.8","0","240.6",",0","684",",0","10.02","0","15.70","0","4.34","0"
"USC00451767","1966","47.9545","-118.9997","524.0","COULEE DAM 1 SW, WA US","289.5","","289.5","0","72","0","27","0","35","","4","0","0","0","101","0","23","0","144","0","16","0","-12.2","0,0124,+","229",",0,0105,","89",",0,0105,","13.2",",0,1113,","39.4","0,0824,","0.0","0,1013","-2.8","0,1108","-5.6","0,1208","-9.4","0,1226","-9.4","0,1226","-3.3","0,0419","-3.3","0,0419","-4.4","0,0322","-6.7","0,0304","-12.2","0,0124","3261.6","","3261.6","0","206.0",",0","287",",0","10.37","0","16.03","0","4.72","0"
