"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00141355","1988","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","47","0","34","0","","","","","","","","","70.9",",0,0726,","412.6",",0","",""
"USC00141355","1989","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","58","0","37","0","10","","3","0","76",",0,1221,+","51",",0,1218,+","83.8",",0,0714,","478.5",",0","127",",0"
"USC00141355","1990","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","74","0","53","0","","","5","0","","","178",",0,0119,","63.8",",0,0721,","586.0",",0","304",",0"
"USC00141355","1991","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","57","0","31","0","","","3","0","","","51",",0,1031,","33.0",",0,0525,","343.2",",0","101",",0"
"USC00141355","1992","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","78","0","59","0","","","6","0","","","127",",0,1125,","48.3",",0,0626,","795.9",",0","470",",0"
"USC00141355","1993","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","98","0","68","0","","","12","0","","","292",",0,0110,","96.0",",0,0702,","974.3",",0","1043",",0"
"USC00141355","1994","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","49","0","43","0","","","3","0","","","152",",0,0405,","46.0",",0,0714,","523.5",",0","427",",0"
"USC00141355","1995","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","61","0","39","0","","","6","0","","","102",",0,1230,+","73.9",",0,0822,","584.9",",0","355",",0"
"USC00141355","1996","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","51","0","40","0","","","1","0","","","64",",0,0105,","90.9",",0,1116,","683.7",",0","77",",0"
"USC00141355","1997","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","63","0","49","0","","","8","0","","","152",",0,1027,","55.6",",0,0728,","686.3",",0","694",",0"
"USC00141355","1998","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","61","0","38","0","","","4","0","","","38",",0,0308,","49.5",",0,0730,+","569.3",",0","113",",0"
"USC00141355","1999","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","47","0","37","0","","","2","0","","","216",",0,0313,","70.4",",0,0716,","538.2",",0","254",",0"
"USC00141355","2000","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","52","0","43","0","5","","6","0","127",",0,0129,+","114",",0,0128,","37.1",",0,0303,","545.4",",0","329",",0"
"USC00141355","2002","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","44","0","40","0","1","","1","0","152",",0,0130,","152",",0,0130,","48.3",",0,0616,","501.3",",0","185",",0"
"USC00141355","2003","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","50","0","43","0","6","","7","0","102",",0,1209,","89",",0,1209,","143.5",",0,0911,","694.7",",0","362",",0"
"USC00141355","2004","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","57","0","50","0","5","","7","0","127",",0,0126,","127",",0,0126,","67.3",",0,0729,","704.4",",0","354",",0"
"USC00141355","2005","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","52","0","47","0","2","","2","0","127",",0,1217,","127",",0,1217,","32.0",",0,0906,","489.9",",0","224",",0"
