"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410201","1941","32.41667","-97.21667","210.0","ALVARADO, TX US","81","6","80","6","","","","","","","","","74.9",",6,0719,","1070.1",",6","",""
"USC00410201","1942","32.41667","-97.21667","210.0","ALVARADO, TX US","58","6","58","6","","","","","","","","","49.5",",6,0420,","897.1",",6","",""
"USC00410201","1943","32.41667","-97.21667","210.0","ALVARADO, TX US","24","6","24","6","","","","","","","","","81.3",",6,0904,","406.5",",6","",""
"USC00410201","1944","32.41667","-97.21667","210.0","ALVARADO, TX US","54","6","54","6","","","","","","","","","76.2",",6,0828,","990.7",",6","",""
"USC00410201","1945","32.41667","-97.21667","210.0","ALVARADO, TX US","48","6","48","6","","","","","","","","","66.0",",6,0330,","1045.2",",6","",""
"USC00410201","1946","32.41667","-97.21667","210.0","ALVARADO, TX US","62","6","62","6","","","","","","","","","69.9",",6,1103,","975.3",",6","",""
"USC00410201","1947","32.41667","-97.21667","210.0","ALVARADO, TX US","47","6","46","6","","","","","","","","","148.6",",6,0620,","964.2",",6","",""
"USC00410201","1948","32.41667","-97.21667","210.0","ALVARADO, TX US","","","","","","","2","0","","","89",",0,0119,","","","807.0",",0","114",",0"
"USC00410201","1949","32.41667","-97.21667","210.0","ALVARADO, TX US","46","0","46","0","1","","1","0","102",",0,0130,","102",",0,0130,","91.4",",0,0213,","1022.4",",0","102",",0"
"USC00410201","1950","32.41667","-97.21667","210.0","ALVARADO, TX US","43","0","43","0","0","","0","0","0",",0,1231,+","0","T,0,0104,","72.4",",0,0413,","834.6",",0","0","T,0"
"USC00410201","1951","32.41667","-97.21667","210.0","ALVARADO, TX US","37","0","37","0","1","","0","0","51",",0,0130,","0",",0,1231,+","88.9",",0,0602,","593.1",",0","38",",0"
"USC00410201","1952","32.41667","-97.21667","210.0","ALVARADO, TX US","39","0","39","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","128.3",",0,0517,","1060.6",",0","0",",0"
"USC00410201","1953","32.41667","-97.21667","210.0","ALVARADO, TX US","52","0","52","0","","","0","0","","","0",",0,1231,+","58.4",",0,0812,","743.2",",0","0",",0"
"USC00410201","1954","32.41667","-97.21667","210.0","ALVARADO, TX US","36","0","36","0","0","","0","0","0",",0,1231,+","0","T,0,0121,","47.0",",0,0412,","569.5",",0","0","T,0"
"USC00410201","1955","32.41667","-97.21667","210.0","ALVARADO, TX US","44","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","157.0",",0,0830,","906.5",",0","0",",0"
"USC00410201","1956","32.41667","-97.21667","210.0","ALVARADO, TX US","34","0","34","0","0","","0","0","0",",0,1231,+","0","T,0,0203,+","77.5",",0,0501,","733.2",",0","0","T,0"
"USC00410201","1957","32.41667","-97.21667","210.0","ALVARADO, TX US","76","0","76","0","0","","0","0","0","T,0,0127,","0","T,0,0127,","128.3",",0,0423,","1732.2",",0","0","T,0"
"USC00410201","1958","32.41667","-97.21667","210.0","ALVARADO, TX US","56","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.1",",0,0621,","935.5",",0","0",",0"
"USC00410201","1959","32.41667","-97.21667","210.0","ALVARADO, TX US","50","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","128.3",",0,0510,","1148.6",",0","0",",0"
"USC00410201","1960","32.41667","-97.21667","210.0","ALVARADO, TX US","57","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.9",",0,0821,","730.7",",0","0",",0"
"USC00410201","1961","32.41667","-97.21667","210.0","ALVARADO, TX US","46","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","108.0",",0,0625,","1061.1",",0","0",",0"
"USC00410201","1962","32.41667","-97.21667","210.0","ALVARADO, TX US","44","0","44","0","","","1","0","","","51",",0,0109,","69.9",",0,0907,","751.6",",0","71",",0"
"USC00410201","1963","32.41667","-97.21667","210.0","ALVARADO, TX US","38","0","36","0","0","","1","0","0",",0,1231,+","51",",0,1221,","64.0",",0,0427,","523.8",",0","51",",0"
