"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00457584","1932","47.2","-123.1","6.7","SHELTON, WA US","49.1","","49.1","6","","","","","","","","","0","6","63","6","4","6","104","6","8","6","-14.4","6,1211,","","","","","","","33.9","6,0806,+","0.0","6,1024","-3.3","6,1206","-6.7","6,1208","-6.7","6,1208","-12.8","6,1209","0.0","6,0515","-2.8","6,0312","-6.1","6,0218","-7.2","6,0217","-12.8","6,0202","","","","","","","","","10.41","6","15.80","6","5.01","6"
"USC00457584","1933","47.2","-123.1","6.7","SHELTON, WA US","","","","","164","6","130","6","","","","","","","","","3","6","109","6","11","6","","","","","","","103.6",",6,1217,","36.7","6,0815,","","","","","","","","","","","","","","","","","","","","","3075.4","","3075.4","6","2189.5",",6","","","","","15.80","6","",""
"USC00457584","1934","47.2","-123.1","6.7","SHELTON, WA US","","","","","","","","","","","","","0","6","41","6","0","6","127","6","7","6","-4.4","6,0213,","","","","","","","35.6","6,0825,","-0.6","6,1016","-3.3","6,1209","","","","","","","0.0","6,0509","-2.2","6,0402","-4.4","6,0213","","","","","","","","","","","","","12.01","6","18.18","6","5.85","6"
"USC00457584","1935","47.2","-123.1","6.7","SHELTON, WA US","84.4","","84.4","6","150","6","91","6","","","","","0","6","97","6","3","6","109","6","17","6","-12.2","6,0120,","","","","","145.5",",6,0122,","38.3","6,0714,","-2.2","6,1022","-2.2","6,1022","-5.6","6,1030","-8.3","6,1101","-8.9","6,1102","-0.6","6,0524","-2.2","6,0404","-5.6","6,0403","-6.7","6,0121","-12.2","6,0120","2791.4","","2791.4","6","1510.0",",6","","","10.15","6","16.24","6","4.06","6"
"USC00457584","1936","47.2","-123.1","6.7","SHELTON, WA US","","","","","141","6","89","6","","","","","","","","","3","6","131","6","2","6","","","","","","","72.9",",6,0112,","34.4","6,0828,","","","","","","","","","","","","","","","","","","","","","","","","","1460.5",",6","","","","","16.50","6","",""
"USC00457584","1937","47.2","-123.1","6.7","SHELTON, WA US","","","","","","","","","","","","","0","6","63","6","","","","","","","-13.3","6,0120,","","","","","","","","","-0.6","6,1115","-3.3","6,1208","","","","","","","-0.6","6,0507","-2.2","6,0307","-4.4","6,0214","-10.6","6,0131","-10.6","6,0131","","","","","","","","","","","","","5.34","6"
"USC00457584","1938","47.2","-123.1","6.7","SHELTON, WA US","","","","","150","6","98","6","","","","","","","","","0","6","131","6","9","6","","","","","","","53.6",",6,0417,","36.7","6,0721,","","","","","","","","","","","","","","","","","","","","","2573.6","","2573.6","","1236.1",",6","","","","","16.99","6","",""
"USC00457584","1939","47.2","-123.1","6.7","SHELTON, WA US","73.7","","73.7","6","171","6","103","6","","","","","0","6","56","6","0","6","112","6","15","6","-3.9","6,1224,+","","","","","67.1",",6,1215,","36.1","6,0809,","-1.7","6,1024","-3.9","6,1223","","","","","","","0.0","6,0510","-2.2","6,0404","","","","","","","","","","","1435.7",",6","","","11.27","6","17.18","6","5.36","6"
"USC00457584","1940","47.2","-123.1","6.7","SHELTON, WA US","54.0","","54.0","6","160","6","104","6","","","","","0","6","54","6","0","6","132","6","5","6","-7.2","6,1216,","","","","","48.8",",6,1020,","35.6","6,0818,","0.0","6,1026","-2.2","6,1110","-4.4","6,1112","-6.7","6,1214","","","0.0","6,0506","-2.8","6,0221","-4.4","6,0107","","","","","2394.9","","2394.9","6","1558.4",",6","","","11.71","6","17.47","6","5.96","6"
"USC00457584","1941","47.2","-123.1","6.7","SHELTON, WA US","99.8","","99.8","6","160","6","104","6","","","","","0","6","61","6","0","6","98","6","9","6","-8.9","6,1231,","","","","","99.3",",6,0117,","40.0","6,0715,","-1.7","6,1119","-2.2","6,1122","-5.6","6,1226","-8.9","6,1231","-8.9","6,1231","0.0","6,0508","-2.2","6,0314","","","","","","","2522.4","","2522.4","6","1323.4",",6","","","11.38","6","17.12","6","5.62","6"
