"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAPK0009","2008","41.2084","-74.9437","335.9","DINGMANS FERRY 3.9 WSW, PA US","145","N","97","N","108.0",",N,0724,","1650.5",",N"
"US1PAPK0009","2010","41.2084","-74.9437","335.9","DINGMANS FERRY 3.9 WSW, PA US","97","N","62","N","183.9",",N,1001,","1199.3",",N"
