"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00097430","1892","34.59111","-84.95889","198.1","RESACA, GA US","119","6","87","6","","","","","","","","","89.2",",6,0113,","1623.5",",6","",""
"USC00097430","1893","34.59111","-84.95889","198.1","RESACA, GA US","103","6","79","6","","","","","","","","","50.5",",6,0503,","1078.7",",6","",""
"USC00097430","1894","34.59111","-84.95889","198.1","RESACA, GA US","110","6","72","6","","","","","","","","","61.2",",6,1212,","918.9",",6","",""
"USC00097430","1895","34.59111","-84.95889","198.1","RESACA, GA US","116","6","84","6","","","","","","","","","68.8",",6,0320,","1291.8",",6","",""
"USC00097430","1900","34.59111","-84.95889","198.1","RESACA, GA US","111","6","90","6","","","","","","","","","91.4",",6,0915,","1634.7",",6","",""
"USC00097430","1901","34.59111","-84.95889","198.1","RESACA, GA US","104","6","74","6","","","","","","","","","87.6",",6,1229,","1538.6",",6","",""
"USC00097430","1904","34.59111","-84.95889","198.1","RESACA, GA US","83","6","69","6","","","","","","","","","51.3",",6,0122,","979.4",",6","",""
"USC00097430","1905","34.59111","-84.95889","198.1","RESACA, GA US","106","6","91","6","","","","","","","","","68.6",",6,1203,","1363.6",",6","",""
"USC00097430","1906","34.59111","-84.95889","198.1","RESACA, GA US","90","6","79","6","","","","","","","","","101.6",",6,1119,","1592.2",",6","",""
"USC00097430","1908","34.59111","-84.95889","198.1","RESACA, GA US","73","6","61","6","","","","","","","","","121.9",",6,1207,","1085.8",",6","",""
"USC00097430","1911","34.59111","-84.95889","198.1","RESACA, GA US","85","6","80","6","","","","","","","","","57.2",",6,1015,","1074.2",",6","",""
"USC00097430","1912","34.59111","-84.95889","198.1","RESACA, GA US","84","6","74","6","","","","","","","","","83.8",",6,0329,","1415.9",",6","",""
"USC00097430","1913","34.59111","-84.95889","198.1","RESACA, GA US","75","6","62","6","","","","","","","","","69.9",",6,0313,","1156.5",",6","",""
"USC00097430","1914","34.59111","-84.95889","198.1","RESACA, GA US","77","6","69","6","","","","","","","","","78.7",",6,1015,","1133.6",",6","",""
"USC00097430","1916","34.59111","-84.95889","198.1","RESACA, GA US","80","6","70","6","","","","","","","","","91.4",",6,0709,","1273.5",",6","",""
"USC00097430","1921","34.59111","-84.95889","198.1","RESACA, GA US","107","6","80","6","","","","","","","","","96.5",",6,0209,","1319.4",",6","",""
"USC00097430","1923","34.59111","-84.95889","198.1","RESACA, GA US","126","6","96","6","","","","","","","","","64.0",",6,0520,","1514.0",",6","",""
"USC00097430","1924","34.59111","-84.95889","198.1","RESACA, GA US","108","6","82","6","","","","","","","","","121.9",",6,0418,","1423.5",",6","",""
"USC00097430","1927","34.59111","-84.95889","198.1","RESACA, GA US","110","6","85","6","","","","","","","","","74.4",",6,0612,","1377.6",",6","",""
"USC00097430","1930","34.59111","-84.95889","198.1","RESACA, GA US","107","0","66","0","3","","0","0","203",",0,0130,","0",",0,1231,+","86.9",",0,0307,","1064.4",",0","0",",0"
"USC00097430","1931","34.59111","-84.95889","198.1","RESACA, GA US","101","0","68","0","0","","0","0","0","T,0,0114,","0",",0,1231,+","115.3",",0,1214,","1200.4",",0","0",",0"
"USC00097430","1932","34.59111","-84.95889","198.1","RESACA, GA US","127","0","92","0","0","","0","0","0","T,0,1217,+","0",",0,1231,+","95.0",",0,1228,","1807.0",",0","0",",0"
"USC00097430","1933","34.59111","-84.95889","198.1","RESACA, GA US","120","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.6",",0,0711,","1003.7",",0","0",",0"
"USC00097430","1934","34.59111","-84.95889","198.1","RESACA, GA US","129","0","90","0","2","","0","0","102",",0,0210,","0","T,0,1211,","95.8",",0,1006,","1266.5",",0","0","T,0"
"USC00097430","1935","34.59111","-84.95889","198.1","RESACA, GA US","119","0","84","0","2","","0","0","25",",0,1230,+","0","T,0,0123,+","72.9",",0,0818,","1336.1",",0","0","T,0"
"USC00097430","1936","34.59111","-84.95889","198.1","RESACA, GA US","117","0","85","0","8","","2","0","229",",0,0130,","216",",0,0130,","125.0",",0,0402,","1745.4",",0","396",",0"
"USC00097430","1937","34.59111","-84.95889","198.1","RESACA, GA US","134","0","92","0","1","","1","0","25",",0,1209,","25",",0,1209,","75.2",",0,0425,","1322.3",",0","25",",0"
"USC00097430","1938","34.59111","-84.95889","198.1","RESACA, GA US","106","0","74","0","0","","0","0","0",",0,1231,+","0","T,0,1125,+","105.2",",0,0408,","1290.6",",0","0","T,0"
"USC00097430","1939","34.59111","-84.95889","198.1","RESACA, GA US","125","0","88","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","56.6",",0,0824,","1302.8",",0","0",",0"
"USC00097430","1940","34.59111","-84.95889","198.1","RESACA, GA US","122","0","87","0","13","","4","0","254",",0,0124,","155",",0,0124,","57.4",",0,0813,","1186.6",",0","330",",0"
"USC00097430","1941","34.59111","-84.95889","198.1","RESACA, GA US","104","0","74","0","0","","0","0","0",",0,1231,+","0","T,0,0228,","58.4",",0,1028,","1068.6",",0","0","T,0"
"USC00097430","1942","34.59111","-84.95889","198.1","RESACA, GA US","121","0","91","0","0","","1","0","0","T,0,0304,","38",",0,0303,","86.6",",0,0217,","1560.3",",0","38",",0"
"USC00097430","1943","34.59111","-84.95889","198.1","RESACA, GA US","104","0","68","0","0","","0","0","0",",0,1231,+","0","T,0,0221,+","130.0",",0,0726,","1355.2",",0","0","T,0"
"USC00097430","1944","34.59111","-84.95889","198.1","RESACA, GA US","130","0","82","0","0","","1","0","0",",0,1231,+","30",",0,0109,","64.5",",0,0329,","1387.0",",0","30",",0"
"USC00097430","1945","34.59111","-84.95889","198.1","RESACA, GA US","125","0","85","0","0","","0","0","0",",0,1231,+","0","T,0,1219,","81.3",",0,0213,","1417.6",",0","0","T,0"
"USC00097430","1946","34.59111","-84.95889","198.1","RESACA, GA US","119","0","88","0","0","","0","0","0",",0,1231,+","0","T,0,0125,","91.9",",0,0210,","1580.4",",0","0","T,0"
"USC00097430","1947","34.59111","-84.95889","198.1","RESACA, GA US","113","0","90","0","0","","0","0","0","T,0,0302,+","10",",0,0228,","86.4",",0,0120,","1378.1",",0","18",",0"
"USC00097430","1948","34.59111","-84.95889","198.1","RESACA, GA US","124","0","90","0","4","","1","0","102",",0,0124,","91",",0,0124,","87.4",",0,1128,","1557.4",",0","91",",0"
"USC00097430","1949","34.59111","-84.95889","198.1","RESACA, GA US","120","0","90","0","0","","1","0","0",",0,1231,+","28",",0,0131,","84.1",",0,1031,","1411.6",",0","28",",0"
"USC00097430","1950","34.59111","-84.95889","198.1","RESACA, GA US","133","0","88","0","0","","0","0","0","T,0,1214,+","8",",0,1125,","152.4",",0,0908,","1388.3",",0","8",",0"
"USC00097430","1951","34.59111","-84.95889","198.1","RESACA, GA US","130","0","87","0","0","","1","0","0",",0,1231,+","25",",0,0210,","150.4",",0,0329,","1585.6",",0","25",",0"
"USC00097430","1952","34.59111","-84.95889","198.1","RESACA, GA US","118","0","84","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.5",",0,0311,","1346.1",",0","0",",0"
"USC00097430","1953","34.59111","-84.95889","198.1","RESACA, GA US","102","0","76","0","0","","0","0","0",",0,1231,+","3",",0,0105,","45.7",",0,0905,","1239.0",",0","3",",0"
"USC00097430","1954","34.59111","-84.95889","198.1","RESACA, GA US","101","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","100.3",",0,0116,","1348.1",",0","0",",0"
"USC00097430","1955","34.59111","-84.95889","198.1","RESACA, GA US","107","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.6",",0,0206,","1171.5",",0","0",",0"
"USC00097430","1956","34.59111","-84.95889","198.1","RESACA, GA US","112","0","81","0","0","","0","0","0",",0,1231,+","0","T,0,0117,","72.1",",0,0416,","1223.2",",0","0","T,0"
