"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00475581","1955","43.7805","-89.3169","239.6","MONTELLO, WI US","","","","","85","0","55","0","113","","","","23","0","153","0","82","0","145","0","31","0","-26.7","0,0127,","178",",0,0322,","","","60.2",",0,0424,","37.2","0,0821,+","-0.6","0,0911","-2.2","0,0912","-8.3","0,1104","-8.3","0,1104","-12.2","0,1116","-2.8","0,0407","-2.8","0,0407","-10.0","0,0329","-10.0","0,0329","-10.0","0,0329","","","","","712.9",",0","","","7.82","0","13.97","0","1.67","0"
"USC00475581","1956","43.7805","-89.3169","239.6","MONTELLO, WI US","","","","","91","0","67","0","121","","","","21","0","167","0","","","","","","","-27.2","0,0121,","381",",0,0312,+","","","38.9",",0,1114,","","","-2.2","0,0920","-2.2","0,0920","-5.0","0,1109","-6.7","0,1110","-11.7","0,1117","0.0","0,0516","-5.6","0,0430","-5.6","0,0430","-9.4","0,0330","-9.4","0,0330","","","","","844.2",",0","","","","","","","1.06","0"
"USC00475581","1957","43.7805","-89.3169","239.6","MONTELLO, WI US","","","","","83","0","55","0","75","","12","0","","","","","","","","","","","","","127",",0,0319,+","102",",0,1231,+","36.8",",0,0611,","","","","","","","","","","","","","","","","","","","","","","","","","","","629.9",",0","546",",0","","","","","",""
"USC00475581","1958","43.7805","-89.3169","239.6","MONTELLO, WI US","","","","","61","0","33","0","","","","","","","","","","","","","","","","","","","","","41.9",",0,0405,","","","","","","","","","","","","","","","","","","","","","","","","","","","365.4",",0","","","","","","","",""
"USC00475581","1959","43.7805","-89.3169","239.6","MONTELLO, WI US","","","","","82","0","63","0","","","25","0","","","","","","","","","","","","","","","203",",0,0223,+","47.2",",0,1023,","","","","","","","","","","","","","","","","","","","","","","","","","","","992.0",",0","2339",",0","","","","","",""
"USC00475581","1960","43.7805","-89.3169","239.6","MONTELLO, WI US","","","","","74","0","59","0","79","","7","0","22","0","163","0","84","0","134","0","6","0","-25.6","0,1223,","229",",0,0224,+","191",",0,0221,","69.3",",0,0718,","33.3","0,0907,+","-0.6","0,1007","-2.2","0,1019","-5.6","0,1020","-8.9","0,1021","-8.9","0,1021","-0.6","0,0512","-3.3","0,0418","-5.0","0,0410","-8.9","0,0409","-8.9","0,0409","","","","","945.3",",0","570",",0","6.72","0","12.85","0","0.58","0"
"USC00475581","1961","43.7805","-89.3169","239.6","MONTELLO, WI US","","","","","78","0","65","0","","","","","","","","","","","","","","","","","","","","","68.6",",0,0913,","","","","","","","","","","","","","","","","","","","","","","","","","","","935.1",",0","","","","","","","",""
"USC00475581","1962","43.7805","-89.3169","239.6","MONTELLO, WI US","","","","","88","0","53","0","108","","","","","","","","73","0","133","0","3","0","","","737",",0,0304,","","","46.0",",0,0610,","33.9","0,0823,","","","","","","","","","","","","","","","","","","","","","","","","","694.6",",0","","","","","12.45","0","",""
"USC00475581","1963","43.7805","-89.3169","239.6","MONTELLO, WI US","272.4","","272.4","0","67","0","51","0","","","","","54","0","161","0","77","0","151","0","8","0","-37.2","0,0115,","","","","","45.7",",0,0713,","36.1","0,0701,","-1.1","0,1029","-2.2","0,1030","-5.0","0,1103","-6.7","0,1115","-9.4","0,1124","-1.1","0,0523","-2.8","0,0501","-6.7","0,0410","-6.7","0,0410","-10.0","0,0322","","","","","669.0",",0","","","6.34","0","13.11","0","-0.43","0"
"USC00475581","1964","43.7805","-89.3169","239.6","MONTELLO, WI US","294.4","","294.4","0","79","0","55","0","68","","11","0","21","0","172","0","63","0","130","0","22","0","-25.6","0,1217,","127",",0,0327,+","102",",0,0325,","57.9",",0,0701,","37.2","0,0802,","-0.6","0,0915","-3.9","0,0928","-4.4","0,1007","-9.4","0,1010","-9.4","0,1010","0.0","0,0514","-3.9","0,0415","-6.1","0,0409","-10.6","0,0404","-10.6","0,0404","4095.6","","4095.6","0","606.3",",0","504",",0","7.30","0","13.90","0","0.70","0"
"USC00475581","1965","43.7805","-89.3169","239.6","MONTELLO, WI US","180.4","","180.4","0","97","0","71","0","93","","","","29","0","176","0","71","0","129","0","7","0","-31.7","0,0129,","279",",0,0322,","","","39.4",",0,0920,+","36.7","0,0723,","-1.1","0,0926","-3.9","0,1004","-5.0","0,1013","-7.2","0,1109","-12.2","0,1114","-1.7","0,0529","-3.9","0,0428","-4.4","0,0423","-7.2","0,0402","-12.8","0,0330","4739.1","","4739.1","0","1010.5",",0","","","6.11","0","12.11","0","0.12","0"
"USC00475581","1966","43.7805","-89.3169","239.6","MONTELLO, WI US","256.1","","256.1","0","67","0","50","0","66","","10","0","36","0","175","0","72","0","123","0","13","0","-32.8","0,0129,","305",",0,0114,+","254",",0,0112,","29.2",",0,0523,","36.7","0,0710,","-2.8","0,0926","-2.8","0,0926","-4.4","0,1020","-6.7","0,1101","-11.7","0,1102","-0.6","0,0512","-5.6","0,0509","-5.6","0,0509","-10.0","0,0328","-10.0","0,0328","4458.6","","4458.6","0","526.1",",0","826",",0","6.26","0","12.34","0","0.18","0"
"USC00475581","1967","43.7805","-89.3169","239.6","MONTELLO, WI US","166.3","","166.3","0","98","0","70","0","104","","18","0","29","0","176","0","70","0","113","0","3","0","-31.1","0,0118,","406",",0,0227,+","127",",0,0215,","48.3",",0,0915,","33.9","0,0526,","0.0","0,0928","-2.8","0,0929","-4.4","0,1028","-7.2","0,1105","-12.2","0,1115","-2.8","0,0522","-2.8","0,0522","-7.2","0,0411","-7.2","0,0411","-17.8","0,0318","4558.1","","4558.1","0","778.8",",0","1080",",0","6.00","0","11.51","0","0.49","0"
