"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00126179","1934","38.1341","-87.948","118.9","NEW HARMONY, IN US","","","","","79","6","58","6","","","","","","","","","","","","","","","","","","","","","78.0",",6,0714,","","","","","","","","","","","","","","","","","","","","","","","","","","","943.3",",6","","","","","","","",""
"USC00126179","1935","38.1341","-87.948","118.9","NEW HARMONY, IN US","","","","","108","6","84","6","","","","","","","","","","","","","","","","","","","","","81.8",",6,0311,","","","","","","","","","","","","","","","","","","","","","","","","","","","1138.4",",6","","","","","","","",""
"USC00126179","1936","38.1341","-87.948","118.9","NEW HARMONY, IN US","","","","","80","6","63","6","","","","","","","","","","","","","","","","","","","","","57.7",",6,1103,","","","","","","","","","","","","","","","","","","","","","","","","","","","737.8",",6","","","","","","","",""
"USC00126179","1937","38.1341","-87.948","118.9","NEW HARMONY, IN US","","","","","105","6","81","6","","","","","","","","","","","","","","","","","","","","","80.5",",6,1018,","","","","","","","","","","","","","","","","","","","","","","","","","","","1337.4",",6","","","","","","","",""
"USC00126179","1938","38.1341","-87.948","118.9","NEW HARMONY, IN US","","","","","88","6","68","6","","","","","","","","","","","","","","","","","","","","","46.5",",6,1118,","","","","","","","","","","","","","","","","","","","","","","","","","","","931.4",",6","","","","","","","",""
"USC00126179","1939","38.1341","-87.948","118.9","NEW HARMONY, IN US","","","","","102","6","76","6","","","","","","","","","","","","","","","","","","","","","66.0",",6,0305,","","","","","","","","","","","","","","","","","","","","","","","","","","","1112.8",",6","","","","","","","",""
"USC00126179","1940","38.1341","-87.948","118.9","NEW HARMONY, IN US","","","","","97","6","61","6","","","7","6","","","","","","","","","","","","","","","76",",6,0118,","33.8",",6,1101,","","","","","","","","","","","","","","","","","","","","","","","","","","","815.4",",6","322",",6","","","","","",""
"USC00126179","1941","38.1341","-87.948","118.9","NEW HARMONY, IN US","","","","","92","6","64","6","","","","","","","","","","","","","","","","","","","","","60.5",",6,1223,","","","","","","","","","","","","","","","","","","","","","","","","","","","925.6",",6","","","","","","","",""
"USC00126179","1942","38.1341","-87.948","118.9","NEW HARMONY, IN US","881.5","","881.5","6","114","6","86","6","","","","","3","6","97","6","21","6","198","6","65","6","-23.3","6,0108,","","","","","52.1",",6,0409,","38.9","6,0802,","-2.2","6,0928","-2.2","6,0928","-5.0","6,1026","-6.7","6,1127","-13.3","6,1202","-0.6","6,0412","-2.2","6,0331","-4.4","6,0301","-7.2","6,0221","-11.1","6,0219","2255.9","","2255.9","6","1019.3",",6","","","13.89","6","19.92","6","7.87","6"
"USC00126179","1943","38.1341","-87.948","118.9","NEW HARMONY, IN US","961.1","","961.1","6","94","6","63","6","","","1","6","1","6","103","6","14","6","191","6","73","6","-17.8","6,0120,","","","46",",6,1229,","79.5",",6,0511,","41.7","6,0826,+","-2.2","6,1017","-2.2","6,1017","-5.0","6,1111","-8.3","6,1213","-8.9","6,1214","-2.2","6,0415","-2.2","6,0415","-5.6","6,0309","-16.7","6,0308","-16.7","6,0308","2444.2","","2444.2","6","824.0",",6","69",",6","14.09","6","20.53","6","7.65","6"
"USC00126179","1944","38.1341","-87.948","118.9","NEW HARMONY, IN US","1069.5","","1069.5","6","90","6","69","6","","","","","0","6","92","6","9","6","199","6","95","6","-15.0","6,0212,","","","","","57.9",",6,0411,","40.0","6,0628,","0.0","6,1030","-3.3","6,1124","-6.1","6,1130","-10.6","6,1202","-10.6","6,1202","0.0","6,0406","-4.4","6,0405","-4.4","6,0405","-7.2","6,0310","-13.3","6,0213","2411.3","","2411.3","6","760.1",",6","","","14.77","6","21.15","6","8.38","6"
"USC00126179","1945","38.1341","-87.948","118.9","NEW HARMONY, IN US","739.3","","739.3","6","130","6","98","6","","","","","1","6","84","6","16","6","191","6","47","6","-17.8","6,0201,","","","","","73.7",",6,0812,","37.2","6,0723,","-2.8","6,1104","-2.8","6,1104","-4.4","6,1122","-8.9","6,1210","-8.9","6,1210","-2.2","6,0309","-2.2","6,0309","-6.1","6,0227","-7.8","6,0219","-10.0","6,0218","2343.8","","2343.8","6","1659.2",",6","","","13.76","6","19.34","6","8.17","6"
