"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00096087","1927","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","","","","","74","0","52","0","","","0","0","","","","","","","","","","","","","","","0",",0,1231,+","46.7",",0,1216,","","","","","","","","","","","","","","","","","","","","","","","","","","","753.6",",0","0",",0","","","","","",""
"USC00096087","1928","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","1340.3","","1340.3","0","124","0","89","0","","","0","0","0","0","22","0","1","0","264","0","90","0","-8.9","0,0102,","","","0",",0,1231,+","141.7",",0,0815,","36.7","0,0621,+","-1.7","0,1126","-2.2","0,1127","","","","","","","-2.2","0,0220","-2.2","0,0220","-5.0","0,0219","-6.7","0,0105","-8.9","0,0102","890.1","","890.1","0","1647.5",",0","0",",0","19.42","0","25.51","0","13.33","0"
"USC00096087","1929","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","1450.6","","1450.6","0","129","0","94","0","","","0","0","0","0","21","0","0","0","286","0","108","0","-6.7","0,1220,","","","0",",0,1231,+","121.9",",0,0315,","37.2","0,0621,","-5.0","0,1130","-5.0","0,1130","-5.0","0,1130","-6.7","0,1220","","","-1.7","0,0213","-2.2","0,0212","","","","","","","773.7","","773.7","0","1377.0",",0","0",",0","20.12","0","26.45","0","13.78","0"
"USC00096087","1930","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","1396.5","","1396.5","0","115","0","71","0","","","0","0","0","0","14","0","0","0","258","0","105","0","-3.3","0,0124,+","","","0",",0,1231,+","82.0",",0,1116,","39.4","0,0711,","-2.2","0,1127","-2.2","0,1127","","","","","","","-0.6","0,0303","-3.3","0,0124","","","","","","","855.6","","855.6","0","1217.0",",0","0",",0","19.61","0","25.71","0","13.50","0"
"USC00096087","1931","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1053.3","","1053.3","","","","","","","","","","",""
"USC00096087","1933","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","1573.4","","1573.4","0","102","0","67","0","","","0","0","0","0","6","0","0","0","307","0","119","0","-7.8","0,0209,","","","0",",0,1231,+","58.4",",0,0717,","38.3","0,0620,","-0.6","0,1117","","","","","","","","","-2.2","0,0212","-2.2","0,0212","-7.8","0,0209","-7.8","0,0209","","","635.6","","635.6","0","966.9",",0","0",",0","20.98","0","27.57","0","14.39","0"
"USC00096087","1934","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","1458.1","","1458.1","0","102","0","69","0","","","0","0","0","0","22","0","0","0","280","0","91","0","-7.2","0,1212,","","","0",",0,1231,+","106.9",",0,1006,","37.2","0,0721,","-1.1","0,1113","-3.9","0,1211","-7.2","0,1212","-7.2","0,1212","","","-1.1","0,0312","-2.8","0,0311","-5.6","0,0210","","","","","719.0","","719.0","0","1093.1",",0","0",",0","20.04","0","26.51","0","13.58","0"
"USC00096087","1935","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","1480.7","","1480.7","0","125","0","89","0","","","0","0","0","0","32","0","0","0","279","0","79","0","-6.7","0,1227,","","","0",",0,1231,+","75.9",",0,0905,","38.3","0,0805,","-0.6","0,1123","-2.8","0,1125","-5.0","0,1221","-6.7","0,1227","","","-2.8","0,0301","-2.8","0,0301","-5.6","0,0123","","","","","727.2","","727.2","0","1383.7",",0","0",",0","19.92","0","25.91","0","13.94","0"
"USC00096087","1936","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","","","","","134","0","77","0","","","0","0","0","0","10","0","","","","","","","-6.7","0,0128,","","","0",",0,1231,+","49.0",",0,0410,","","","-1.1","0,1123","-5.0","0,1128","-5.0","0,1128","","","","","-1.7","0,0219","-2.2","0,0212","-5.6","0,0201","-6.7","0,0128","","","","","","","1265.8",",0","0",",0","","","","","14.31","0"
"USC00096087","1937","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","","","","","100","0","76","0","","","0","0","","","","","","","","","","","","","","","0",",0,1231,+","101.6",",0,0920,+","","","","","","","","","","","","","","","","","","","","","","","","","","","1374.5",",0","0",",0","","","","","",""
