"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00488074","2013","42.1555","-106.9138","2126.0","SEMINOE RSVR USBR, WY US","281.7","","281.7","7","92","7","30","7","17","7","190","7","71","7","109","7","10","7","-25.6","7,1206,+","14.0",",7,0520,","33.9","7,0721,+","-1.7","7,0927","-2.2","7,1003","-6.1","7,1004","-8.3","7,1104","-8.9","7,1105","-2.2","7,0503","-2.2","7,0503","-7.8","7,0502","-7.8","7,0502","-12.8","7,0423","4419.4","","4419.4","7","230.9",",7","6.05","7","11.72","7","0.39","7"
"USC00488074","2014","42.1555","-106.9138","2126.0","SEMINOE RSVR USBR, WY US","142.2","","142.2","7","99","7","33","7","18","7","173","7","54","7","107","7","5","7","-28.3","7,1231,","20.6",",7,1012,","35.0","7,0723,","-3.9","7,0911","-3.9","7,0911","-4.4","7,0912","-14.4","7,1110","-14.4","7,1110","-1.7","7,0514","-5.0","7,0513","-5.0","7,0513","-11.7","7,0414","-11.7","7,0414","4639.2","","4639.2","7","272.0",",7","6.44","7","12.24","7","0.65","7"
"USC00488074","2015","42.1555","-106.9138","2126.0","SEMINOE RSVR USBR, WY US","158.0","","158.0","7","106","7","48","7","12","7","151","7","54","7","118","7","1","7","-23.9","7,0101,","22.1",",7,0523,","32.2","7,0628,","0.0","7,1027","-2.8","7,1028","-4.4","7,1105","-6.7","7,1117","-12.8","7,1120","-1.7","7,0520","-4.4","7,0511","-4.4","7,0511","-8.3","7,0403","-15.6","7,0305","4203.3","","4203.3","7","364.7",",7","7.33","7","13.08","7","1.59","7"
"USC00488074","2016","42.1555","-106.9138","2126.0","SEMINOE RSVR USBR, WY US","197.8","","197.8","7","90","7","40","7","8","7","166","7","64","7","108","7","5","7","-26.7","7,1217,","33.0",",7,0426,","33.3","7,0802,+","0.0","7,1004","-3.9","7,1011","-5.0","7,1012","-8.9","7,1117","-8.9","7,1117","0.0","7,0523","-3.3","7,0511","-5.0","7,0427","-7.8","7,0326","-11.7","7,0319","4317.0","","4317.0","7","380.3",",7","7.14","7","12.80","7","1.47","7"
"USC00488074","2017","42.1555","-106.9138","2126.0","SEMINOE RSVR USBR, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4192.0","","4192.0","7","","","","","","","",""
