"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00022109","1926","34.305","-112.165","1149.4","CORDES, AZ US","","","","","50","6","34","6","","","","","","","","","","","","","","","","","","","","","47.0",",6,1207,","","","","","","","","","","","","","","","","","","","","","","","","","","","317.1",",6","","","","","","","",""
"USC00022109","1927","34.305","-112.165","1149.4","CORDES, AZ US","","","","","66","6","40","6","","","","","","","","","","","","","","","","","","","","","71.1",",6,0912,","","","","","","","","","","","","","","","","","","","","","","","","","","","520.7",",6","","","","","","","",""
"USC00022109","1929","34.305","-112.165","1149.4","CORDES, AZ US","","","","","46","6","27","6","","","","","","","","","","","","","","","","","","","","","48.3",",6,0405,","","","","","","","","","","","","","","","","","","","","","","","","","","","246.9",",6","","","","","","","",""
"USC00022109","1930","34.305","-112.165","1149.4","CORDES, AZ US","","","","","58","6","31","6","","","","","","","","","","","","","","","","","","","","","35.8",",6,0907,","","","","","","","","","","","","","","","","","","","","","","","","","","","340.0",",6","","","","","","","",""
"USC00022109","1931","34.305","-112.165","1149.4","CORDES, AZ US","","","","","69","6","38","6","","","1","6","","","","","","","","","","","","","","","38",",6,0106,","42.4",",6,0213,","","","","","","","","","","","","","","","","","","","","","","","","","","","512.0",",6","77",",6","","","","","",""
"USC00022109","1932","34.305","-112.165","1149.4","CORDES, AZ US","","","","","54","6","31","6","","","3","6","","","","","","","","","","","","","","","102",",6,1213,","24.1",",6,0214,","","","","","","","","","","","","","","","","","","","","","","","","","","","280.2",",6","294",",6","","","","","",""
"USC00022109","1933","34.305","-112.165","1149.4","CORDES, AZ US","","","","","44","6","24","6","","","","","0","6","70","6","","","","","","","-13.3","6,0210,","","","","","35.6",",6,0117,","","","-1.7","6,1106","-2.2","6,1201","-6.7","6,1217","-6.7","6,1217","","","-0.6","6,0429","-3.3","6,0420","-4.4","6,0220","-13.3","6,0210","-13.3","6,0210","","","","","283.0",",6","","","","","","","7.76","6"
"USC00022109","1934","34.305","-112.165","1149.4","CORDES, AZ US","1053.1","","1053.1","6","41","6","22","6","","","","","0","6","34","6","0","6","242","6","92","6","-5.6","6,0108,","","","","","37.3",",6,1213,","40.0","6,0711,","0.0","6,1121","-2.8","6,1127","","","","","","","-1.1","6,0404","-2.2","6,0112","-5.6","6,0108","","","","","1089.1","","1089.1","6","200.4",",6","","","18.03","6","25.67","6","10.39","6"
"USC00022109","1935","34.305","-112.165","1149.4","CORDES, AZ US","824.4","","824.4","6","66","6","37","6","","","","","0","6","37","6","0","6","194","6","76","6","-9.4","6,0121,+","","","","","33.8",",6,0918,","38.9","6,0726,","-0.6","6,1031","-2.2","6,1231","","","","","","","-0.6","6,0410","-2.8","6,0321","-5.6","6,0226","-9.4","6,0121","-9.4","6,0121","1548.6","","1548.6","6","368.7",",6","","","15.35","6","22.11","6","8.58","6"
"USC00022109","1936","34.305","-112.165","1149.4","CORDES, AZ US","933.1","","933.1","6","62","6","34","6","","","","","0","6","50","6","0","6","201","6","73","6","-5.6","6,1230,","","","","","28.7",",6,1231,","40.0","6,0717,+","-1.7","6,1103","-3.3","6,1203","-5.6","6,1230","","","","","-1.1","6,0402","-2.2","6,0327","-4.4","6,0323","","","","","1805.4","","1805.4","6","321.8",",6","","","16.08","6","22.78","6","9.38","6"
