"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00090603","1949","34.3328","-84.4703","387.1","BALL GROUND, GA US","141","0","91","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","93.7",",0,0906,","1378.3",",0","0",",0"
"USC00090603","1951","34.3328","-84.4703","387.1","BALL GROUND, GA US","99","0","80","0","","","","","","","","","66.0",",0,1221,","1313.9",",0","",""
"USC00090603","1952","34.3328","-84.4703","387.1","BALL GROUND, GA US","84","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","103.6",",0,0323,","1245.5",",0","0",",0"
"USC00090603","1953","34.3328","-84.4703","387.1","BALL GROUND, GA US","102","0","87","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,0109,","1336.9",",0","0",",0"
"USC00090603","1954","34.3328","-84.4703","387.1","BALL GROUND, GA US","95","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","103.9",",0,0116,","1089.6",",0","0",",0"
"USC00090603","1955","34.3328","-84.4703","387.1","BALL GROUND, GA US","106","0","83","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","48.3",",0,0223,+","1126.6",",0","0",",0"
"USC00090603","1956","34.3328","-84.4703","387.1","BALL GROUND, GA US","115","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.7",",0,0507,","1303.3",",0","0",",0"
"USC00090603","1957","34.3328","-84.4703","387.1","BALL GROUND, GA US","135","0","94","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.3",",0,0405,","1329.2",",0","0",",0"
"USC00090603","1958","34.3328","-84.4703","387.1","BALL GROUND, GA US","110","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.0",",0,0714,","1234.9",",0","0",",0"
"USC00090603","1959","34.3328","-84.4703","387.1","BALL GROUND, GA US","129","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","68.1",",0,0716,","1254.5",",0","0",",0"
"USC00090603","1960","34.3328","-84.4703","387.1","BALL GROUND, GA US","114","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","54.6",",0,0918,","1189.0",",0","0",",0"
"USC00090603","1961","34.3328","-84.4703","387.1","BALL GROUND, GA US","124","0","84","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","114.6",",0,1212,","1509.9",",0","0",",0"
"USC00090603","1962","34.3328","-84.4703","387.1","BALL GROUND, GA US","122","0","83","0","1","","1","0","25",",0,1207,","25",",0,1207,","84.3",",0,0917,","1343.4",",0","25",",0"
"USC00090603","1963","34.3328","-84.4703","387.1","BALL GROUND, GA US","103","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","115.6",",0,0313,","1506.2",",0","0",",0"
