"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNMR0010","2013","35.5927","-84.2363","268.2","VONORE 0.4 SW, TN US","147","N","95","N","89.4",",N,0707,","1862.5",",N"
"US1TNMR0010","2014","35.5927","-84.2363","268.2","VONORE 0.4 SW, TN US","140","N","80","N","58.2",",N,0203,","1130.4",",N"
"US1TNMR0010","2015","35.5927","-84.2363","268.2","VONORE 0.4 SW, TN US","143","N","92","N","64.3",",N,0703,","1277.8",",N"
"US1TNMR0010","2016","35.5927","-84.2363","268.2","VONORE 0.4 SW, TN US","109","N","71","N","65.0",",N,0605,","1057.2",",N"
"US1TNMR0010","2017","35.5927","-84.2363","268.2","VONORE 0.4 SW, TN US","134","N","91","N","79.5",",N,0614,","1305.9",",N"
