"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00402648","1949","35.45","-88.15","164.9","DUNBAR, TN US","137","0","104","0","1","","1","0","76",",0,0131,","89",",0,0131,","56.4",",0,1212,","1622.4",",0","89",",0"
"USC00402648","1950","35.45","-88.15","164.9","DUNBAR, TN US","134","0","99","0","3","","1","0","76",",0,1124,","76",",0,1124,","65.0",",0,0825,","1687.5",",0","76",",0"
"USC00402648","1951","35.45","-88.15","164.9","DUNBAR, TN US","118","0","86","0","","","","","","","","","72.4",",0,1114,","1524.4",",0","",""
"USC00402648","1952","35.45","-88.15","164.9","DUNBAR, TN US","95","0","63","0","","","","","","","","","74.9",",0,0303,","1173.4",",0","",""
"USC00402648","1953","35.45","-88.15","164.9","DUNBAR, TN US","96","0","68","0","","","","","","","","","54.1",",0,0430,","1081.0",",0","",""
"USC00402648","1954","35.45","-88.15","164.9","DUNBAR, TN US","79","0","59","0","","","","","","","","","80.3",",0,0121,","1073.5",",0","",""
"USC00402648","1955","35.45","-88.15","164.9","DUNBAR, TN US","111","0","77","0","","","","","","","","","65.5",",0,0322,","1233.0",",0","",""
"USC00402648","1956","35.45","-88.15","164.9","DUNBAR, TN US","107","0","68","0","","","","","","","","","73.7",",0,1213,","1179.7",",0","",""
"USC00402648","1957","35.45","-88.15","164.9","DUNBAR, TN US","142","0","108","0","","","","","","","","","81.0",",0,0526,","1756.4",",0","",""
"USC00402648","1958","35.45","-88.15","164.9","DUNBAR, TN US","104","0","71","0","","","","","","","","","72.6",",0,0920,","1085.9",",0","",""
"USC00402648","1959","35.45","-88.15","164.9","DUNBAR, TN US","117","0","89","0","","","","","","","","","68.3",",0,1008,","1434.3",",0","",""
"USC00402648","1960","35.45","-88.15","164.9","DUNBAR, TN US","115","0","74","0","","","","","","","","","41.4",",0,0628,","1113.3",",0","",""
"USC00402648","1961","35.45","-88.15","164.9","DUNBAR, TN US","123","0","93","0","","","","","","","","","49.8",",0,0515,","1485.5",",0","",""
