"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00315123","1893","36.1028","-78.3039","79.2","LOUISBURG, NC US","738.1","","738.1","6","","","","","","","","","1","6","95","6","9","6","173","6","10","6","-20.6","6,0116,","","","","","","","35.0","6,0707,","0.0","6,1029","-6.1","6,1124","-6.1","6,1124","-7.2","6,1206","","","-2.2","6,0330","-2.2","6,0330","-4.4","6,0304","-10.0","6,0123","-10.0","6,0123","","","","","","","","","13.83","6","18.88","6","8.78","6"
"USC00315123","1896","36.1028","-78.3039","79.2","LOUISBURG, NC US","1006.5","","1006.5","6","81","6","68","6","","","","","0","6","77","6","6","6","199","6","57","6","-12.8","6,1204,+","","","","","70.6",",6,0206,","39.4","6,0810,","-0.6","6,1019","-2.8","6,1115","-4.4","6,1201","-12.8","6,1204","-12.8","6,1204","-0.6","6,0408","-2.2","6,0405","-4.4","6,0321","-8.3","6,0222","-12.8","6,0221","","","","","1127.1",",6","","","15.42","6","21.33","6","9.50","6"
"USC00315123","1898","36.1028","-78.3039","79.2","LOUISBURG, NC US","987.9","","987.9","6","94","6","72","6","","","","","0","6","70","6","2","6","193","6","46","6","-12.8","6,1215,","","","","","99.6",",6,0705,","37.2","6,0704,+","0.0","6,1107","-5.0","6,1125","-5.0","6,1125","-6.7","6,1208","-8.9","6,1214","-1.1","6,0509","-2.8","6,0306","-6.1","6,0301","-6.7","6,0223","-11.7","6,0204","","","","","1153.3",",6","","","15.55","6","21.17","6","9.93","6"
"USC00315123","1899","36.1028","-78.3039","79.2","LOUISBURG, NC US","855.4","","855.4","6","104","6","88","6","","","","","2","6","69","6","12","6","197","6","44","6","-21.1","6,0215,","","","","","86.4",",6,0910,","36.7","6,0716,+","0.0","6,1105","-2.2","6,1205","-4.4","6,1209","-8.9","6,1227","-8.9","6,1227","-0.6","6,0410","-2.2","6,0405","-5.0","6,0308","-6.7","6,0307","-21.1","6,0215","2096.5","","2096.5","6","1433.4",",6","","","14.95","6","20.78","6","9.11","6"
"USC00315123","1900","36.1028","-78.3039","79.2","LOUISBURG, NC US","1099.9","","1099.9","6","90","6","81","6","","","","","0","6","81","6","3","6","206","6","63","6","-12.8","6,0202,","","","","","53.3",",6,0726,","38.3","6,0720,","0.0","6,1109","-2.8","6,1110","-5.6","6,1211","-6.7","6,1216","-8.9","6,1217","-0.6","6,0405","-2.2","6,0401","-4.4","6,0324","-8.3","6,0227","-8.9","6,0219","2037.3","","2037.3","6","1081.7",",6","","","15.89","6","22.04","6","9.73","6"
"USC00315123","1901","36.1028","-78.3039","79.2","LOUISBURG, NC US","845.8","","845.8","6","94","6","75","6","","","","","0","6","82","6","6","6","185","6","35","6","-12.8","6,1222,","","","","","116.3",",6,0813,","36.1","6,0730,","-3.3","6,1107","-3.3","6,1107","-5.6","6,1116","-8.9","6,1129","-8.9","6,1129","0.0","6,0329","-3.9","6,0317","-6.1","6,0307","-12.2","6,0306","-12.2","6,0306","1990.8","","1990.8","6","1421.9",",6","","","14.55","6","20.32","6","8.79","6"
"USC00315123","1902","36.1028","-78.3039","79.2","LOUISBURG, NC US","","","","","89","6","76","6","","","","","","","","","","","","","","","","","","","","","48.3",",6,0408,","","","","","","","","","","","","","","","","","","","","","","","2188.2","","2188.2","6","1038.5",",6","","","","","","","",""
"USC00315123","1903","36.1028","-78.3039","79.2","LOUISBURG, NC US","783.1","","783.1","6","89","6","77","6","","","","","0","6","76","6","1","6","200","6","35","6","-10.0","6,1227,+","","","","","59.7",",6,0426,+","36.7","6,0826,+","-0.6","6,1027","-2.2","6,1028","-4.4","6,1108","-6.7","6,1120","-10.0","6,1128","-1.1","6,0405","-5.0","6,0226","-5.0","6,0226","-6.7","6,0223","","","","","","","1235.1",",6","","","15.00","6","20.75","6","9.26","6"
"USC00315123","1904","36.1028","-78.3039","79.2","LOUISBURG, NC US","775.0","","775.0","6","86","6","66","6","","","","","0","6","92","6","9","6","179","6","29","6","-12.8","6,0213,+","","","","","51.6",",6,1113,","35.0","6,0719,+","0.0","6,1025","-3.3","6,1115","-7.2","6,1211","-7.2","6,1211","","","0.0","6,0422","-2.2","6,0405","-4.4","6,0305","-8.3","6,0218","-10.6","6,0217","2323.7","","2323.7","6","1031.1",",6","","","14.14","6","19.86","6","8.42","6"
"USC00315123","1905","36.1028","-78.3039","79.2","LOUISBURG, NC US","855.1","","855.1","6","","","","","","","","","0","6","77","6","7","6","203","6","18","6","-12.2","6,0127,","","","","","","","35.0","6,0807,","0.0","6,1023","-3.3","6,1112","-6.7","6,1114","-6.7","6,1114","","","-1.1","6,0418","-2.8","6,0227","-4.4","6,0218","-11.7","6,0216","-11.7","6,0216","2251.6","","2251.6","6","","","","","14.76","6","20.20","6","9.32","6"
