"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAAD0063","2017","39.8007","-77.0008","179.5","HANOVER 1.2 SW, PA US","134","N","85","N","91.9",",N,0729,","1102.3",",N"
