"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141395","1956","37.0348","-96.463","268.2","CEDAR VALE 5 SSE, KS US","1358.5","","1358.5","0","49","0","36","0","","","3","0","0","0","108","0","12","0","222","0","128","0","-16.1","0,0119,","","","46",",0,0201,","47.0",",0,1030,","45.0","0,0816,+","-1.1","0,1108","-5.0","0,1109","-5.0","0,1109","-8.9","0,1127","-8.9","0,1127","0.0","0,0423","-2.8","0,0417","-4.4","0,0330","-6.7","0,0316","-8.9","0,0313","2356.4","","2356.4","0","525.4",",0","206",",0","15.94","0","24.01","0","7.87","0"
"USC00141395","1957","37.0348","-96.463","268.2","CEDAR VALE 5 SSE, KS US","895.3","","895.3","0","71","0","61","0","2","","3","0","0","0","97","0","9","0","182","0","71","0","-13.9","0,0110,","51",",0,0222,","152",",0,0412,","90.2",",0,0613,","41.7","0,0813,","-5.6","0,1026","-5.6","0,1026","-5.6","0,1026","-8.3","0,1123","-12.2","0,1211","-2.2","0,0414","-2.2","0,0414","-11.1","0,0413","-11.1","0,0413","-11.1","0,0413","2207.7","","2207.7","0","1018.2",",0","244",",0","14.39","0","20.88","0","7.89","0"
"USC00141395","1958","37.0348","-96.463","268.2","CEDAR VALE 5 SSE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2484.4","","2484.4","0","","","","","","","","","",""
"USC00141395","1960","37.0348","-96.463","268.2","CEDAR VALE 5 SSE, KS US","993.4","","993.4","0","94","0","59","0","","","4","0","0","0","113","0","21","0","215","0","81","0","-17.2","0,0303,","","","127",",0,0227,","53.1",",0,0808,","38.9","0,0805,","-3.9","0,1020","-3.9","0,1020","-5.6","0,1107","-10.0","0,1110","-10.0","0,1110","-0.6","0,0501","-5.6","0,0325","-5.6","0,0325","-6.7","0,0312","-13.9","0,0306","2485.7","","2485.7","0","745.2",",0","355",",0","14.22","0","21.11","0","7.34","0"
"USC00141395","1961","37.0348","-96.463","268.2","CEDAR VALE 5 SSE, KS US","750.5","","750.5","0","98","0","70","0","12","","3","0","1","0","99","0","10","0","196","0","51","0","-17.8","0,1213,","127",",0,1208,","127",",0,1208,","140.5",",0,0913,","37.8","0,0810,+","-2.2","0,1026","-2.2","0,1026","-5.0","0,1106","-8.9","0,1210","-8.9","0,1210","-0.6","0,0418","-2.2","0,0413","-5.6","0,0228","-7.2","0,0219","-9.4","0,0204","2232.9","","2232.9","0","1410.6",",0","267",",0","13.85","0","20.54","0","7.16","0"
"USC00141395","1962","37.0348","-96.463","268.2","CEDAR VALE 5 SSE, KS US","1033.9","","1033.9","0","87","0","47","0","13","","3","0","5","0","101","0","16","0","199","0","73","0","-20.6","0,0120,","127",",0,1225,+","114",",0,0118,","57.2",",0,0915,","40.0","0,0819,","-0.6","0,1025","-3.9","0,1105","-6.1","0,1109","-10.6","0,1211","-10.6","0,1211","-1.1","0,0416","-2.2","0,0413","-6.1","0,0402","-8.3","0,0315","-9.4","0,0314","2506.6","","2506.6","0","641.9",",0","254",",0","14.56","0","21.26","0","7.85","0"
"USC00141395","1963","37.0348","-96.463","268.2","CEDAR VALE 5 SSE, KS US","1229.6","","1229.6","0","70","0","39","0","2","","1","0","6","0","104","0","26","0","220","0","96","0","-21.7","0,0124,","102",",0,1222,","25",",0,0123,","43.4",",0,0711,","41.7","0,0806,","-1.1","0,1029","-2.2","0,1102","-5.0","0,1113","-7.2","0,1114","-9.4","0,1211","-0.6","0,0501","-3.3","0,0322","-11.1","0,0313","-11.1","0,0313","-11.1","0,0313","2285.8","","2285.8","0","498.3",",0","33",",0","15.25","0","22.53","0","7.97","0"
"USC00141395","1965","37.0348","-96.463","268.2","CEDAR VALE 5 SSE, KS US","964.9","","964.9","0","80","0","48","0","1","","3","0","0","0","101","0","9","0","216","0","67","0","-16.7","0,0224,","25",",0,0302,","25",",0,1216,+","64.0",",0,0403,","40.0","0,0818,+","-0.6","0,1012","-6.1","0,1129","-6.1","0,1129","-9.4","0,1130","-9.4","0,1130","0.0","0,0428","-3.3","0,0327","-8.9","0,0326","-8.9","0,0326","-8.9","0,0326","2363.7","","2363.7","0","711.8",",0","75",",0","15.10","0","22.16","0","8.04","0"
"USC00141395","1966","37.0348","-96.463","268.2","CEDAR VALE 5 SSE, KS US","835.4","","835.4","0","54","0","41","0","","","","","3","0","107","0","21","0","208","0","54","0","-19.4","0,0129,","","","","","100.6",",0,0607,","40.0","0,0718,+","-1.7","0,1016","-9.4","0,1102","-9.4","0,1102","-9.4","0,1102","-9.4","0,1102","-4.4","0,0421","-4.4","0,0421","-4.4","0,0421","-8.9","0,0325","-8.9","0,0325","2150.3","","2150.3","0","630.8",",0","","","14.07","0","21.36","0","6.78","0"
"USC00141395","1967","37.0348","-96.463","268.2","CEDAR VALE 5 SSE, KS US","760.5","","760.5","0","84","0","61","0","","","4","0","0","0","94","0","7","0","208","0","49","0","-15.6","0,0308,","","","76",",0,0127,","95.3",",0,0629,","37.8","0,0829,+","0.0","0,1024","-5.6","0,1104","-5.6","0,1104","-11.1","0,1221","-11.1","0,1221","-0.6","0,0321","-4.4","0,0318","-4.4","0,0318","-15.6","0,0308","-15.6","0,0308","2171.5","","2171.5","0","846.4",",0","203",",0","14.28","0","21.17","0","7.39","0"
