"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00099524","1939","34.10972","-84.515","320.6","WOODSTOCK, GA US","108","6","79","6","","","","","","","","","52.1",",6,0228,","1184.9",",6","",""
"USC00099524","1940","34.10972","-84.515","320.6","WOODSTOCK, GA US","119","6","84","6","","","","","","","","","128.8",",6,0813,","1302.3",",6","",""
"USC00099524","1942","34.10972","-84.515","320.6","WOODSTOCK, GA US","93","6","76","6","","","","","","","","","77.5",",6,0927,","1209.0",",6","",""
"USC00099524","1943","34.10972","-84.515","320.6","WOODSTOCK, GA US","89","6","64","6","","","","","","","","","46.2",",6,0419,","1090.1",",6","",""
"USC00099524","1945","34.10972","-84.515","320.6","WOODSTOCK, GA US","113","6","88","6","","","","","","","","","48.3",",6,0714,","1274.3",",6","",""
"USC00099524","1946","34.10972","-84.515","320.6","WOODSTOCK, GA US","102","6","82","6","","","","","","","","","102.1",",6,0107,","1464.6",",6","",""
"USC00099524","1947","34.10972","-84.515","320.6","WOODSTOCK, GA US","111","6","89","6","","","","","","","","","71.1",",6,0120,","1214.1",",6","",""
"USC00099524","1948","34.10972","-84.515","320.6","WOODSTOCK, GA US","104","0","82","0","","","","","","","","","89.4",",0,0711,","1558.4",",0","",""
"USC00099524","1949","34.10972","-84.515","320.6","WOODSTOCK, GA US","126","0","90","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","37.1",",0,0906,+","1169.8",",0","0",",0"
"USC00099524","1950","34.10972","-84.515","320.6","WOODSTOCK, GA US","107","0","86","0","0","","0","0","0","T,0,1211,+","13",",0,1125,","73.2",",0,1020,","1078.2",",0","18",",0"
"USC00099524","1951","34.10972","-84.515","320.6","WOODSTOCK, GA US","98","0","79","0","","","","","","","","","69.6",",0,1221,","1253.1",",0","",""
"USC00099524","1952","34.10972","-84.515","320.6","WOODSTOCK, GA US","92","0","73","0","0","","1","0","0",",0,1231,+","25",",0,0227,","73.2",",0,0311,","1133.0",",0","25",",0"
"USC00099524","1953","34.10972","-84.515","320.6","WOODSTOCK, GA US","95","0","76","0","0","","0","0","0",",0,1231,+","0","T,0,0105,","67.3",",0,0109,","1181.0",",0","0","T,0"
"USC00099524","1954","34.10972","-84.515","320.6","WOODSTOCK, GA US","83","0","64","0","0","","0","0","0","T,0,1220,+","0","T,0,1220,+","98.0",",0,0116,","911.2",",0","0","T,0"
"USC00099524","1955","34.10972","-84.515","320.6","WOODSTOCK, GA US","92","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","41.4",",0,0207,","1035.3",",0","0",",0"
"USC00099524","1956","34.10972","-84.515","320.6","WOODSTOCK, GA US","96","0","71","0","0","","0","0","0",",0,1231,+","0","T,0,1128,+","64.0",",0,0316,","1167.4",",0","0","T,0"
"USC00099524","1957","34.10972","-84.515","320.6","WOODSTOCK, GA US","100","0","84","0","0","","0","0","0",",0,1231,+","0","T,0,0309,","109.7",",0,0405,","1219.3",",0","0","T,0"
