"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293775","1910","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","","","","","25","6","17","6","","","0","6","","","","","","","","","","","","","","","0","T,6,0104,","16.5",",6,0810,","","","","","","","","","","","","","","","","","","","","","","","","","","","111.4",",6","0","T,6","","","","","",""
"USC00293775","1911","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","","","","","59","6","33","6","","","","","","","","","","","","","","","","","","","","","47.2",",6,0710,","","","","","","","","","","","","","","","","","","","","","","","","","","","335.6",",6","","","","","","","",""
"USC00293775","1912","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","","","","","31","6","27","6","","","3","6","","","","","","","","","","","","","","","127",",6,0224,","73.4",",6,1206,","","","","","","","","","","","","","","","","","","","","","","","","","","","387.4",",6","280",",6","","","","","",""
"USC00293775","1913","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","854.0","","854.0","6","45","6","33","6","","","","","2","6","77","6","3","6","230","6","99","6","-23.3","6,0107,","","","","","20.3",",6,0812,","42.2","6,0708,","-1.1","6,1202","","","","","","","","","0.0","6,0425","-5.6","6,0327","-5.6","6,0327","-6.7","6,0326","-9.4","6,0112","2176.8","","2176.8","6","284.1",",6","","","16.01","6","24.52","6","7.50","6"
"USC00293775","1914","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","992.9","","992.9","6","46","6","38","6","","","0","6","0","6","29","6","0","6","270","6","88","6","-5.6","6,1215,","","","13",",6,1215,+","50.8",",6,0721,","37.8","6,0809,+","-2.2","6,1208","-2.2","6,1208","-5.6","6,1215","","","","","-1.1","6,0322","-2.2","6,0225","","","","","","","1060.7","","1060.7","6","439.7",",6","26",",6","17.90","6","25.48","6","10.30","6"
"USC00293775","1915","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","","","","","30","6","23","6","","","4","6","","","","","","","","","","","","","","","51",",6,1216,+","35.6",",6,0727,","","","","","","","","","","","","","","","","","","","","","","","","","","","253.3",",6","243",",6","","","","","",""
"USC00293775","1916","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","","","","","31","6","26","6","","","4","6","","","","","","","","","","","","","","","76",",6,1225,","25.4",",6,1011,+","","","","","","","","","","","","","","","","","","","","","","","","","","","275.0",",6","177",",6","","","","","",""
"USC00293775","1917","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","","","","","14","6","9","6","","","1","6","","","","","","","","","","","","","","","25",",6,0114,","55.9",",6,0920,","","","","","","","","","","","","","","","","","","","","","","","","","","","130.8",",6","25",",6","","","","","",""
"USC00293775","1918","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","","","","","25","6","22","6","","","8","6","","","","","","","","","","","","","","","102",",6,0228,","20.3",",6,1020,","","","","","","","","","","","","","","","","","","","","","","","","","","","169.9",",6","393",",6","","","","","",""
"USC00293775","1919","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","","","","","33","6","26","6","","","1","6","","","","","","","","","","","","","","","76",",6,1128,","25.4",",6,1124,+","","","","","","","","","","","","","","","","","","","","","","","","","","","270.8",",6","115",",6","","","","","",""
"USC00293775","1920","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","1103.0","","1103.0","6","22","6","18","6","","","","","0","6","31","6","0","6","218","6","85","6","-6.1","6,1216,","","","","","24.1",",6,0822,","40.6","6,0708,","0.0","6,1115","-4.4","6,1129","-4.4","6,1129","","","","","-1.1","6,0126","-2.2","6,0115","","","","","","","","","","","159.5",",6","","","17.48","6","23.89","6","11.07","6"
"USC00293775","1921","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","922.9","","922.9","6","32","6","28","6","","","","","0","6","34","6","0","6","235","6","56","6","-6.7","6,0113,","","","","","27.4",",6,0227,","39.4","6,0629,","-3.9","6,1119","-3.9","6,1119","","","","","","","0.0","6,0426","-2.2","6,0406","-4.4","6,0220","-6.7","6,0113","","","1436.6","","1436.6","6","265.2",",6","","","17.14","6","23.56","6","10.71","6"
"USC00293775","1922","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","1096.4","","1096.4","6","29","6","24","6","","","0","6","0","6","44","6","0","6","218","6","95","6","-6.7","6,1115,+","","","13",",6,1104,","38.1",",6,0820,","38.9","6,0716,","0.0","6,1104","-3.9","6,1114","-6.7","6,1115","-6.7","6,1115","","","-0.6","6,0313","-3.3","6,0309","-4.4","6,0302","-6.7","6,0301","","","1503.2","","1503.2","6","247.9",",6","13",",6","16.94","6","23.83","6","10.05","6"
"USC00293775","1923","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","1113.8","","1113.8","6","48","6","41","6","","","3","6","0","6","25","6","0","6","207","6","65","6","-8.3","6,1213,","","","254",",6,1211,","27.9",",6,0914,","41.1","6,0730,","0.0","6,1128","-5.6","6,1212","-5.6","6,1212","-8.3","6,1213","","","-1.1","6,0316","-2.8","6,0207","-6.7","6,0206","-6.7","6,0206","","","1365.5","","1365.5","6","390.4",",6","444",",6","17.23","6","22.96","6","11.50","6"
