"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00406237","1949","35.33333","-85.01667","225.9","MORGANTOWN, TN US","132","0","104","0","1","","1","0","25",",0,0131,","38",",0,0131,","86.9",",0,0105,","1790.2",",0","38",",0"
"USC00406237","1950","35.33333","-85.01667","225.9","MORGANTOWN, TN US","139","0","109","0","4","","1","0","51",",0,1124,","51",",0,1124,","55.6",",0,0313,","1699.4",",0","51",",0"
"USC00406237","1951","35.33333","-85.01667","225.9","MORGANTOWN, TN US","125","0","92","0","","","","","","","","","90.7",",0,0329,","1455.4",",0","",""
"USC00406237","1952","35.33333","-85.01667","225.9","MORGANTOWN, TN US","94","0","74","0","","","","","","","","","136.7",",0,0311,","1160.0",",0","",""
"USC00406237","1953","35.33333","-85.01667","225.9","MORGANTOWN, TN US","91","0","75","0","","","","","","","","","69.9",",0,0212,","1270.0",",0","",""
"USC00406237","1954","35.33333","-85.01667","225.9","MORGANTOWN, TN US","88","0","66","0","","","","","","","","","89.4",",0,0121,","1195.7",",0","",""
"USC00406237","1955","35.33333","-85.01667","225.9","MORGANTOWN, TN US","106","0","81","0","","","","","","","","","59.7",",0,0322,","1256.8",",0","",""
"USC00406237","1956","35.33333","-85.01667","225.9","MORGANTOWN, TN US","104","0","87","0","","","","","","","","","84.3",",0,0203,","1332.5",",0","",""
"USC00406237","1957","35.33333","-85.01667","225.9","MORGANTOWN, TN US","128","0","92","0","","","","","","","","","73.7",",0,1114,","1786.5",",0","",""
"USC00406237","1958","35.33333","-85.01667","225.9","MORGANTOWN, TN US","100","0","77","0","","","","","","","","","56.4",",0,0430,","1030.4",",0","",""
"USC00406237","1959","35.33333","-85.01667","225.9","MORGANTOWN, TN US","125","0","91","0","","","","","","","","","71.9",",0,0122,","1395.1",",0","",""
"USC00406237","1960","35.33333","-85.01667","225.9","MORGANTOWN, TN US","109","0","76","0","","","","","","","","","90.2",",0,0917,","1207.7",",0","",""
"USC00406237","1961","35.33333","-85.01667","225.9","MORGANTOWN, TN US","122","0","89","0","","","","","","","","","78.5",",0,0308,","1516.5",",0","",""
