"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00302036","1925","42.2533","-74.905","445.0","DELHI 2 SE, NY US","146.6","","146.6","6","126","6","95","6","","","","","15","6","184","6","47","6","117","6","5","6","-32.2","6,0128,","","","","","45.7",",6,0913,","33.3","6,0605,","-2.8","6,0923","-2.8","6,0923","-6.1","6,1029","-15.6","6,1031","-15.6","6,1031","-1.7","6,0528","-2.2","6,0527","-7.2","6,0421","-7.2","6,0421","-11.1","6,0316","4126.8","","4126.8","6","1045.9",",6","","","7.28","6","13.71","6","0.85","6"
"USC00302036","1926","42.2533","-74.905","445.0","DELHI 2 SE, NY US","146.2","","146.2","0","142","0","98","0","","","","","20","0","185","0","59","0","124","0","4","0","-26.7","0,0209,","","","","","58.4",",0,1116,","33.9","0,0722,+","-1.1","0,1012","-5.0","0,1016","-5.0","0,1016","-6.7","0,1028","-10.6","0,1112","-0.6","0,0620","-3.3","0,0513","-6.1","0,0505","-7.2","0,0420","-9.4","0,0419","4487.5","","4487.5","0","1130.6",",0","","","6.28","0","12.53","0","0.03","0"
"USC00302036","1927","42.2533","-74.905","445.0","DELHI 2 SE, NY US","115.2","","115.2","0","128","0","100","0","","","","","11","0","168","0","41","0","127","0","2","0","-30.6","0,0127,","","","","","60.2",",0,1004,","33.9","0,0714,","-3.9","0,1011","-3.9","0,1011","-4.4","0,1024","-8.9","0,1108","-8.9","0,1108","0.0","0,0613","-2.2","0,0508","-4.4","0,0501","-7.2","0,0415","-10.0","0,0323","4169.9","","4169.9","0","1232.6",",0","","","7.63","0","14.08","0","1.19","0"
"USC00302036","1928","42.2533","-74.905","445.0","DELHI 2 SE, NY US","226.3","","226.3","0","132","0","94","0","41","","18","0","6","0","171","0","41","0","126","0","2","0","-22.8","0,0226,","254",",0,0319,","178",",0,0318,","47.0",",0,0723,","32.8","0,0708,","-4.4","0,0925","-4.4","0,0925","-4.4","0,0925","-7.2","0,1027","-13.3","0,1126","0.0","0,0525","-2.2","0,0515","-7.8","0,0421","-7.8","0,0421","-10.0","0,0401","3998.0","","3998.0","0","1057.1",",0","1124",",0","7.89","0","13.93","0","1.85","0"
"USC00302036","1929","42.2533","-74.905","445.0","DELHI 2 SE, NY US","178.4","","178.4","0","132","0","90","0","79","","","","11","0","167","0","50","0","119","0","2","0","-25.0","0,0223,","305",",0,0221,","","","60.2",",0,0624,","32.2","0,0904,+","-2.8","0,0919","-2.8","0,0919","-7.8","0,1010","-7.8","0,1010","-13.3","0,1123","-2.8","0,0603","-2.8","0,0603","-5.0","0,0510","-6.7","0,0402","-9.4","0,0317","3879.4","","3879.4","0","1168.0",",0","","","7.61","0","13.93","0","1.29","0"
"USC00302036","1930","42.2533","-74.905","445.0","DELHI 2 SE, NY US","187.4","","187.4","0","134","0","83","0","","","","","15","0","155","0","49","0","138","0","4","0","-27.8","0,0206,","","","","","45.7",",0,0823,","35.6","0,0721,","0.0","0,0909","-3.3","0,1005","-8.3","0,1021","-8.3","0,1021","-10.6","0,1108","0.0","0,0601","-3.9","0,0429","-4.4","0,0427","-6.7","0,0424","-9.4","0,0323","3958.2","","3958.2","0","778.4",",0","","","8.03","0","14.46","0","1.59","0"
"USC00302036","1931","42.2533","-74.905","445.0","DELHI 2 SE, NY US","230.5","","230.5","0","141","0","100","0","","","","","13","0","158","0","41","0","141","0","8","0","-29.4","0,0203,","","","","","55.1",",0,0710,","33.9","0,0912,","0.0","0,0925","-3.3","0,1010","-5.0","0,1013","-8.3","0,1107","-16.1","0,1128","-1.1","0,0518","-4.4","0,0504","-4.4","0,0504","-6.7","0,0413","-9.4","0,0321","4080.0","","4080.0","0","1087.9",",0","","","8.52","0","14.67","0","2.37","0"
"USC00302036","1932","42.2533","-74.905","445.0","DELHI 2 SE, NY US","144.3","","144.3","0","","","","","","","","","11","0","167","0","42","0","117","0","0","0","-25.6","0,1217,","","","","","","","31.7","0,0921,+","-1.1","0,0910","-4.4","0,0926","-4.4","0,0926","-7.8","0,1104","-12.8","0,1123","-2.2","0,0608","-2.2","0,0608","-5.0","0,0425","-6.7","0,0424","-14.4","0,0330","3682.5","","3682.5","0","","","","","7.62","0","13.77","0","1.46","0"
"USC00302036","1933","42.2533","-74.905","445.0","DELHI 2 SE, NY US","193.4","","193.4","0","120","0","82","0","","","","","12","0","168","0","46","0","124","0","13","0","-31.1","0,1229,","","","","","76.2",",0,0824,","35.6","0,0723,+","0.0","0,0913","-3.3","0,1015","-7.2","0,1026","-7.2","0,1026","-12.8","0,1115","0.0","0,0602","-3.3","0,0505","-7.8","0,0428","-7.8","0,0428","-10.0","0,0325","3953.4","","3953.4","0","1011.1",",0","","","7.53","0","13.71","0","1.36","0"
"USC00302036","1934","42.2533","-74.905","445.0","DELHI 2 SE, NY US","208.5","","208.5","0","135","0","83","0","","","","","26","0","168","0","52","0","134","0","10","0","-36.1","0,0209,","","","","","56.4",",0,0619,","35.6","0,0926,","-2.8","0,1002","-2.8","0,1002","-4.4","0,1010","-12.2","0,1115","-12.2","0,1115","0.0","0,0524","-3.3","0,0513","-7.8","0,0429","-7.8","0,0429","-13.3","0,0329","4317.3","","4317.3","0","941.9",",0","","","7.31","0","13.98","0","0.63","0"
"USC00302036","1935","42.2533","-74.905","445.0","DELHI 2 SE, NY US","181.6","","181.6","0","161","0","87","0","81","","","","21","0","165","0","55","0","119","0","3","0","-31.1","0,0128,","254",",0,0223,","","","216.4",",0,0708,","32.8","0,0705,","-1.7","0,0924","-2.2","0,1005","-7.2","0,1008","-7.2","0,1008","-10.0","0,1124","0.0","0,0525","-4.4","0,0524","-4.4","0,0524","-10.0","0,0416","-10.0","0,0416","3984.3","","3984.3","0","1162.0",",0","","","7.14","0","13.48","0","0.80","0"
"USC00302036","1936","42.2533","-74.905","445.0","DELHI 2 SE, NY US","214.4","","214.4","0","149","0","96","0","","","","","23","0","171","0","48","0","140","0","10","0","-27.8","0,0220,","","","","","56.1",",0,0806,","38.3","0,0709,","-1.1","0,0926","-3.3","0,1013","-4.4","0,1025","-10.6","0,1027","-10.6","0,1027","-2.8","0,0522","-2.8","0,0522","-6.1","0,0427","-7.8","0,0425","-15.0","0,0308","3983.8","","3983.8","0","1033.4",",0","","","7.87","0","14.67","0","1.06","0"
"USC00302036","1938","42.2533","-74.905","445.0","DELHI 2 SE, NY US","223.6","","223.6","0","136","0","88","0","56","","","","7","0","149","0","44","0","139","0","6","0","-30.0","0,0119,","203",",0,1125,","","","76.2",",0,0722,","32.8","0,0804,+","0.0","0,0906","-2.8","0,1003","-5.0","0,1007","-10.0","0,1116","-10.0","0,1116","0.0","0,0525","-2.2","0,0514","-9.4","0,0411","-9.4","0,0411","-9.4","0,0411","3783.5","","3783.5","0","1265.3",",0","","","8.67","0","15.36","0","1.98","0"
"USC00302036","1939","42.2533","-74.905","445.0","DELHI 2 SE, NY US","219.0","","219.0","0","152","0","91","0","85","","22","0","17","0","179","0","48","0","142","0","6","0","-28.9","0,0127,","381",",0,0207,+","356",",0,1106,","47.2",",0,0927,","33.3","0,0725,","-0.6","0,0918","-2.8","0,1015","-6.1","0,1016","-11.7","0,1018","-11.7","0,1018","-1.1","0,0519","-3.3","0,0513","-5.0","0,0502","-7.2","0,0413","-13.9","0,0329","3843.1","","3843.1","0","980.8",",0","1668",",0","7.61","0","14.49","0","0.73","0"
"USC00302036","1940","42.2533","-74.905","445.0","DELHI 2 SE, NY US","168.4","","168.4","0","146","0","77","0","118","","19","0","21","0","180","0","64","0","122","0","8","0","-28.9","0,1204,","229",",0,0311,+","152",",0,0214,","38.9",",0,0831,","33.3","0,0729,+","-2.2","0,0825","-2.2","0,0825","-5.6","0,1016","-7.2","0,1017","-11.7","0,1019","0.0","0,0622","-4.4","0,0512","-4.4","0,0512","-10.6","0,0415","-10.6","0,0415","4420.4","","4420.4","0","821.7",",0","1015",",0","6.29","0","12.71","0","-0.14","0"
"USC00302036","1941","42.2533","-74.905","445.0","DELHI 2 SE, NY US","249.5","","249.5","0","142","0","85","0","98","","13","0","13","0","159","0","50","0","154","0","9","0","-23.3","0,0130,","229",",0,0312,","114",",0,0124,","39.9",",0,0730,","34.4","0,0725,","-0.6","0,0927","-2.2","0,0929","-5.0","0,1017","-6.7","0,1117","-9.4","0,1125","-1.1","0,0611","-2.2","0,0519","-4.4","0,0503","-11.7","0,0331","-11.7","0,0331","4159.4","","4159.4","0","888.7",",0","871",",0","8.50","0","15.43","0","1.57","0"
"USC00302036","1942","42.2533","-74.905","445.0","DELHI 2 SE, NY US","209.6","","209.6","0","150","0","86","0","89","","12","0","15","0","162","0","44","0","139","0","1","0","-31.1","0,0108,","203",",0,1222,+","152",",0,1213,","107.2",",0,0523,","32.8","0,0719,","-1.7","0,0925","-3.9","0,0929","-8.3","0,1105","-8.3","0,1105","-8.9","0,1114","-1.1","0,0512","-5.0","0,0511","-5.0","0,0511","-6.7","0,0401","-11.1","0,0305","3493.2","","3493.2","0","1177.8",",0","886",",0","8.23","0","14.56","0","1.90","0"
