"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00286775","1894","40.9","-74.15","31.1","PATERSON, NJ US","","","","","105","6","69","6","","","","","0","6","104","6","12","6","158","6","28","6","-17.2","6,0225,","","","","","135.6",",6,0919,","37.2","6,0729,+","-0.6","6,1106","-2.2","6,1107","-4.4","6,1112","-7.8","6,1120","-11.7","6,1228","-1.1","6,0410","-5.6","6,0403","-5.6","6,0403","-6.7","6,0327","-10.6","6,0227","","","","","1150.7",",6","","","11.99","6","17.60","6","6.39","6"
"USC00286775","1895","40.9","-74.15","31.1","PATERSON, NJ US","547.1","","547.1","6","97","6","68","6","","","","","0","6","117","6","19","6","154","6","20","6","-16.7","6,0208,","","","","","63.8",",6,0408,","38.9","6,0601,+","-1.7","6,1010","-2.2","6,1022","-6.1","6,1122","-8.3","6,1204","-8.9","6,1212","0.0","6,0418","-2.2","6,0412","-5.0","6,0317","-6.7","6,0306","-8.9","6,0305","2982.5","","2982.5","6","1052.7",",6","","","11.40","6","17.04","6","5.75","6"
"USC00286775","1896","40.9","-74.15","31.1","PATERSON, NJ US","545.0","","545.0","6","106","6","77","6","","","","","1","6","115","6","20","6","156","6","27","6","-18.9","6,0217,","","","","","84.1",",6,0206,","36.7","6,0510,+","-1.1","6,1026","-2.2","6,1115","-5.0","6,1123","-6.7","6,1201","-9.4","6,1204","0.0","6,0410","-2.2","6,0409","-5.0","6,0327","-9.4","6,0325","-9.4","6,0325","2975.4","","2975.4","6","1116.1",",6","","","11.58","6","16.81","6","6.35","6"
"USC00286775","1897","40.9","-74.15","31.1","PATERSON, NJ US","419.1","","419.1","6","","","","","","","","","0","6","95","6","13","6","156","6","8","6","-13.9","6,0125,","","","","","","","36.1","6,0710,","0.0","6,1031","-2.8","6,1118","-7.2","6,1124","-7.2","6,1124","-11.7","6,1224","-2.2","6,0421","-2.2","6,0421","-7.8","6,0317","-7.8","6,0317","-8.9","6,0301","2804.1","","2804.1","6","","","","","11.70","6","16.96","6","6.44","6"
"USC00286775","1898","40.9","-74.15","31.1","PATERSON, NJ US","621.4","","621.4","6","116","6","91","6","","","","","0","6","95","6","12","6","156","6","35","6","-15.6","6,0204,","","","","","60.2",",6,0219,","38.9","6,0703,","0.0","6,1028","-4.4","6,1108","-4.4","6,1108","-6.7","6,1202","-12.8","6,1214","0.0","6,0409","-2.2","6,0407","-4.4","6,0406","-6.7","6,0308","-9.4","6,0217","2766.4","","2766.4","6","1372.6",",6","","","12.32","6","17.67","6","6.98","6"
"USC00286775","1899","40.9","-74.15","31.1","PATERSON, NJ US","515.8","","515.8","6","","","","","","","","","2","6","113","6","20","6","165","6","28","6","-18.9","6,0102,","","","","","","","39.4","6,0606,","-0.6","6,1003","-2.8","6,1113","-6.1","6,1207","-7.2","6,1226","-12.2","6,1230","-1.7","6,0411","-2.8","6,0406","-7.2","6,0321","-7.2","6,0321","-10.6","6,0216","2966.2","","2966.2","6","","","","","11.85","6","17.58","6","6.11","6"
"USC00286775","1900","40.9","-74.15","31.1","PATERSON, NJ US","","","","","90","6","65","6","","","","","0","6","107","6","20","6","171","6","33","6","-15.0","6,0227,+","","","","","90.4",",6,0519,","38.3","6,0717,","0.0","6,1020","-2.2","6,1115","-7.8","6,1210","-7.8","6,1210","-11.7","6,1215","-2.2","6,0411","-2.2","6,0411","-4.4","6,0325","-13.9","6,0318","-13.9","6,0318","","","","","1262.7",",6","","","12.53","6","18.15","6","6.91","6"
"USC00286775","1901","40.9","-74.15","31.1","PATERSON, NJ US","556.2","","556.2","6","112","6","76","6","","","","","0","6","104","6","25","6","150","6","22","6","-15.6","6,0120,","","","","","91.4",",6,0806,","38.9","6,0702,+","0.0","6,1026","-3.3","6,1111","-4.4","6,1120","-7.8","6,1128","-10.6","6,1206","-1.1","6,0331","-5.0","6,0317","-5.0","6,0317","-11.1","6,0307","-11.1","6,0307","2641.9","","2641.9","6","1553.9",",6","","","11.46","6","16.46","6","6.45","6"
"USC00286775","1902","40.9","-74.15","31.1","PATERSON, NJ US","385.9","","385.9","6","115","6","83","6","","","","","0","6","92","6","18","6","156","6","9","6","-13.3","6,1209,","","","","","101.6",",6,0810,","35.0","6,0603,+","0.0","6,1022","-2.2","6,1129","-7.8","6,1206","-7.8","6,1206","-13.3","6,1209","0.0","6,0405","-2.2","6,0320","-5.6","6,0319","-7.8","6,0220","-10.0","6,0219","2855.9","","2855.9","6","1595.8",",6","","","11.60","6","16.89","6","6.31","6"
"USC00286775","1903","40.9","-74.15","31.1","PATERSON, NJ US","387.7","","387.7","6","","","","","","","","","0","6","97","6","21","6","154","6","20","6","-16.1","6,0219,","","","","","","","36.7","6,0520,","-0.6","6,1025","-2.2","6,1115","-5.0","6,1120","-9.4","6,1126","-9.4","6,1126","-2.2","6,0406","-2.2","6,0406","-5.0","6,0302","-10.6","6,0223","-10.6","6,0223","2602.0","","2602.0","6","","","","","11.55","6","16.91","6","6.18","6"
"USC00286775","1904","40.9","-74.15","31.1","PATERSON, NJ US","445.1","","445.1","6","","","","","","","","","1","6","133","6","36","6","149","6","10","6","-18.9","6,0119,","","","","","","","36.7","6,0626,","0.0","6,1007","-2.8","6,1028","-5.0","6,1118","-6.7","6,1128","-9.4","6,1210","-1.7","6,0423","-3.3","6,0420","-4.4","6,0329","-6.7","6,0317","-10.6","6,0305","3063.8","","3063.8","6","","","","","10.14","6","15.43","6","4.85","6"
"USC00286775","1905","40.9","-74.15","31.1","PATERSON, NJ US","489.1","","489.1","6","113","6","77","6","","","","","0","6","118","6","26","6","159","6","15","6","-16.7","6,0126,","","","","","81.3",",6,0730,","37.2","6,0718,","-0.6","6,1027","-2.8","6,1111","-7.2","6,1114","-7.2","6,1114","","","-1.7","6,0419","-3.3","6,0316","-6.1","6,0315","-11.1","6,0305","-11.1","6,0305","3244.8","","3244.8","6","1149.3",",6","","","11.35","6","16.79","6","5.90","6"
"USC00286775","1906","40.9","-74.15","31.1","PATERSON, NJ US","622.3","","622.3","6","122","6","83","6","","","","","0","6","100","6","17","6","162","6","21","6","-15.6","6,0206,","","","","","64.0",",6,0410,","35.6","6,0806,","-0.6","6,1013","-2.2","6,1109","-5.6","6,1202","-11.7","6,1204","-11.7","6,1204","-2.2","6,0403","-2.2","6,0403","-9.4","6,0325","-9.4","6,0325","-9.4","6,0325","2817.0","","2817.0","6","1205.2",",6","","","12.15","6","17.39","6","6.90","6"
