"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00210989","1949","47.2472","-91.8624","452.9","BRIMSON 1 E, MN US","","","","","76","0","60","0","","","","","","","","","","","","","","","","","","","","","55.9",",0,0703,","","","","","","","","","","","","","","","","","","","","","","","","","","","753.7",",0","","","","","","","",""
"USC00210989","1951","47.2472","-91.8624","452.9","BRIMSON 1 E, MN US","","","","","73","0","60","0","","","","","","","","","","","","","","","","","","","","","52.3",",0,0830,+","","","","","","","","","","","","","","","","","","","","","","","","","","","837.5",",0","","","","","","","",""
"USC00210989","1952","47.2472","-91.8624","452.9","BRIMSON 1 E, MN US","","","","","69","0","44","0","","","","","","","","","","","","","","","","","","","","","41.4",",0,0718,","","","","","","","","","","","","","","","","","","","","","","","","","","","575.6",",0","","","","","","","",""
"USC00210989","1953","47.2472","-91.8624","452.9","BRIMSON 1 E, MN US","","","","","90","0","67","0","","","","","","","","","","","","","","","","","","","","","43.7",",0,0521,","","","","","","","","","","","","","","","","","","","","","","","","","","","811.6",",0","","","","","","","",""
"USC00210989","1954","47.2472","-91.8624","452.9","BRIMSON 1 E, MN US","","","","","85","0","65","0","","","","","","","","","","","","","","","","","","","","","52.3",",0,0501,","","","","","","","","","","","","","","","","","","","","","","","","","","","625.3",",0","","","","","","","",""
"USC00210989","1955","47.2472","-91.8624","452.9","BRIMSON 1 E, MN US","","","","","89","0","68","0","","","","","","","","","","","","","","","","","","","","","109.5",",0,0722,","","","","","","","","","","","","","","","","","","","","","","","","","","","818.4",",0","","","","","","","",""
"USC00210989","1956","47.2472","-91.8624","452.9","BRIMSON 1 E, MN US","","","","","100","0","60","0","","","","","","","","","","","","","","","","","","","","","35.6",",0,0804,","","","","","","","","","","","","","","","","","","","","","","","","","","","475.2",",0","","","","","","","",""
"USC00210989","1957","47.2472","-91.8624","452.9","BRIMSON 1 E, MN US","","","","","115","0","60","0","","","","","","","","","","","","","","","","","","","","","34.3",",0,0623,","","","","","","","","","","","","","","","","","","","","","","","","","","","640.1",",0","","","","","","","",""
"USC00210989","1958","47.2472","-91.8624","452.9","BRIMSON 1 E, MN US","","","","","101","0","61","0","","","","","","","","","","","","","","","","","","","","","83.6",",0,0701,","","","","","","","","","","","","","","","","","","","","","","","","","","","712.1",",0","","","","","","","",""
"USC00210989","1959","47.2472","-91.8624","452.9","BRIMSON 1 E, MN US","","","","","106","0","52","0","","","","","","","","","","","","","","","","","","","","","33.5",",0,0610,","","","","","","","","","","","","","","","","","","","","","","","","","","","613.3",",0","","","","","","","",""
