"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00151046","1918","37.2","-86.26667","125.0","BROWNSVILLE, KY US","122","6","72","6","","","","","","","","","43.4",",6,0521,","927.7",",6","",""
"USC00151046","1919","37.2","-86.26667","125.0","BROWNSVILLE, KY US","129","6","90","6","","","","","","","","","133.4",",6,0317,","1671.5",",6","",""
"USC00151046","1920","37.2","-86.26667","125.0","BROWNSVILLE, KY US","136","6","87","6","","","","","","","","","71.6",",6,0108,","1420.8",",6","",""
"USC00151046","1921","37.2","-86.26667","125.0","BROWNSVILLE, KY US","135","6","99","6","","","","","","","","","58.9",",6,1101,","1374.7",",6","",""
"USC00151046","1922","37.2","-86.26667","125.0","BROWNSVILLE, KY US","121","6","91","6","","","","","","","","","50.3",",6,0315,","1299.0",",6","",""
"USC00151046","1923","37.2","-86.26667","125.0","BROWNSVILLE, KY US","123","6","107","6","","","","","","","","","61.5",",6,0121,","1684.0",",6","",""
"USC00151046","1924","37.2","-86.26667","125.0","BROWNSVILLE, KY US","95","6","78","6","","","","","","","","","147.1",",6,1208,","1336.6",",6","",""
"USC00151046","1925","37.2","-86.26667","125.0","BROWNSVILLE, KY US","112","6","79","6","","","","","","","","","67.8",",6,1127,+","1182.0",",6","",""
"USC00151046","1928","37.2","-86.26667","125.0","BROWNSVILLE, KY US","118","6","81","6","","","","","","","","","69.3",",6,0629,","1256.4",",6","",""
"USC00151046","1929","37.2","-86.26667","125.0","BROWNSVILLE, KY US","110","6","82","6","","","","","","","","","65.0",",6,1021,","1205.9",",6","",""
"USC00151046","1930","37.2","-86.26667","125.0","BROWNSVILLE, KY US","97","6","65","6","","","","","","","","","46.7",",6,0108,","760.4",",6","",""
"USC00151046","1933","37.2","-86.26667","125.0","BROWNSVILLE, KY US","140","6","102","6","","","","","","","","","80.8",",6,0818,","1653.1",",6","",""
"USC00151046","1937","37.2","-86.26667","125.0","BROWNSVILLE, KY US","143","6","88","6","","","","","","","","","88.9",",6,0118,","1449.0",",6","",""
"USC00151046","1938","37.2","-86.26667","125.0","BROWNSVILLE, KY US","121","6","80","6","","","","","","","","","78.0",",6,0801,","1265.2",",6","",""
"USC00151046","1939","37.2","-86.26667","125.0","BROWNSVILLE, KY US","103","6","77","6","","","","","","","","","67.3",",6,0618,","1284.5",",6","",""
"USC00151046","1940","37.2","-86.26667","125.0","BROWNSVILLE, KY US","116","6","77","6","","","","","","","","","74.9",",6,0303,","997.3",",6","",""
"USC00151046","1942","37.2","-86.26667","125.0","BROWNSVILLE, KY US","112","6","91","6","","","","","","","","","72.6",",6,0709,","1262.2",",6","",""
"USC00151046","1943","37.2","-86.26667","125.0","BROWNSVILLE, KY US","96","6","71","6","","","","","","","","","50.0",",6,0608,","939.7",",6","",""
"USC00151046","1944","37.2","-86.26667","125.0","BROWNSVILLE, KY US","98","6","68","6","","","","","","","","","106.2",",6,0731,","1186.3",",6","",""
"USC00151046","1945","37.2","-86.26667","125.0","BROWNSVILLE, KY US","134","6","89","6","","","","","","","","","58.4",",6,0101,","1252.5",",6","",""
"USC00151046","1946","37.2","-86.26667","125.0","BROWNSVILLE, KY US","117","6","78","6","","","","","","","","","66.8",",6,0806,","1192.1",",6","",""
"USC00151046","1949","37.2","-86.26667","125.0","BROWNSVILLE, KY US","130","0","98","0","","","","","","","","","77.5",",0,0214,","1474.8",",0","",""
"USC00151046","1950","37.2","-86.26667","125.0","BROWNSVILLE, KY US","142","0","101","0","8","","2","0","76",",0,1127,+","51",",0,1124,","88.9",",0,0903,","1562.2",",0","76",",0"
"USC00151046","1953","37.2","-86.26667","125.0","BROWNSVILLE, KY US","101","0","74","0","3","","","","25",",0,1215,+","","","41.4",",0,0303,","990.6",",0","",""
"USC00151046","1954","37.2","-86.26667","125.0","BROWNSVILLE, KY US","113","0","84","0","7","","2","0","76",",0,0111,+","76",",0,0110,","78.2",",0,0617,","1226.4",",0","114",",0"
"USC00151046","1955","37.2","-86.26667","125.0","BROWNSVILLE, KY US","106","0","81","0","5","","2","0","51",",0,0212,+","51",",0,0211,","108.0",",0,0930,","1257.3",",0","102",",0"
"USC00151046","1956","37.2","-86.26667","125.0","BROWNSVILLE, KY US","103","0","74","0","0","","","","0","T,0,1229,","","","70.4",",0,0716,","1315.7",",0","",""
"USC00151046","1957","37.2","-86.26667","125.0","BROWNSVILLE, KY US","117","0","86","0","","","","","","","","","121.2",",0,0404,","1738.4",",0","",""
"USC00151046","1958","37.2","-86.26667","125.0","BROWNSVILLE, KY US","93","0","75","0","","","","","","","","","79.0",",0,0802,","1075.7",",0","",""
"USC00151046","1959","37.2","-86.26667","125.0","BROWNSVILLE, KY US","111","0","86","0","1","","1","0","25",",0,0109,","84",",0,0109,","49.8",",0,1127,","1169.0",",0","84",",0"
"USC00151046","1960","37.2","-86.26667","125.0","BROWNSVILLE, KY US","93","0","75","0","","","","","","","","","64.0",",0,0629,","1002.5",",0","",""
