"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153295","1954","36.89639","-88.01389","121.9","GOLDEN POND 8 N, KY US","1023.0","","1023.0","0","94","0","70","0","6","","2","0","1","0","99","0","2","0","207","0","92","0","-17.8","0,0113,","76",",0,0110,","71",",0,0110,","66.3",",0,0920,","41.7","0,0905,","0.0","0,1020","-3.9","0,1030","-5.6","0,1102","-8.3","0,1103","","","0.0","0,0510","-2.8","0,0402","-6.1","0,0401","-7.8","0,0317","-9.4","0,0208","2101.9","","2101.9","0","1169.1",",0","132",",0","15.37","0","22.79","0","7.94","0"
"USC00153295","1955","36.89639","-88.01389","121.9","GOLDEN POND 8 N, KY US","","","","","107","0","78","0","2","","1","0","","","","","7","0","219","0","71","0","","","51",",0,0110,","51",",0,0110,","111.8",",0,0930,","36.7","0,0909,+","","","","","","","","","","","","","","","","","","","","","","","","","1248.3",",0","59",",0","","","21.79","0","",""
"USC00153295","1956","36.89639","-88.01389","121.9","GOLDEN POND 8 N, KY US","815.9","","815.9","0","99","0","81","0","0","","0","0","0","0","91","0","4","0","218","0","66","0","-12.2","0,0109,","0",",0,1231,+","0","T,0,1228,+","88.9",",0,0129,","39.4","0,0818,","0.0","0,1008","-6.1","0,1109","-6.1","0,1109","-8.9","0,1117","-8.9","0,1117","-1.1","0,0421","-2.2","0,0419","-5.6","0,0325","-7.8","0,0320","-9.4","0,0126","2282.2","","2282.2","0","1176.7",",0","0","T,0","14.82","0","22.27","0","7.37","0"
"USC00153295","1957","36.89639","-88.01389","121.9","GOLDEN POND 8 N, KY US","792.3","","792.3","0","129","0","98","0","0","","0","0","1","0","81","0","4","0","198","0","48","0","-18.3","0,0117,","0",",0,1231,+","0","T,0,1211,+","116.8",",0,1118,","35.6","0,0831,","-1.1","0,1012","-6.7","0,1028","-6.7","0,1028","-6.7","0,1028","-8.9","0,1110","-2.8","0,0415","-2.8","0,0415","-5.6","0,0310","-6.7","0,0217","-18.3","0,0117","1939.1","","1939.1","0","1780.2",",0","0","T,0","14.82","0","21.38","0","8.26","0"
"USC00153295","1958","36.89639","-88.01389","121.9","GOLDEN POND 8 N, KY US","741.6","","741.6","0","111","0","80","0","","","","","5","0","115","0","17","0","199","0","51","0","-23.3","0,0218,","","","","","71.1",",0,0920,","35.0","0,0906,+","-2.2","0,1020","-2.2","0,1020","-5.6","0,1107","-10.0","0,1128","-10.0","0,1128","-0.6","0,0412","-5.0","0,0322","-5.0","0,0322","-6.7","0,0304","-9.4","0,0221","2435.5","","2435.5","0","1187.3",",0","","","13.15","0","20.16","0","6.13","0"
"USC00153295","1959","36.89639","-88.01389","121.9","GOLDEN POND 8 N, KY US","800.8","","800.8","0","122","0","88","0","","","","","2","0","100","0","6","0","199","0","58","0","-22.2","0,0105,","","","","","66.0",",0,0806,","35.6","0,0630,","-0.6","0,1019","-2.8","0,1028","-5.0","0,1107","-7.8","0,1108","-11.1","0,1117","-1.7","0,0423","-3.3","0,0414","-7.2","0,0323","-7.2","0,0323","-13.9","0,0221","2346.4","","2346.4","0","1371.4",",0","","","14.29","0","21.40","0","7.19","0"
"USC00153295","1960","36.89639","-88.01389","121.9","GOLDEN POND 8 N, KY US","787.9","","787.9","0","91","0","60","0","","","","","3","0","122","0","8","0","205","0","57","0","-23.9","0,1222,","","","","","134.6",",0,0628,","36.7","0,0907,+","-1.1","0,1020","-3.9","0,1021","-4.4","0,1104","-7.2","0,1112","-9.4","0,1201","-0.6","0,0509","-3.9","0,0410","-7.2","0,0325","-7.2","0,0325","-9.4","0,0318","2460.2","","2460.2","0","858.1",",0","","","13.40","0","20.40","0","6.41","0"
"USC00153295","1961","36.89639","-88.01389","121.9","GOLDEN POND 8 N, KY US","","","","","91","0","74","0","","","","","","","","","","","","","","","","","","","","","59.9",",0,1209,","","","","","","","","","","","","","","","","","","","","","","","2310.3","","2310.3","","1150.0",",0","","","","","","","",""
"USC00153295","1962","36.89639","-88.01389","121.9","GOLDEN POND 8 N, KY US","803.2","","803.2","0","88","0","78","0","","","","","5","0","97","0","9","0","189","0","56","0","-24.4","0,1213,","","","","","101.6",",0,0901,","39.4","0,0821,+","-3.3","0,1024","-3.3","0,1024","-4.4","0,1106","-8.3","0,1207","-8.9","0,1210","-2.8","0,0416","-2.8","0,0416","-4.4","0,0317","-7.2","0,0301","-12.8","0,0207","","","","","1272.1",",0","","","13.87","0","20.65","0","7.08","0"
"USC00153295","1963","36.89639","-88.01389","121.9","GOLDEN POND 8 N, KY US","752.0","","752.0","0","57","0","55","0","","","","","9","0","114","0","30","0","209","0","51","0","-28.9","0,0124,","","","","","62.2",",0,0305,","36.7","0,0807,+","-0.6","0,0930","-3.3","0,1030","-5.0","0,1102","-6.7","0,1201","-10.0","0,1214","-1.1","0,0502","-2.2","0,0322","-5.0","0,0309","-13.3","0,0228","-13.3","0,0228","2657.7","","2657.7","0","667.9",",0","","","13.12","0","20.65","0","5.58","0"
