"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00121814","1975","38.218","-86.1183","217.9","CORYDON, IN US","110","6","78","6","","","","","","","","","142.2",",6,0425,","1334.7",",6","",""
"USC00121814","1976","38.218","-86.1183","217.9","CORYDON, IN US","95","6","73","6","","","","","","","","","50.8",",6,0218,","954.9",",6","",""
"USC00121814","1992","38.218","-86.1183","217.9","CORYDON, IN US","112","0","68","0","0","","0","0","0",",0,1231,+","0","T,0,0403,","63.5",",0,0319,","869.9",",0","0","T,0"
"USC00121814","1993","38.218","-86.1183","217.9","CORYDON, IN US","119","0","78","0","","","","","","","","","51.3",",0,0817,","1013.0",",0","",""
"USC00121814","1994","38.218","-86.1183","217.9","CORYDON, IN US","104","0","74","0","","","","","","","","","40.4",",0,0515,","927.8",",0","",""
"USC00121814","1995","38.218","-86.1183","217.9","CORYDON, IN US","115","0","71","0","","","","","","","","","77.5",",0,0705,","1163.5",",0","",""
"USC00121814","1996","38.218","-86.1183","217.9","CORYDON, IN US","128","0","84","0","","","","","","","","","52.6",",0,0429,","1393.4",",0","",""
"USC00121814","1997","38.218","-86.1183","217.9","CORYDON, IN US","114","0","71","0","","","","","","","","","130.3",",0,0302,","1253.2",",0","",""
"USC00121814","1998","38.218","-86.1183","217.9","CORYDON, IN US","114","0","73","0","","","","","","","","","72.1",",0,0708,","1115.8",",0","",""
"USC00121814","1999","38.218","-86.1183","217.9","CORYDON, IN US","88","0","70","0","","","","","","","","","78.5",",0,0123,","1091.4",",0","",""
"USC00121814","2000","38.218","-86.1183","217.9","CORYDON, IN US","99","0","67","0","","","","","","","","","78.0",",0,0219,","1205.4",",0","",""
"USC00121814","2001","38.218","-86.1183","217.9","CORYDON, IN US","106","0","75","0","","","","","","","","","65.0",",0,1217,","1063.9",",0","",""
"USC00121814","2002","38.218","-86.1183","217.9","CORYDON, IN US","99","0","70","0","","","","","","","","","151.9",",0,0927,","1327.8",",0","",""
"USC00121814","2003","38.218","-86.1183","217.9","CORYDON, IN US","122","0","84","0","","","","","","","","","41.9",",0,1026,","1099.9",",0","",""
"USC00121814","2004","38.218","-86.1183","217.9","CORYDON, IN US","102","0","85","0","","","","","","","","","61.0",",0,1019,","1254.4",",0","",""
"USC00121814","2005","38.218","-86.1183","217.9","CORYDON, IN US","99","0","73","0","","","","","","","","","91.4",",0,1115,","1102.4",",0","",""
"USC00121814","2006","38.218","-86.1183","217.9","CORYDON, IN US","100","0","80","0","","","","","","","","","130.0",",0,0923,","1437.0",",0","",""
"USC00121814","2007","38.218","-86.1183","217.9","CORYDON, IN US","83","0","67","0","","","","","","","","","82.6",",0,1023,","1080.1",",0","",""
"USC00121814","2008","38.218","-86.1183","217.9","CORYDON, IN US","104","0","79","0","","","","","","","","","94.7",",0,0404,","1234.7",",0","",""
"USC00121814","2009","38.218","-86.1183","217.9","CORYDON, IN US","115","0","94","0","","","","","","","","","106.7",",0,0921,","1300.5",",0","",""
"USC00121814","2010","38.218","-86.1183","217.9","CORYDON, IN US","95","0","69","0","","","","","","","","","67.6",",0,0713,","1048.7",",0","",""
"USC00121814","2011","38.218","-86.1183","217.9","CORYDON, IN US","118","K","90","K","","","","","","","","","66.8",",K,0412,","1582.9",",K","",""
"USC00121814","2012","38.218","-86.1183","217.9","CORYDON, IN US","99","7","73","7","","","","","","","","","53.3",",7,0926,","1060.1",",7","",""
"USC00121814","2013","38.218","-86.1183","217.9","CORYDON, IN US","114","7","73","7","","","","","","","","","135.9",",7,1006,","1379.3",",7","",""
"USC00121814","2015","38.218","-86.1183","217.9","CORYDON, IN US","114","7","84","7","","","","","","","","","175.3",",7,0403,","1611.3",",7","",""
"USC00121814","2016","38.218","-86.1183","217.9","CORYDON, IN US","106","7","78","7","","","","","","","","","90.2",",7,1218,","1283.4",",7","",""
"USC00121814","2017","38.218","-86.1183","217.9","CORYDON, IN US","99","7","73","7","","","","","","","","","64.0",",7,0902,","1090.7",",7","",""
