"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00036944","1948","35.48333","-91.96667","92.0","SUGAR LOAF MOUNTAIN, AR US","118","0","78","0","1","","1","0","25",",0,0127,","25",",0,0127,","74.9",",0,0101,","1203.7",",0","30",",0"
"USC00036944","1949","35.48333","-91.96667","92.0","SUGAR LOAF MOUNTAIN, AR US","124","0","91","0","1","","0","0","25",",0,0131,","18",",0,0131,","76.7",",0,1211,","1466.7",",0","18",",0"
"USC00036944","1950","35.48333","-91.96667","92.0","SUGAR LOAF MOUNTAIN, AR US","129","0","90","0","0","","1","0","0","T,0,0104,","38",",0,1207,","117.1",",0,0610,","1501.1",",0","59",",0"
"USC00036944","1951","35.48333","-91.96667","92.0","SUGAR LOAF MOUNTAIN, AR US","123","0","85","0","5","","1","0","102",",0,0203,+","102",",0,0201,","93.5",",0,0822,","1642.9",",0","102",",0"
"USC00036944","1952","35.48333","-91.96667","92.0","SUGAR LOAF MOUNTAIN, AR US","89","0","68","0","0","","2","0","0",",0,1231,+","114",",0,0217,","97.8",",0,1125,","1290.8",",0","163",",0"
