"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00116011","1897","38.343","-89.3586","156.4","NASHVILLE 1 E, IL US","852.1","","852.1","6","","","","","","","","","2","6","88","6","23","6","187","6","60","6","-18.3","6,0126,","","","","","","","37.8","6,0826,+","-0.6","6,1106","-3.9","6,1117","-4.4","6,1124","-7.2","6,1129","-8.9","6,1217","-2.2","6,0327","-2.2","6,0327","-4.4","6,0314","-12.8","6,0227","-12.8","6,0227","","","","","","","","","13.56","6","19.04","6","8.08","6"
"USC00116011","1898","38.343","-89.3586","156.4","NASHVILLE 1 E, IL US","","","","","","","","","","","","","1","6","96","6","","","","","","","-21.7","6,1214,","","","","","","","","","-0.6","6,1023","-2.2","6,1027","-9.4","6,1122","-9.4","6,1122","-9.4","6,1122","-1.7","6,0407","-2.8","6,0331","-5.0","6,0225","-13.9","6,0203","-13.9","6,0203","","","","","","","","","","","","","8.07","6"
"USC00116011","1899","38.343","-89.3586","156.4","NASHVILLE 1 E, IL US","820.1","","820.1","6","99","6","81","6","","","","","8","6","103","6","37","6","185","6","46","6","-29.4","6,0212,","","","","","62.7",",6,0510,","40.0","6,0907,+","0.0","6,0929","-3.9","6,0930","-10.0","6,1204","-10.0","6,1204","-10.0","6,1204","-1.7","6,0409","-3.3","6,0402","-5.0","6,0329","-7.8","6,0308","-16.7","6,0307","2950.9","","2950.9","6","947.4",",6","","","12.85","6","18.56","6","7.13","6"
"USC00116011","1900","38.343","-89.3586","156.4","NASHVILLE 1 E, IL US","855.8","","855.8","6","85","6","69","6","","","","","1","6","101","6","16","6","189","6","55","6","-21.1","6,0217,","","","","","55.9",",6,0506,","40.0","6,0821,","-0.6","6,1018","-2.2","6,1108","-6.1","6,1109","-12.2","6,1114","-12.2","6,1114","-1.7","6,0412","-2.2","6,0331","-6.1","6,0321","-12.2","6,0317","-12.2","6,0317","2570.9","","2570.9","6","747.0",",6","","","13.67","6","19.56","6","7.77","6"
"USC00116011","1901","38.343","-89.3586","156.4","NASHVILLE 1 E, IL US","","","","","74","6","61","6","","","","","","","","","","","","","","","","","","","","","54.6",",6,1213,","","","","","","","","","","","","","","","","","","","","","","","2609.9","","2609.9","6","711.9",",6","","","","","","","",""
"USC00116011","1904","38.343","-89.3586","156.4","NASHVILLE 1 E, IL US","465.7","","465.7","6","76","6","69","6","","","","","5","6","116","6","27","6","173","6","4","6","-24.4","6,0127,","","","","","101.6",",6,0325,","32.2","6,0928,+","-1.1","6,1023","-2.8","6,1026","-6.1","6,1114","-6.7","6,1204","-8.9","6,1206","-6.1","6,0421","-6.1","6,0421","-6.1","6,0421","-6.7","6,0304","-8.9","6,0220","","","","","1099.7",",6","","","11.67","6","17.65","6","5.69","6"
"USC00116011","1905","38.343","-89.3586","156.4","NASHVILLE 1 E, IL US","622.9","","622.9","6","60","6","56","6","","","","","8","6","110","6","31","6","190","6","21","6","-27.8","6,0213,","","","","","108.0",",6,0814,","37.2","6,0617,","-1.1","6,1012","-5.6","6,1030","-5.6","6,1030","-9.4","6,1130","-9.4","6,1130","0.0","6,0422","-2.2","6,0313","-4.4","6,0310","-6.7","6,0221","-16.1","6,0218","2666.4","","2666.4","6","1202.1",",6","","","12.20","6","18.21","6","6.19","6"
"USC00116011","1906","38.343","-89.3586","156.4","NASHVILLE 1 E, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2622.4","","2622.4","","","","","","","","","","",""
"USC00116011","1912","38.343","-89.3586","156.4","NASHVILLE 1 E, IL US","","","","","90","6","65","6","","","","","","","","","","","","","","","","","","","","","83.1",",6,0426,","","","","","","","","","","","","","","","","","","","","","","","","","","","949.8",",6","","","","","","","",""
"USC00116011","1913","38.343","-89.3586","156.4","NASHVILLE 1 E, IL US","","","","","111","6","68","6","","","","","","","","","","","","","","","","","","","","","51.8",",6,0325,","","","","","","","","","","","","","","","","","","","","","","","","","","","1028.2",",6","","","","","","","",""
