"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00142135","1949","38.5658","-96.8477","445.9","BURDICK DIAMOND SPRINGS, KS US","101","0","61","0","","","","","","","","","77.5",",0,0528,","934.6",",0","",""
"USC00142135","1950","38.5658","-96.8477","445.9","BURDICK DIAMOND SPRINGS, KS US","69","0","50","0","","","","","","","","","110.2",",0,0709,","847.6",",0","",""
"USC00142135","1961","38.5658","-96.8477","445.9","BURDICK DIAMOND SPRINGS, KS US","89","0","58","0","33","","10","0","152",",0,0207,","127",",0,1209,","82.0",",0,0913,","929.0",",0","482",",0"
"USC00142135","1962","38.5658","-96.8477","445.9","BURDICK DIAMOND SPRINGS, KS US","80","0","56","0","31","","4","0","229",",0,0122,+","178",",0,0119,","55.1",",0,0824,","827.9",",0","356",",0"
"USC00142135","1963","38.5658","-96.8477","445.9","BURDICK DIAMOND SPRINGS, KS US","60","0","43","0","","","3","0","","","51",",0,1211,+","46.7",",0,1016,","638.1",",0","166",",0"
"USC00142135","1964","38.5658","-96.8477","445.9","BURDICK DIAMOND SPRINGS, KS US","74","0","51","0","12","","5","0","102",",0,1206,+","102",",0,1204,","80.0",",0,1116,","819.3",",0","220",",0"
"USC00142135","1965","38.5658","-96.8477","445.9","BURDICK DIAMOND SPRINGS, KS US","76","0","57","0","16","","","","127",",0,0212,","","","89.7",",0,0910,","1028.7",",0","",""
"USC00142135","1966","38.5658","-96.8477","445.9","BURDICK DIAMOND SPRINGS, KS US","48","0","31","0","","","5","0","","","102",",0,1228,","88.6",",0,0608,","438.9",",0","306",",0"
"USC00142135","1967","38.5658","-96.8477","445.9","BURDICK DIAMOND SPRINGS, KS US","83","0","55","0","22","","5","0","102",",0,0104,+","51",",0,1227,+","111.0",",0,0904,+","1066.8",",0","203",",0"
"USC00142135","1968","38.5658","-96.8477","445.9","BURDICK DIAMOND SPRINGS, KS US","71","0","50","0","12","","3","0","51",",0,0222,+","51",",0,0221,","58.2",",0,1017,","752.1",",0","101",",0"
"USC00142135","1969","38.5658","-96.8477","445.9","BURDICK DIAMOND SPRINGS, KS US","87","0","57","0","37","","8","0","102",",0,1211,+","102",",0,1206,+","146.1",",0,0627,","913.3",",0","585",",0"
"USC00142135","1970","38.5658","-96.8477","445.9","BURDICK DIAMOND SPRINGS, KS US","74","0","51","0","15","","6","0","152",",0,0402,","127",",0,0401,","124.2",",0,0917,","808.9",",0","278",",0"
"USC00142135","1971","38.5658","-96.8477","445.9","BURDICK DIAMOND SPRINGS, KS US","74","0","57","0","27","","8","0","381",",0,0223,","356",",0,0222,","114.3",",0,0603,","1155.6",",0","762",",0"
"USC00142135","1972","38.5658","-96.8477","445.9","BURDICK DIAMOND SPRINGS, KS US","73","0","47","0","31","","11","0","127",",0,1212,","102",",0,1212,","56.6",",0,0718,","681.9",",0","468",",0"
"USC00142135","1973","38.5658","-96.8477","445.9","BURDICK DIAMOND SPRINGS, KS US","97","0","73","0","35","","10","0","178",",0,1231,+","178",",0,1231,+","109.0",",0,1011,","1219.9",",0","786",",0"
"USC00142135","1974","38.5658","-96.8477","445.9","BURDICK DIAMOND SPRINGS, KS US","73","0","52","0","26","","6","0","229",",0,0110,","102",",0,0323,","90.7",",0,0609,","882.9",",0","322",",0"
"USC00142135","1975","38.5658","-96.8477","445.9","BURDICK DIAMOND SPRINGS, KS US","60","0","41","0","32","","7","0","178",",0,0217,","178",",0,0217,","59.9",",0,0622,","694.6",",0","707",",0"
