"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00204104","1902","46.4656","-90.1892","435.9","IRONWOOD, MI US","","","","","88","0","63","0","","","9","0","22","0","169","0","","","","","","","-31.1","0,0127,","","","152",",0,0302,","30.2",",0,0706,","","","-1.1","0,0913","-3.3","0,1009","-5.6","0,1107","-8.3","0,1125","-9.4","0,1129","-0.6","0,0527","-2.2","0,0510","-5.0","0,0424","-6.7","0,0414","-11.7","0,0407","","","","","558.5",",0","816",",0","","","","","0.04","0"
"USC00204104","1903","46.4656","-90.1892","435.9","IRONWOOD, MI US","67.4","","67.4","0","105","0","83","0","","","25","0","35","0","180","0","106","0","76","0","0","0","-33.3","0,0217,","","","356",",0,1231,","44.5",",0,0701,","31.7","0,0815,","-1.1","0,0924","-2.2","0,0928","-5.0","0,1024","-7.8","0,1106","-10.0","0,1114","0.0","0,0612","-2.2","0,0503","-7.8","0,0501","-7.8","0,0501","-9.4","0,0404","","","","","844.4",",0","2167",",0","4.12","0","9.40","0","-1.15","0"
"USC00204104","1904","46.4656","-90.1892","435.9","IRONWOOD, MI US","","","","","","","","","","","","","","","","","111","0","89","0","2","0","","","","","","","","","33.9","0,0716,","","","","","","","","","","","","","","","","","","","","","5723.4","","5723.4","","","","","","","","8.47","0","",""
"USC00204104","1906","46.4656","-90.1892","435.9","IRONWOOD, MI US","188.1","","188.1","0","90","0","68","0","","","18","0","37","0","182","0","109","0","112","0","4","0","-26.7","0,0206,","","","203",",0,0204,","58.4",",0,1122,","37.2","0,0908,","0.0","0,0927","-3.9","0,1009","-6.7","0,1010","-6.7","0,1010","-9.4","0,1119","-1.1","0,0528","-3.3","0,0509","-5.0","0,0405","-8.3","0,0331","-9.4","0,0328","","","","","867.3",",0","1623",",0","5.32","0","10.50","0","0.15","0"
"USC00204104","1907","46.4656","-90.1892","435.9","IRONWOOD, MI US","74.0","","74.0","0","70","0","60","0","","","32","0","32","0","223","0","92","0","68","0","3","0","-33.9","0,0204,","","","203",",0,0409,","27.9",",0,0916,","33.9","0,0613,","0.0","0,0804","-2.2","0,0922","-5.6","0,0927","-7.2","0,1008","-9.4","0,1028","-0.6","0,0702","-2.2","0,0515","-6.7","0,0511","-6.7","0,0511","-8.9","0,0504","5303.7","","5303.7","0","450.9",",0","2101",",0","3.15","0","8.90","0","-2.61","0"
"USC00204104","1909","46.4656","-90.1892","435.9","IRONWOOD, MI US","155.5","","155.5","0","90","0","71","0","","","42","0","32","0","186","0","95","0","98","0","0","0","-34.4","0,0106,","","","406",",0,0210,","170.7",",0,0721,","31.1","0,0623,","0.0","0,0901","-2.2","0,1011","-4.4","0,1024","-7.8","0,1028","-12.2","0,1118","-0.6","0,0614","-3.3","0,0510","-5.6","0,0503","-7.2","0,0502","-11.1","0,0423","4962.0","","4962.0","0","1337.7",",0","4595",",0","4.63","0","9.70","0","-0.44","0"
"USC00204104","1912","46.4656","-90.1892","435.9","IRONWOOD, MI US","136.6","","136.6","0","90","0","72","0","","","29","0","53","0","187","0","95","0","89","0","3","0","-38.3","0,0107,","","","178",",0,1127,","43.9",",0,0503,","32.8","0,0905,+","0.0","0,0926","-3.3","0,0928","-5.6","0,1002","-6.7","0,1031","-9.4","0,1125","0.0","0,0529","-3.9","0,0427","-5.0","0,0418","-7.8","0,0407","-13.3","0,0329","5389.8","","5389.8","0","760.3",",0","1596",",0","3.77","0","9.42","0","-1.88","0"
"USC00204104","1913","46.4656","-90.1892","435.9","IRONWOOD, MI US","","","","","84","0","69","0","","","29","0","42","0","179","0","86","0","107","0","6","0","-30.6","0,0205,","","","203",",0,1020,","44.2",",0,0816,","36.1","0,0815,","-0.6","0,0921","-2.8","0,0923","-5.6","0,1020","-7.8","0,1021","-8.9","0,1022","-0.6","0,0608","-3.9","0,0525","-4.4","0,0509","-12.8","0,0328","-12.8","0,0328","","","","","919.1",",0","2029",",0","5.07","0","10.78","0","-0.65","0"
"USC00204104","1914","46.4656","-90.1892","435.9","IRONWOOD, MI US","145.5","","145.5","0","112","0","94","0","","","37","0","49","0","174","0","99","0","100","0","0","0","-33.9","0,0212,","","","152",",0,1119,","43.2",",0,0627,","31.1","0,0726,+","-1.1","0,1013","-3.9","0,1014","-5.6","0,1026","-6.7","0,1027","-8.9","0,1113","-3.9","0,0512","-3.9","0,0512","-6.7","0,0420","-6.7","0,0420","-8.9","0,0413","4822.1","","4822.1","0","939.6",",0","2363",",0","4.54","0","9.98","0","-0.89","0"
"USC00204104","1915","46.4656","-90.1892","435.9","IRONWOOD, MI US","58.4","","58.4","0","113","0","78","0","0","","25","0","19","0","166","0","96","0","72","0","0","0","-37.2","0,0128,","0",",0,1231,+","254",",0,0107,","38.9",",0,0606,","30.0","0,0713,","-1.7","0,0928","-4.4","0,1009","-4.4","0,1009","-7.8","0,1113","-11.1","0,1116","0.0","0,0609","-3.9","0,0518","-5.6","0,0509","-6.7","0,0402","-12.8","0,0330","4803.9","","4803.9","0","919.2",",0","2235",",0","4.79","0","9.89","0","-0.31","0"
"USC00204104","1916","46.4656","-90.1892","435.9","IRONWOOD, MI US","215.9","","215.9","0","125","0","96","0","146","","30","0","59","0","193","0","96","0","88","0","6","0","-32.8","0,0114,","1168",",0,0311,","203",",0,0113,","52.1",",0,0623,","35.0","0,0729,+","-2.2","0,0916","-2.2","0,0916","-5.0","0,1024","-8.3","0,1111","-8.9","0,1112","-1.1","0,0518","-2.2","0,0501","-5.0","0,0410","-6.7","0,0409","-9.4","0,0408","5420.6","","5420.6","0","1058.1",",0","2437",",0","3.50","0","8.92","0","-1.93","0"
"USC00204104","1917","46.4656","-90.1892","435.9","IRONWOOD, MI US","82.4","","82.4","0","111","0","79","0","150","","43","0","61","0","210","0","112","0","65","0","3","0","-31.7","0,1228,+","1219",",0,0318,","457",",0,0317,","39.1",",0,0913,","35.0","0,0729,","-1.7","0,1007","-5.6","0,1008","-5.6","0,1008","-8.3","0,1020","-10.0","0,1124","0.0","0,0528","-2.2","0,0527","-4.4","0,0423","-6.7","0,0416","-8.9","0,0413","5705.9","","5705.9","0","892.2",",0","3422",",0","1.78","0","6.80","0","-3.24","0"
"USC00204104","1918","46.4656","-90.1892","435.9","IRONWOOD, MI US","72.2","","72.2","0","118","0","72","0","116","","31","0","40","0","171","0","86","0","85","0","0","0","-33.3","0,0131,","813",",0,0112,","203",",0,0108,","27.4",",0,0519,","31.7","0,0720,","0.0","0,0910","-2.2","0,0926","-5.0","0,1101","-6.7","0,1102","-12.2","0,1122","-3.9","0,0513","-3.9","0,0513","-8.3","0,0430","-8.3","0,0430","-8.9","0,0423","5578.4","","5578.4","0","655.2",",0","1951",",0","4.18","0","9.39","0","-1.03","0"
"USC00204104","1920","46.4656","-90.1892","435.9","IRONWOOD, MI US","103.4","","103.4","0","92","0","68","0","143","","34","0","45","0","184","0","111","0","106","0","0","0","-30.6","0,0118,","1067",",0,0305,+","610",",0,1216,","53.6",",0,0627,","29.4","0,0608,","-2.2","0,1001","-2.2","0,1001","-4.4","0,1028","-11.1","0,1029","-11.1","0,1029","-2.2","0,0514","-2.2","0,0514","-4.4","0,0418","-8.9","0,0412","-8.9","0,0412","","","","","809.8",",0","3146",",0","4.34","0","9.49","0","-0.81","0"
"USC00204104","1921","46.4656","-90.1892","435.9","IRONWOOD, MI US","240.2","","240.2","0","94","0","73","0","132","","30","0","21","0","172","0","114","0","114","0","5","0","-27.2","0,1221,","940",",0,0118,+","305",",0,1231,","104.9",",0,0701,","33.9","0,0711,","-1.7","0,1004","-3.3","0,1101","-6.1","0,1107","-7.8","0,1108","-10.6","0,1109","-2.2","0,0516","-2.2","0,0516","-4.4","0,0515","-6.7","0,0417","-12.2","0,0329","4502.5","","4502.5","0","870.2",",0","2003",",0","5.90","0","10.88","0","0.92","0"
"USC00204104","1923","46.4656","-90.1892","435.9","IRONWOOD, MI US","195.0","","195.0","0","101","0","75","0","125","","38","0","35","0","166","0","82","0","120","0","3","0","-32.8","0,0203,","864",",0,0330,","178",",0,0316,","46.2",",0,0621,","32.2","0,0719,+","-0.6","0,0914","-3.9","0,1005","-5.6","0,1021","-7.8","0,1030","-10.0","0,1122","-0.6","0,0516","-3.9","0,0512","-4.4","0,0417","-7.2","0,0412","-10.6","0,0409","4790.6","","4790.6","0","971.5",",0","2637",",0","5.46","0","11.30","0","-0.38","0"
"USC00204104","1924","46.4656","-90.1892","435.9","IRONWOOD, MI US","","","","","106","0","81","0","134","","27","0","","","","","","","","","","","","","660",",0,1209,","356",",0,0330,","45.2",",0,0330,","","","","","","","","","","","","","","","","","","","","","","","4773.2","","4773.2","0","1012.1",",0","2325",",0","","","","","",""
"USC00204104","1925","46.4656","-90.1892","435.9","IRONWOOD, MI US","226.2","","226.2","0","101","0","62","0","136","","32","0","24","0","184","0","95","0","110","0","9","0","-26.7","0,0302,","711",",0,0301,","127",",0,1221,+","33.0",",0,0820,","33.9","0,0817,+","-0.6","0,0921","-2.2","0,1006","-7.2","0,1017","-7.2","0,1017","-8.9","0,1022","-0.6","0,0526","-2.2","0,0525","-6.7","0,0516","-6.7","0,0516","-13.9","0,0322","","","","","507.8",",0","1607",",0","5.33","0","11.11","0","-0.45","0"
"USC00204104","1926","46.4656","-90.1892","435.9","IRONWOOD, MI US","109.5","","109.5","0","132","0","104","0","151","","43","0","34","0","190","0","119","0","93","0","0","0","-30.6","0,1215,","1219",",0,0308,","432",",0,0308,","53.1",",0,0308,","31.7","0,0628,","0.0","0,0913","-3.3","0,0925","-5.0","0,1024","-8.9","0,1031","-8.9","0,1031","-1.1","0,0522","-6.1","0,0503","-6.1","0,0503","-6.7","0,0426","-12.8","0,0414","5024.3","","5024.3","0","1162.6",",0","3082",",0","4.03","0","9.60","0","-1.55","0"
"USC00204104","1927","46.4656","-90.1892","435.9","IRONWOOD, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5012.8","","5012.8","","","","","","","","","","",""
"USC00204104","1928","46.4656","-90.1892","435.9","IRONWOOD, MI US","95.2","","95.2","0","129","0","97","0","","","","","35","0","173","0","82","0","96","0","2","0","-28.3","0,0225,+","","","","","48.3",",0,0726,","32.8","0,0809,","0.0","0,0923","-2.2","0,1022","-5.6","0,1029","-7.2","0,1030","-10.0","0,1123","-1.1","0,0512","-4.4","0,0427","-4.4","0,0427","-11.7","0,0420","-11.7","0,0420","","","","","938.7",",0","","","4.91","0","10.29","0","-0.47","0"
"USC00204104","1929","46.4656","-90.1892","435.9","IRONWOOD, MI US","186.5","","186.5","0","119","0","79","0","","","","","48","0","189","0","105","0","101","0","7","0","-31.7","0,0219,+","","","","","36.1",",0,1220,","35.0","0,0730,","-0.6","0,0918","-3.3","0,1004","-6.1","0,1009","-6.7","0,1119","-11.7","0,1120","0.0","0,0603","-2.2","0,0518","-5.6","0,0516","-7.2","0,0401","-10.6","0,0322","5076.2","","5076.2","0","817.5",",0","","","4.09","0","9.70","0","-1.52","0"
"USC00204104","1930","46.4656","-90.1892","435.9","IRONWOOD, MI US","215.8","","215.8","0","124","0","79","0","","","","","27","0","179","0","94","0","128","0","7","0","-32.2","0,0118,","","","","","58.4",",0,0926,","35.0","0,0802,","-0.6","0,0930","-2.2","0,1001","-6.7","0,1017","-6.7","0,1017","-9.4","0,1021","0.0","0,0529","-3.3","0,0525","-5.0","0,0426","-6.7","0,0422","-10.0","0,0330","4887.1","","4887.1","0","793.0",",0","","","5.99","0","11.71","0","0.26","0"
"USC00204104","1931","46.4656","-90.1892","435.9","IRONWOOD, MI US","308.4","","308.4","0","110","0","83","0","","","27","0","4","0","166","0","59","0","127","0","20","0","-20.6","0,0210,","","","152",",0,0227,+","54.6",",0,0620,","37.2","0,0629,","-1.7","0,1012","-3.9","0,1106","-8.3","0,1125","-8.3","0,1125","-12.2","0,1126","-2.8","0,0523","-2.8","0,0523","-5.0","0,0429","-7.2","0,0411","-10.6","0,0331","4411.0","","4411.0","0","916.1",",0","1745",",0","7.94","0","13.56","0","2.33","0"
