"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAUP0001","2009","32.9774","-84.2391","235.3","THE ROCK 1.0 N, GA US","93","N","69","N","112.8",",N,1111,","1599.8",",N"
"US1GAUP0001","2016","32.9774","-84.2391","235.3","THE ROCK 1.0 N, GA US","67","N","55","N","79.2",",N,0401,","851.3",",N"
