"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00253630","1893","42.6166","-97.2608","429.2","HARTINGTON, NE US","","","","","72","0","52","0","0","","18","0","34","0","179","0","68","0","149","0","35","0","-31.7","0,0201,","0",",0,1231,+","330",",0,0427,","36.1",",0,0505,","37.2","0,0713,","-1.1","0,0916","-6.7","0,0925","-6.7","0,0925","-6.7","0,0925","-10.6","0,1112","0.0","0,0527","-2.2","0,0503","-6.7","0,0414","-6.7","0,0414","-18.3","0,0325","","","","","561.4",",0","1459",",0","6.90","0","14.10","0","-0.29","0"
"USC00253630","1894","42.6166","-97.2608","429.2","HARTINGTON, NE US","618.1","","618.1","0","58","0","41","0","0","","8","0","34","0","144","0","52","0","168","0","76","0","-33.9","0,0124,","0",",0,1231,+","102",",0,0220,","26.9",",0,0429,","42.2","0,0727,","-1.7","0,0930","-6.1","0,1008","-6.1","0,1008","-12.8","0,1110","-12.8","0,1110","-3.9","0,0519","-3.9","0,0519","-6.1","0,0411","-6.7","0,0405","-13.9","0,0329","3947.9","","3947.9","0","383.6",",0","433",",0","9.20","0","16.78","0","1.61","0"
"USC00253630","1895","42.6166","-97.2608","429.2","HARTINGTON, NE US","379.7","","379.7","0","79","0","52","0","0","","9","0","32","0","165","0","60","0","158","0","20","0","-32.2","0,0208,","0",",0,1231,+","102",",0,1125,+","61.2",",0,0922,","37.2","0,0918,","-0.6","0,0923","-5.0","0,0930","-5.0","0,0930","-6.7","0,1008","-9.4","0,1019","-2.8","0,0521","-2.8","0,0521","-5.0","0,0329","-8.9","0,0320","-8.9","0,0320","3650.6","","3650.6","0","672.0",",0","591",",0","7.83","0","14.97","0","0.70","0"
"USC00253630","1896","42.6166","-97.2608","429.2","HARTINGTON, NE US","374.3","","374.3","0","84","0","58","0","0","","13","0","15","0","166","0","60","0","142","0","18","0","-25.0","0,1130,","0",",0,1231,+","305",",0,1110,","57.2",",0,1126,","36.7","0,0715,","-1.7","0,0919","-2.8","0,0927","-6.1","0,1018","-7.2","0,1020","-8.9","0,1108","0.0","0,0421","-2.8","0,0406","-7.2","0,0403","-7.2","0,0403","-9.4","0,0401","3864.3","","3864.3","0","970.0",",0","811",",0","7.83","0","14.28","0","1.37","0"
"USC00253630","1897","42.6166","-97.2608","429.2","HARTINGTON, NE US","503.7","","503.7","0","96","0","70","0","0","","20","0","33","0","157","0","71","0","156","0","37","0","-28.9","0,0226,","0",",0,1231,+","305",",0,0104,","52.3",",0,0629,","37.2","0,0801,","-2.2","0,1009","-2.2","0,1009","-6.1","0,1105","-7.2","0,1109","-12.8","0,1116","-1.7","0,0524","-2.2","0,0503","-5.0","0,0419","-7.2","0,0325","-15.0","0,0316","4494.2","","4494.2","0","749.9",",0","1620",",0","7.74","0","14.16","0","1.32","0"
"USC00253630","1898","42.6166","-97.2608","429.2","HARTINGTON, NE US","426.3","","426.3","0","87","0","62","0","0","","18","0","17","0","171","0","51","0","132","0","24","0","-25.0","0,1231,","0",",0,1231,+","254",",0,1018,","56.6",",0,0806,","37.2","0,0831,","-2.2","0,1005","-2.2","0,1005","-5.6","0,1022","-7.2","0,1026","-12.2","0,1110","-2.8","0,0426","-2.8","0,0426","-5.0","0,0407","-7.8","0,0406","-8.9","0,0405","3960.8","","3960.8","0","730.7",",0","1319",",0","8.12","0","14.49","0","1.75","0"
"USC00253630","1899","42.6166","-97.2608","429.2","HARTINGTON, NE US","409.6","","409.6","0","103","0","61","0","0","","14","0","45","0","164","0","75","0","153","0","21","0","-36.1","0,0211,","0",",0,1231,+","241",",0,0226,","93.5",",0,0626,","36.7","0,0907,+","-0.6","0,0926","-6.1","0,0929","-6.1","0,0929","-9.4","0,1102","-9.4","0,1102","-1.1","0,0514","-2.2","0,0422","-5.0","0,0407","-7.8","0,0405","-9.4","0,0404","4595.6","","4595.6","0","710.2",",0","1077",",0","7.22","0","13.97","0","0.48","0"
"USC00253630","1900","42.6166","-97.2608","429.2","HARTINGTON, NE US","514.8","","514.8","0","85","0","62","0","0","","12","0","27","0","153","0","59","0","168","0","32","0","-27.2","0,0216,","0",",0,1231,+","127",",0,1223,","101.9",",0,0715,","37.8","0,0714,","-3.3","0,1101","-3.3","0,1101","-10.0","0,1108","-10.0","0,1108","-10.0","0,1108","-1.1","0,0503","-2.8","0,0412","-6.7","0,0410","-6.7","0,0410","-14.4","0,0321","3899.5","","3899.5","0","813.5",",0","791",",0","8.82","0","15.44","0","2.19","0"
"USC00253630","1901","42.6166","-97.2608","429.2","HARTINGTON, NE US","","","","","85","0","56","0","0","","13","0","21","0","156","0","45","0","146","0","43","0","-31.1","0,1214,","0",",0,1231,+","203",",0,0208,","104.1",",0,0911,","41.1","0,0722,","-2.2","0,0918","-2.2","0,0918","-5.6","0,1103","-9.4","0,1104","-9.4","0,1104","-2.8","0,0419","-2.8","0,0419","-4.4","0,0418","-6.7","0,0331","-15.6","0,0321","3839.5","","3839.5","0","816.7",",0","1157",",0","8.87","0","15.57","0","2.17","0"
"USC00253630","1902","42.6166","-97.2608","429.2","HARTINGTON, NE US","264.6","","264.6","0","67","0","61","0","0","","13","0","26","0","161","0","50","0","147","0","7","0","-27.8","0,1227,","0","T,0,1214,+","203",",0,0126,","40.1",",0,0923,","33.3","0,0803,+","-2.2","0,1014","-2.2","0,1014","-6.7","0,1028","-6.7","0,1028","-8.9","0,1125","-1.1","0,0427","-7.2","0,0423","-7.2","0,0423","-7.2","0,0423","-8.9","0,0408","","","","","709.1",",0","875",",0","8.04","0","14.70","0","1.37","0"
"USC00253630","1905","42.6166","-97.2608","429.2","HARTINGTON, NE US","","","","","89","0","69","0","8","","14","0","","","","","","","","","","","","","127",",0,0316,+","178",",0,0111,","71.1",",0,0514,","","","","","","","","","","","","","","","","","","","","","","","","","","","930.8",",0","890",",0","","","","","",""
"USC00253630","1906","42.6166","-97.2608","429.2","HARTINGTON, NE US","375.2","","375.2","0","81","0","67","0","2","","15","0","12","0","162","0","53","0","151","0","33","0","-27.8","0,0214,","203",",0,0226,+","203",",0,0226,+","102.9",",0,0823,","37.2","0,0816,","0.0","0,0930","-2.2","0,1009","-6.7","0,1010","-6.7","0,1010","-9.4","0,1111","0.0","0,0508","-2.2","0,0506","-6.7","0,0410","-6.7","0,0410","-15.0","0,0322","","","","","930.8",",0","939",",0","8.55","0","15.19","0","1.91","0"
"USC00253630","1907","42.6166","-97.2608","429.2","HARTINGTON, NE US","341.9","","341.9","0","64","0","50","0","0","","10","0","22","0","188","0","47","0","139","0","21","0","-31.7","0,0205,","0",",0,1231,+","178",",0,1229,","49.5",",0,0718,","39.4","0,0704,","0.0","0,0928","-5.6","0,1013","-5.6","0,1013","-6.7","0,1108","-12.8","0,1114","0.0","0,0527","-3.3","0,0504","-7.2","0,0503","-7.2","0,0503","-16.1","0,0302","4097.0","","4097.0","0","597.0",",0","763",",0","7.96","0","14.91","0","1.00","0"
"USC00253630","1908","42.6166","-97.2608","429.2","HARTINGTON, NE US","453.1","","453.1","0","70","0","61","0","0","","9","0","6","0","162","0","29","0","154","0","40","0","-23.3","0,0201,","0",",0,1231,+","152",",0,0218,","49.5",",0,0815,","37.8","0,0803,","-1.1","0,0928","-2.2","0,0929","-4.4","0,1029","-8.3","0,1110","-11.1","0,1111","0.0","0,0508","-5.6","0,0502","-5.6","0,0502","-10.6","0,0403","-10.6","0,0403","3566.2","","3566.2","0","773.1",",0","538",",0","9.62","0","16.62","0","2.62","0"
"USC00253630","1909","42.6166","-97.2608","429.2","HARTINGTON, NE US","","","","","91","0","69","0","0","","16","0","31","0","178","0","61","0","142","0","20","0","-27.8","0,1219,+","0",",0,1231,+","152",",0,1122,+","62.5",",0,0524,","36.7","0,0816,","-1.1","0,1011","-3.9","0,1012","-9.4","0,1013","-9.4","0,1013","-9.4","0,1013","-2.8","0,0510","-2.8","0,0510","-5.6","0,0503","-6.7","0,0408","-12.2","0,0317","3876.5","","3876.5","0","844.6",",0","1388",",0","7.68","0","13.84","0","1.51","0"
"USC00253630","1910","42.6166","-97.2608","429.2","HARTINGTON, NE US","444.5","","444.5","0","52","0","42","0","0","","9","0","18","0","158","0","52","0","173","0","42","0","-26.7","0,0223,","0",",0,1231,+","76",",0,0104,","55.9",",0,0815,","38.9","0,0428,","0.0","0,0927","-4.4","0,1028","-4.4","0,1028","-7.8","0,1104","-10.0","0,1114","-1.1","0,0513","-3.3","0,0503","-4.4","0,0423","-6.7","0,0319","-15.0","0,0226","","","","","462.2",",0","367",",0","9.22","0","16.46","0","1.98","0"
"USC00253630","1911","42.6166","-97.2608","429.2","HARTINGTON, NE US","523.4","","523.4","0","61","0","48","0","0","","16","0","18","0","165","0","37","0","145","0","46","0","-31.1","0,0103,","0",",0,1231,+","356",",0,0205,","55.9",",0,0626,","40.0","0,0704,","-1.7","0,1020","-3.3","0,1021","-6.7","0,1027","-6.7","0,1027","-12.2","0,1101","-1.1","0,0503","-3.9","0,0502","-5.0","0,0501","-7.8","0,0407","-9.4","0,0327","3658.1","","3658.1","0","631.0",",0","1020",",0","9.14","0","15.94","0","2.33","0"
"USC00253630","1912","42.6166","-97.2608","429.2","HARTINGTON, NE US","423.7","","423.7","0","69","0","43","0","0","","9","0","33","0","160","0","54","0","140","0","32","0","-38.9","0,0112,","0",",0,1231,+","305",",0,0320,","71.6",",0,0817,","40.0","0,0708,","-1.1","0,0927","-5.6","0,1022","-5.6","0,1022","-7.8","0,1101","-12.2","0,1124","0.0","0,0427","-3.9","0,0407","-5.6","0,0325","-12.2","0,0324","-12.2","0,0324","4403.6","","4403.6","0","562.0",",0","820",",0","8.10","0","14.99","0","1.22","0"
"USC00253630","1913","42.6166","-97.2608","429.2","HARTINGTON, NE US","","","","","75","0","40","0","0","","8","0","29","0","149","0","47","0","147","0","53","0","-27.2","0,0302,","0",",0,1231,+","229",",0,0410,","55.9",",0,0513,","40.6","0,0905,","-1.7","0,0922","-3.3","0,1017","-7.8","0,1020","-7.8","0,1020","-12.2","0,1021","0.0","0,0427","-2.2","0,0413","-5.6","0,0412","-11.1","0,0328","-11.1","0,0328","","","","","688.4",",0","1111",",0","9.46","0","16.50","0","2.42","0"
"USC00253630","1914","42.6166","-97.2608","429.2","HARTINGTON, NE US","580.2","","580.2","0","68","0","44","0","0","","11","0","21","0","150","0","55","0","163","0","42","0","-28.9","0,1216,+","0",",0,1231,+","89",",0,0318,","61.0",",0,0910,","40.6","0,0726,+","-1.1","0,1015","-3.3","0,1025","-9.4","0,1027","-9.4","0,1027","-9.4","0,1027","-1.1","0,0420","-6.1","0,0412","-6.1","0,0412","-7.8","0,0411","-8.9","0,0409","3548.7","","3548.7","0","626.1",",0","620",",0","9.69","0","16.90","0","2.48","0"
"USC00253630","1915","42.6166","-97.2608","429.2","HARTINGTON, NE US","251.4","","251.4","0","111","0","75","0","0","","10","0","11","0","154","0","52","0","147","0","15","0","-29.4","0,0128,","0",",0,1231,+","305",",0,0201,","90.2",",0,0526,","35.6","0,0514,","-2.2","0,1008","-2.2","0,1008","-4.4","0,1113","-8.9","0,1114","-8.9","0,1114","-1.1","0,0518","-2.2","0,0413","-5.6","0,0403","-6.7","0,0402","-9.4","0,0401","3865.0","","3865.0","0","1053.1",",0","1117",",0","8.55","0","14.91","0","2.19","0"
"USC00253630","1916","42.6166","-97.2608","429.2","HARTINGTON, NE US","476.2","","476.2","0","86","0","57","0","0","","16","0","43","0","171","0","59","0","143","0","45","0","-34.4","0,0113,","0",",0,1231,+","127",",0,1223,","43.2",",0,0622,","37.2","0,0729,+","0.0","0,0915","-2.2","0,0929","-9.4","0,1020","-9.4","0,1020","-9.4","0,1020","0.0","0,0519","-4.4","0,0410","-4.4","0,0410","-7.8","0,0407","-11.1","0,0308","3882.6","","3882.6","0","707.6",",0","1125",",0","7.92","0","14.81","0","1.03","0"
"USC00253630","1917","42.6166","-97.2608","429.2","HARTINGTON, NE US","390.6","","390.6","0","87","0","58","0","0","","17","0","35","0","183","0","53","0","139","0","37","0","-36.1","0,1229,","0",",0,1231,+","305",",0,0316,","68.6",",0,0526,","40.0","0,0729,","-8.3","0,1008","-8.3","0,1008","-8.3","0,1008","-8.3","0,1008","-9.4","0,1019","-1.1","0,0506","-4.4","0,0430","-4.4","0,0430","-6.7","0,0408","-13.3","0,0318","4327.0","","4327.0","0","657.8",",0","1526",",0","7.33","0","14.51","0","0.16","0"
"USC00253630","1918","42.6166","-97.2608","429.2","HARTINGTON, NE US","545.6","","545.6","0","91","0","70","0","0","","14","0","25","0","152","0","41","0","160","0","48","0","-32.8","0,0111,","0",",0,1231,+","127",",0,0314,","71.1",",0,0605,","39.4","0,0804,","-0.6","0,0918","-3.9","0,0920","-6.7","0,1028","-6.7","0,1028","-13.3","0,1123","0.0","0,0430","-2.2","0,0425","-7.8","0,0410","-7.8","0,0410","-13.9","0,0310","3915.9","","3915.9","0","770.2",",0","854",",0","9.78","0","17.15","0","2.41","0"
