"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00156882","1955","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","","","","","","","","","2","","0","0","","","","","","","","","","","","","25",",0,0119,+","8",",0,1215,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8",",0","","","","","",""
"USC00156882","1956","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","","","","","113","0","78","0","4","","0","0","","","","","","","","","","","","","51",",0,0119,","0",",0,1231,+","74.7",",0,0202,","","","","","","","","","","","","","","","","","","","","","","","","","","","1231.0",",0","0",",0","","","","","",""
"USC00156882","1957","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","","","","","122","0","80","0","","","","","","","","","","","","","","","","","","","","","101.1",",0,1119,","","","","","","","","","","","","","","","","","","","","","","","","","","","1559.9",",0","","","","","","","",""
"USC00156882","1958","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","","","","","114","0","79","0","13","","0","0","","","","","","","","","","","","","102",",0,0215,","0","T,0,0125,","62.7",",0,0719,","","","","","","","","","","","","","","","","","","","","","","","","","","","1072.7",",0","0","T,0","","","","","",""
"USC00156882","1959","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","","","","","116","0","84","0","","","","","","","","","","","","","","","","","","","","","42.4",",0,0805,","","","","","","","","","","","","","","","","","","","","","","","","","","","1125.3",",0","","","","","","","",""
"USC00156882","1960","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","","","","","104","0","62","0","","","","","","","","","","","","","","","","","","","","","146.1",",0,0628,","","","","","","","","","","","","","","","","","","","","","","","","","","","894.9",",0","","","","","","","",""
"USC00156882","1961","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","","","","","139","0","81","0","10","","0","0","","","","","","","","","","","","","51",",0,0226,+","0",",0,1231,+","100.1",",0,0615,","","","","","","","","","","","","","","","","","","","","","","","","","","","1384.9",",0","0",",0","","","","","",""
"USC00156882","1962","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","","","","","128","0","76","0","12","","1","0","","","","","","","","","","","","","51",",0,1212,+","38",",0,0119,","68.6",",0,0602,","","","","","","","","","","","","","","","","","","","","","","","","","","","1229.7",",0","38",",0","","","","","",""
"USC00156882","1963","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","","","","","90","0","56","0","13","","5","0","","","","","","","","","","","","","178",",0,1224,","152",",0,1223,","135.9",",0,0829,","","","","","","","","","","","","","","","","","","","","","","","","","","","753.9",",0","350",",0","","","","","",""
"USC00156882","1964","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","","","","","104","0","71","0","10","","0","0","","","","","","","","","","","","","127",",0,0102,+","8",",0,1201,+","85.3",",0,0928,","","","","","","","","","","","","","","","","","","","","","","","","","","","1165.1",",0","16",",0","","","","","",""
"USC00156882","1965","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","","","","","105","0","66","0","19","","0","0","","","","","12","0","188","0","25","0","","","102",",0,0225,","0",",0,1231,+","68.1",",0,0329,","37.2","0,0817,+","","","","","","","","","","","","","","","","","","","","","","","","","973.1",",0","0",",0","","","20.14","0","",""
"USC00156882","1966","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","","","","","120","0","81","0","19","","4","0","4","0","124","0","19","0","173","0","31","0","-22.2","0,0130,","102",",0,0123,","89",",0,0123,","80.5",",0,0102,","37.8","0,0712,","0.0","0,1007","-2.2","0,1026","-6.1","0,1103","-6.7","0,1104","-11.1","0,1203","0.0","0,0510","-3.3","0,0411","-5.0","0,0330","-6.7","0,0329","-8.9","0,0308","2675.7","","2675.7","0","1316.0",",0","243",",0","12.12","0","18.90","0","5.34","0"
"USC00156882","1967","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","382.0","","382.0","0","107","0","77","0","6","","0","0","1","0","102","0","10","0","188","0","5","0","-18.3","0,0225,","127",",0,0217,","0",",0,1231,+","87.4",",0,0706,","33.3","0,0615,","-1.7","0,1011","-2.2","0,1020","-5.0","0,1105","-6.7","0,1108","-8.9","0,1227","-1.7","0,0323","-3.3","0,0322","-5.0","0,0320","-8.3","0,0319","-8.9","0,0318","","","","","1180.3",",0","0",",0","12.24","0","19.05","0","5.43","0"
"USC00156882","1968","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","629.3","","629.3","0","116","0","80","0","26","","","","2","0","113","0","21","0","186","0","35","0","-20.0","0,0101,","279",",0,0323,","","","62.7",",0,1128,","35.0","0,0825,+","-0.6","0,1005","-2.8","0,1026","-6.1","0,1113","-6.7","0,1207","-9.4","0,1209","-1.1","0,0326","-3.3","0,0325","-5.6","0,0324","-6.7","0,0323","-8.9","0,0304","2792.4","","2792.4","0","1101.9",",0","","","12.56","0","18.73","0","6.39","0"
"USC00156882","1969","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","680.9","","680.9","0","121","0","86","0","19","","","","2","0","118","0","13","0","180","0","31","0","-21.1","0,0105,","127",",0,0216,","","","198.9",",0,0623,","35.0","0,0810,","-1.7","0,1018","-2.8","0,1024","-8.3","0,1115","-8.3","0,1115","-8.9","0,1216","-5.6","0,0401","-5.6","0,0401","-5.6","0,0401","-7.2","0,0316","-10.6","0,0313","2621.6","","2621.6","0","1357.7",",0","","","12.54","0","18.59","0","6.49","0"
"USC00156882","1970","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","","","","","103","0","64","0","23","","","","","","","","","","","","","","","","76",",0,0113,+","","","56.9",",0,1013,","","","","","","","","","","","","","","","","","","","","","","","","","","","1150.6",",0","","","","","","","",""
"USC00156882","1971","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","629.2","","629.2","0","128","0","82","0","12","","","","0","0","97","0","14","0","195","0","13","0","-16.7","0,0201,","127",",0,0210,+","","","64.0",",0,0222,","36.1","0,0627,","0.0","0,1104","-3.9","0,1107","-7.2","0,1108","-7.2","0,1108","","","-0.6","0,0411","-2.8","0,0331","-6.1","0,0325","-7.8","0,0324","-12.2","0,0215","","","","","1037.7",",0","","","13.40","0","19.45","0","7.36","0"
"USC00156882","1972","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","639.3","","639.3","0","141","0","100","0","","","","","2","0","95","0","11","0","182","0","20","0","-21.1","0,0117,+","","","","","75.4",",0,0416,","35.0","0,0727,+","-1.7","0,1020","-6.7","0,1124","-6.7","0,1124","-6.7","0,1124","-12.2","0,1217","0.0","0,0410","-2.8","0,0409","-6.1","0,0310","-7.2","0,0220","-10.6","0,0209","2217.3","","2217.3","0","1447.0",",0","","","13.17","0","18.94","0","7.39","0"
"USC00156882","1973","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","","","","","115","0","82","0","","","","","","","","","","","","","","","","","","","","","51.3",",0,0725,","","","","","","","","","","","","","","","","","","","","","","","2461.2","","2461.2","0","1189.2",",0","","","","","","","",""
"USC00156882","1974","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","531.6","","531.6","0","135","0","95","0","","","","","0","0","93","0","10","0","186","0","4","0","-10.6","0,0103,+","","","","","81.5",",0,0909,","33.3","0,0704,","0.0","0,1003","-3.3","0,1122","-6.1","0,1126","-6.7","0,1205","","","0.0","0,0411","-3.9","0,0326","-8.3","0,0325","-8.3","0,0325","-10.0","0,0227","","","","","1290.3",",0","","","13.33","0","19.12","0","7.54","0"
"USC00156882","1975","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","695.6","","695.6","0","110","0","79","0","4","","","","0","0","91","0","8","0","189","0","32","0","-11.7","0,1219,+","51",",0,0310,","","","63.2",",0,0829,","34.4","0,0622,","-2.2","0,1114","-2.2","0,1114","-6.1","0,1128","-9.4","0,1218","-9.4","0,1218","-0.6","0,0414","-2.8","0,0327","-6.7","0,0310","-6.7","0,0310","-10.6","0,0211","2499.7","","2499.7","0","1330.8",",0","","","13.53","0","19.22","0","7.84","0"
"USC00156882","1976","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","459.4","","459.4","0","102","0","76","0","7","","2","0","1","0","113","0","15","0","178","0","8","0","-17.8","0,0109,","76",",0,0203,","25",",0,1129,+","72.9",",0,0218,","35.0","0,0725,","-2.2","0,1018","-2.2","0,1018","-5.0","0,1028","-6.7","0,1112","-8.9","0,1113","-0.6","0,0504","-3.9","0,0317","-4.4","0,0212","-9.4","0,0208","-9.4","0,0208","2325.8","","2325.8","0","1079.8",",0","63",",0","12.19","0","18.59","0","5.79","0"
"USC00156882","1977","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","803.7","","803.7","0","107","0","71","0","34","","","","10","0","91","0","33","0","189","0","31","0","-25.6","0,0117,","127",",0,1127,+","","","67.8",",0,0304,","35.6","0,0717,","-0.6","0,1013","-3.9","0,1112","-5.6","0,1113","-8.9","0,1126","-8.9","0,1126","-0.6","0,0325","-2.2","0,0323","-4.4","0,0303","-8.3","0,0218","-8.9","0,0217","2939.7","","2939.7","0","1074.5",",0","","","13.15","0","19.21","0","7.09","0"
"USC00156882","1978","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","720.5","","720.5","0","109","0","75","0","","","","","2","0","108","0","30","0","182","0","40","0","-20.0","0,0207,","","","","","90.4",",0,1208,","35.6","0,0731,+","-0.6","0,1015","-2.8","0,1125","-5.0","0,1211","-7.2","0,1227","","","0.0","0,0422","-5.6","0,0318","-5.6","0,0318","-13.9","0,0306","-13.9","0,0306","2942.0","","2942.0","0","1418.3",",0","","","12.32","0","18.41","0","6.22","0"
"USC00156882","1979","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1842.8",",0","","","","","","","",""
"USC00156882","1980","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","","","","","79","0","47","0","","","","","","","","","","","","","","","","","","","","","59.2",",0,0629,","","","","","","","","","","","","","","","","","","","","","","","","","","","1028.5",",0","","","","","","","",""
"USC00156882","1984","37.2166","-86.8936","118.9","ROCHESTER FERRY, KY US","648.7","","648.7","0","131","0","90","0","13","","","","8","0","104","0","12","0","182","0","38","0","-25.0","0,0122,","102",",0,0206,","","","138.2",",0,0925,","35.6","0,0818,","-0.6","0,1103","-2.2","0,1105","-5.6","0,1113","-6.7","0,1117","-14.4","0,1207","0.0","0,0403","-2.8","0,0313","-7.2","0,0310","-7.2","0,0310","-13.9","0,0209","2704.6","","2704.6","0","1481.4",",0","","","13.27","0","19.62","0","6.92","0"
