"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00484125","1945","42.3","-104.76667","1373.1","GUERNSEY DAM, WY US","294.8","","294.8","6","","","","","","","17","6","15","6","182","6","30","6","136","6","40","6","-29.4","6,1219,","","","711",",6,0413,","","","37.8","6,0818,","-2.2","6,0919","-2.2","6,0919","-4.4","6,0929","-7.2","6,1019","-8.9","6,1024","0.0","6,0514","-4.4","6,0503","-4.4","6,0503","-10.6","6,0418","-10.6","6,0418","","","","","","","1917",",6","8.12","6","16.23","6","0.01","6"
"USC00484125","1946","42.3","-104.76667","1373.1","GUERNSEY DAM, WY US","384.1","","384.1","6","","","","","","","","","3","6","158","6","12","6","151","6","45","6","-21.7","6,1231,","","","","","","","38.3","6,0722,","-0.6","6,0923","-2.2","6,1006","-4.4","6,1102","-7.8","6,1103","-10.0","6,1104","-0.6","6,0512","-7.8","6,0511","-7.8","6,0511","-7.8","6,0511","-8.9","6,0310","3421.8","","3421.8","6","","","","","10.24","6","18.87","6","1.61","6"
"USC00484125","1949","42.3","-104.76667","1373.1","GUERNSEY DAM, WY US","389.4","","389.4","0","95","0","30","0","","","7","0","29","0","171","0","37","0","159","0","50","0","-28.9","0,0121,","","","305",",0,0308,","36.6",",0,0606,","38.9","0,0822,","0.0","0,0912","-4.4","0,1019","-4.4","0,1019","-6.7","0,1020","-9.4","0,1130","0.0","0,0423","-5.0","0,0415","-5.0","0,0415","-6.7","0,0401","-15.0","0,0315","3818.3","","3818.3","0","413.0",",0","681",",0","9.39","0","18.20","0","0.60","0"
"USC00484125","1950","42.3","-104.76667","1373.1","GUERNSEY DAM, WY US","255.8","","255.8","0","79","0","30","0","16","","15","0","13","0","169","0","15","0","160","0","32","0","-27.8","0,0103,","152",",0,0403,+","152",",0,0428,+","22.4",",0,0525,","36.1","0,0831,+","0.0","0,1001","-2.8","0,1002","-11.1","0,1103","-11.1","0,1103","-11.1","0,1103","-1.7","0,0509","-2.8","0,0508","-4.4","0,0501","-11.7","0,0430","-11.7","0,0430","3487.9","","3487.9","0","324.7",",0","1121",",0","9.37","0","18.21","0","0.53","0"
"USC00484125","1951","42.3","-104.76667","1373.1","GUERNSEY DAM, WY US","","","","","93","0","36","0","","","9","0","","","","","18","0","147","0","30","0","","","","","127",",0,0424,","46.5",",0,0516,","37.2","0,0729,+","","","","","","","","","","","","","","","","","","","","","3491.0","","3491.0","","391.0",",0","513",",0","","","17.32","0","",""
"USC00484125","1952","42.3","-104.76667","1373.1","GUERNSEY DAM, WY US","471.8","","471.8","0","73","0","42","0","","","","","18","0","174","0","22","0","168","0","57","0","-26.1","0,0225,","","","","","23.4",",0,0822,","40.0","0,0725,","-8.3","0,1006","-8.3","0,1006","-8.3","0,1006","-8.3","0,1006","-8.9","0,1103","-2.8","0,0423","-2.8","0,0423","-4.4","0,0414","-8.3","0,0409","-16.1","0,0323","","","","","310.9",",0","","","9.57","0","18.14","0","1.01","0"
"USC00484125","1953","42.3","-104.76667","1373.1","GUERNSEY DAM, WY US","455.9","","455.9","0","60","0","32","0","","","","","6","0","164","0","18","0","168","0","44","0","-21.1","0,0115,","","","","","25.4",",0,0729,","38.3","0,0728,+","0.0","0,0921","-2.8","0,1023","-6.7","0,1026","-6.7","0,1026","-13.3","0,1120","-2.2","0,0514","-2.2","0,0514","-5.6","0,0513","-6.7","0,0512","-10.0","0,0418","3597.0","","3597.0","0","258.4",",0","","","10.04","0","18.23","0","1.85","0"
"USC00484125","1954","42.3","-104.76667","1373.1","GUERNSEY DAM, WY US","499.1","","499.1","0","68","0","26","0","","","","","9","0","172","0","21","0","159","0","50","0","-23.3","0,0122,","","","","","25.7",",0,1205,","41.1","0,0713,+","-2.2","0,1014","-2.2","0,1014","-6.1","0,1027","-10.0","0,1102","-10.0","0,1102","0.0","0,0603","-2.8","0,0504","-6.1","0,0503","-17.2","0,0401","-17.2","0,0401","3321.6","","3321.6","0","227.2",",0","","","10.20","0","18.51","0","1.88","0"
"USC00484125","1955","42.3","-104.76667","1373.1","GUERNSEY DAM, WY US","","","","","89","0","36","0","","","","","","","","","44","0","153","0","36","0","","","","","","","61.5",",0,0627,","36.7","0,0803,","","","","","","","","","","","","","","","","","","","","","3761.4","","3761.4","0","428.2",",0","","","","","16.17","0","",""
"USC00484125","1956","42.3","-104.76667","1373.1","GUERNSEY DAM, WY US","368.7","","368.7","0","75","0","31","0","","","11","0","11","0","183","0","27","0","164","0","41","0","-24.4","0,0312,","","","203",",0,1103,","29.2",",0,0617,","37.2","0,0614,+","0.0","0,0924","-3.9","0,1020","-5.6","0,1103","-12.8","0,1104","-12.8","0,1104","-0.6","0,0514","-2.8","0,0430","-5.6","0,0429","-7.8","0,0407","-10.0","0,0329","","","","","304.6",",0","812",",0","9.31","0","17.60","0","1.01","0"
