"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00405197","1949","35.46667","-86.8","225.9","LEWISBURG SUBSTN, TN US","114","0","79","0","1","","1","0","76",",0,0131,","76",",0,0131,","48.3",",0,0629,","1364.4",",0","76",",0"
"USC00405197","1950","35.46667","-86.8","225.9","LEWISBURG SUBSTN, TN US","124","0","88","0","5","","1","0","102",",0,1124,","89",",0,1124,","74.7",",0,0209,","1614.4",",0","94",",0"
"USC00405197","1951","35.46667","-86.8","225.9","LEWISBURG SUBSTN, TN US","127","0","80","0","","","","","","","","","94.2",",0,0201,","1386.4",",0","",""
"USC00405197","1952","35.46667","-86.8","225.9","LEWISBURG SUBSTN, TN US","89","0","68","0","","","","","","","","","74.2",",0,0127,","1058.7",",0","",""
"USC00405197","1953","35.46667","-86.8","225.9","LEWISBURG SUBSTN, TN US","102","0","71","0","","","","","","","","","81.3",",0,0430,","1225.2",",0","",""
"USC00405197","1954","35.46667","-86.8","225.9","LEWISBURG SUBSTN, TN US","99","0","74","0","","","","","","","","","81.8",",0,1229,","1228.9",",0","",""
