"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00230122","1941","36.63333","-91.23333",,"ALTON 10 SE, MO US","80","6","67","6","","","","","97.5",",6,0903,","1263.6",",6","",""
"USC00230122","1942","36.63333","-91.23333",,"ALTON 10 SE, MO US","87","6","74","6","","","","","104.4",",6,0408,","1365.6",",6","",""
"USC00230122","1943","36.63333","-91.23333",,"ALTON 10 SE, MO US","62","6","49","6","2","6","25",",6,0305,+","66.5",",6,0510,","723.9",",6","50",",6"
"USC00230122","1944","36.63333","-91.23333",,"ALTON 10 SE, MO US","95","6","72","6","2","6","178",",6,0214,","46.5",",6,0411,","944.7",",6","229",",6"
"USC00230122","1945","36.63333","-91.23333",,"ALTON 10 SE, MO US","116","6","90","6","","","","","95.3",",6,0226,","1639.7",",6","",""
"USC00230122","1946","36.63333","-91.23333",,"ALTON 10 SE, MO US","85","6","70","6","2","6","127",",6,0210,","78.2",",6,0814,","1330.5",",6","152",",6"
"USC00230122","1947","36.63333","-91.23333",,"ALTON 10 SE, MO US","84","6","65","6","4","6","76",",6,0219,","84.1",",6,1231,","862.3",",6","242",",6"
