"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCFR0022","2015","36.1033","-80.0835","294.7","KERNERSVILLE 1.1 SSW, NC US","141","N","91","N","70.6",",N,0807,","1392.2",",N"
"US1NCFR0022","2016","36.1033","-80.0835","294.7","KERNERSVILLE 1.1 SSW, NC US","124","N","67","N","62.2",",N,1008,","1132.0",",N"
"US1NCFR0022","2017","36.1033","-80.0835","294.7","KERNERSVILLE 1.1 SSW, NC US","121","N","75","N","71.6",",N,0523,","1151.0",",N"
