"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00400137","1976","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","","","","","90","0","69","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0108,","81.3",",0,0514,","","","","","","","","","","","","","","","","","","","","","","","","","","","1284.6",",0","0","T,0","","","","","",""
"USC00400137","1977","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","1033.1","","1033.1","0","92","0","72","0","","","","","2","0","89","0","16","0","216","0","77","0","-19.4","0,0117,","","","","","87.4",",0,0304,","38.3","0,0708,","0.0","0,1012","-2.2","0,1111","-7.2","0,1126","-7.2","0,1126","-8.9","0,1207","0.0","0,0406","-2.8","0,0323","-6.1","0,0228","-6.7","0,0221","-10.6","0,0216","2379.0","","2379.0","0","1252.3",",0","","","15.23","0","21.77","0","8.69","0"
"USC00400137","1978","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","909.4","","909.4","0","98","0","70","0","","","","","0","0","103","0","28","0","213","0","74","0","-13.3","0,0222,+","","","","","141.0",",0,1204,","37.2","0,0731,","0.0","0,1007","-2.2","0,1008","-7.8","0,1209","-7.8","0,1209","-9.4","0,1210","0.0","0,0421","-2.8","0,0318","-5.6","0,0306","-10.0","0,0305","-10.0","0,0305","2482.2","","2482.2","0","1210.8",",0","","","14.11","0","20.80","0","7.43","0"
"USC00400137","1979","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","758.3","","758.3","0","110","0","90","0","","","","","1","0","95","0","18","0","199","0","30","0","-17.8","0,0209,","","","","","94.0",",0,1123,","34.4","0,0809,+","-1.1","0,1014","-3.3","0,1113","-5.0","0,1129","-7.8","0,1130","-8.9","0,1203","0.0","0,0327","-2.8","0,0326","-5.0","0,0228","-6.7","0,0227","-12.8","0,0220","2277.1","","2277.1","0","1896.8",",0","","","13.95","0","20.00","0","7.90","0"
"USC00400137","1980","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","1079.8","","1079.8","0","90","0","62","0","","","","","0","0","78","0","11","0","199","0","88","0","-12.2","0,0303,+","","","","","108.2",",0,0317,","40.6","0,0715,","-1.1","0,1030","-2.2","0,1031","-4.4","0,1120","-9.4","0,1220","-9.4","0,1220","-1.7","0,0322","-2.8","0,0318","-10.0","0,0304","-10.0","0,0304","-10.0","0,0304","2212.3","","2212.3","0","1189.0",",0","","","15.03","0","21.43","0","8.63","0"
"USC00400137","1981","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","878.1","","878.1","0","94","0","73","0","0","","0","0","0","0","88","0","8","0","207","0","46","0","-15.0","0,1219,+","0",",0,1231,+","0",",0,1231,+","109.2",",0,0901,","36.1","0,0816,+","-3.3","0,1024","-3.3","0,1024","-7.2","0,1121","-7.2","0,1121","-11.1","0,1218","-1.1","0,0325","-2.8","0,0319","-4.4","0,0309","-12.8","0,0213","-12.8","0,0213","2104.0","","2104.0","0","1114.3",",0","0",",0","14.98","0","21.35","0","8.61","0"
"USC00400137","1982","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","898.6","","898.6","0","129","0","92","0","","","","","3","0","81","0","12","0","205","0","44","0","-20.6","0,0117,","","","","","97.3",",0,1204,","35.0","0,0806,+","-0.6","0,1024","-2.2","0,1104","-5.6","0,1105","-8.3","0,1213","","","-1.7","0,0410","-3.9","0,0309","-6.1","0,0308","-6.7","0,0212","-11.7","0,0211","2110.4","","2110.4","0","1712.5",",0","","","15.20","0","21.30","0","9.10","0"
"USC00400137","1983","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","922.7","","922.7","0","97","0","73","0","","","0","0","1","0","81","0","7","0","200","0","71","0","-19.4","0,1226,","","","13",",0,1220,","74.9",",0,0519,","37.8","0,0826,+","-1.1","0,1105","-3.3","0,1112","-6.1","0,1207","-7.2","0,1217","-9.4","0,1219","0.0","0,0420","-2.8","0,0325","-4.4","0,0322","-6.7","0,0208","-8.9","0,0116","1983.9","","1983.9","0","1528.7",",0","13",",0","14.65","0","20.87","0","8.42","0"
"USC00400137","1984","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","","","","","105","0","84","0","","","","","","","","","4","0","200","0","48","0","","","","","","","69.1",",0,0502,","35.6","0,0710,","","","","","","","","","","","","","","","","","","","","","2224.0","","2224.0","0","1473.9",",0","","","","","21.45","0","",""
"USC00400137","1986","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","1032.4","","1032.4","0","106","0","68","0","0","","0","0","0","0","73","0","5","0","213","0","81","0","-13.3","0,0128,+","0",",0,1231,+","0",",0,1231,+","113.0",",0,1108,","38.3","0,0801,+","-6.7","0,1113","-6.7","0,1113","-6.7","0,1113","-6.7","0,1113","-8.9","0,1114","0.0","0,0423","-4.4","0,0323","-4.4","0,0323","-7.8","0,0322","-9.4","0,0301","1813.3","","1813.3","0","1180.3",",0","0",",0","15.91","0","22.27","0","9.56","0"
"USC00400137","1987","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","932.6","","932.6","0","","","","","","","","","0","0","81","0","2","0","213","0","77","0","-10.6","0,0127,","","","","","","","37.8","0,0805,+","-2.2","0,1004","-2.2","0,1004","-4.4","0,1112","-6.7","0,1121","","","-1.1","0,0405","-3.9","0,0404","-5.6","0,0312","-6.7","0,0210","-10.6","0,0127","1907.7","","1907.7","0","","","","","15.64","0","22.43","0","8.84","0"
"USC00400137","1988","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","861.9","","861.9","0","95","0","74","0","","","0","0","2","0","81","0","8","0","202","0","74","0","-18.3","0,0212,+","","","0","T,0,1209,","69.6",",0,0904,","37.2","0,0630,+","-2.8","0,1117","-2.8","0,1117","-5.6","0,1202","-7.8","0,1216","-8.9","0,1218","-0.6","0,0320","-2.2","0,0319","-5.6","0,0316","-6.7","0,0315","-13.9","0,0214","2095.1","","2095.1","0","1374.2",",0","0","T,0","14.65","0","21.63","0","7.66","0"
"USC00400137","1989","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","813.9","","813.9","0","122","0","88","0","","","0","0","3","0","88","0","19","0","206","0","47","0","-22.2","0,1224,+","","","0","T,0,1225,+","94.5",",0,0702,","35.6","0,0829,+","-1.1","0,1020","-7.2","0,1117","-7.2","0,1117","-7.2","0,1117","-13.3","0,1213","0.0","0,0413","-3.9","0,0412","-4.4","0,0411","-10.6","0,0225","-10.6","0,0225","2043.1","","2043.1","0","1683.9",",0","0","T,0","14.49","0","20.83","0","8.15","0"
"USC00400137","1990","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","890.3","","890.3","0","98","0","75","0","0","","0","0","0","0","67","0","2","0","216","0","72","0","-13.3","0,1225,+","0",",0,1231,+","0",",0,1231,+","72.4",",0,0203,","38.3","0,0828,","0.0","0,1019","-3.3","0,1026","-4.4","0,1130","-6.7","0,1208","-13.3","0,1224","-1.1","0,0413","-2.8","0,0409","-4.4","0,0226","-6.7","0,0114","","","1993.6","","1993.6","0","1670.0",",0","0",",0","16.01","0","23.07","0","8.96","0"
"USC00400137","1991","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","985.2","","985.2","0","113","0","89","0","0","","0","0","0","0","77","0","3","0","209","0","64","0","-11.7","0,0216,","0",",0,1231,+","10",",0,1108,","78.7",",0,1201,","36.7","0,0808,+","-0.6","0,1007","-2.2","0,1103","-8.3","0,1104","-8.3","0,1104","","","-3.3","0,0331","-3.3","0,0331","-4.4","0,0310","-8.3","0,0217","-11.7","0,0216","1815.8","","1815.8","0","1632.0",",0","10",",0","15.89","0","22.17","0","9.61","0"
"USC00400137","1992","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","739.3","","739.3","0","125","0","80","0","0","","0","0","0","0","69","0","0","0","207","0","36","0","-11.1","0,0117,+","0",",0,1231,+","0","T,0,0226,","87.4",",0,0310,","35.0","0,0714,","-3.9","0,1107","-3.9","0,1107","-6.1","0,1129","","","","","-1.1","0,0404","-3.9","0,0403","-4.4","0,0312","-7.8","0,0120","-11.1","0,0117","1877.7","","1877.7","0","1285.5",",0","0","T,0","15.06","0","21.38","0","8.74","0"
"USC00400137","1993","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","921.4","","921.4","0","121","0","90","0","0","","0","0","0","0","89","0","1","0","191","0","74","0","-10.0","0,0219,","0",",0,1231,+","0","T,0,1101,+","86.4",",0,1204,","37.2","0,0821,","-0.6","0,1028","-6.1","0,1101","-6.1","0,1101","-8.3","0,1107","-8.9","0,1224","-0.6","0,0423","-2.2","0,0403","-5.0","0,0315","-9.4","0,0314","-9.4","0,0314","2046.7","","2046.7","0","1238.8",",0","0","T,0","14.91","0","21.28","0","8.54","0"
"USC00400137","1994","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0114,+","","","","","","","","","","","","","","","","","","","","","","","","","2045.6","","2045.6","0","","","0","T,0","","","","","",""
