"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAKG0041","2009","47.4332","-122.1704","124.1","RENTON 3.6 SSE, WA US","156","N","86","N","","","","","","","","","45.5",",N,0108,","1024.2",",N","",""
"US1WAKG0041","2011","47.4332","-122.1704","124.1","RENTON 3.6 SSE, WA US","170","N","114","N","3","","1","N","89",",N,0224,","104",",N,0224,","43.7",",N,1123,","1052.4",",N","119",",N"
"US1WAKG0041","2012","47.4332","-122.1704","124.1","RENTON 3.6 SSE, WA US","178","N","120","N","3","","4","N","69",",N,0118,","69",",N,0118,","34.0",",N,0130,","1233.6",",N","180",",N"
"US1WAKG0041","2014","47.4332","-122.1704","124.1","RENTON 3.6 SSE, WA US","159","N","111","N","1","","1","N","46",",N,0209,","46",",N,0209,","36.3",",N,0217,","1316.8",",N","46",",N"
"US1WAKG0041","2015","47.4332","-122.1704","124.1","RENTON 3.6 SSE, WA US","142","N","93","N","0","","0","N","0",",N,1231,+","0","T,N,1228,+","53.1",",N,1209,","1207.6",",N","0","T,N"
"US1WAKG0041","2016","47.4332","-122.1704","124.1","RENTON 3.6 SSE, WA US","184","N","121","N","0","","0","N","0","T,N,1215,+","0","T,N,1215,+","46.2",",N,1027,","1200.4",",N","0","T,N"
"US1WAKG0041","2017","47.4332","-122.1704","124.1","RENTON 3.6 SSE, WA US","166","N","108","N","7","","2","N","191",",N,0206,","191",",N,0206,","52.1",",N,0216,","1375.1",",N","293",",N"
